rank,trend,streams,track_id
1,SAME_POSITION,73781.0,7qiZfU4dY1lWllzX7mPBI3
2,SAME_POSITION,46297.0,3eR23VReFzcdmS7TYCrhCe
3,SAME_POSITION,39764.0,6RUKPb4LETWmmr3iAEQktW
4,SAME_POSITION,36084.0,0CcQNd8CINkwQfe1RDtGV6
5,SAME_POSITION,34177.0,3NdDpSvN911VPGivFlV5d0
6,SAME_POSITION,32852.0,0afhq8XCExXpqazXczTSve
7,SAME_POSITION,32327.0,0dA2Mk56wEzDgegdC6R17g
8,MOVE_UP,31330.0,1x5sYLZiu9r5E43kMlt9f8
9,MOVE_DOWN,28983.0,7hDc8b7IXETo14hHIHdnhd
10,MOVE_UP,28922.0,00lNx0OcTJrS3MKHcB80HY
11,MOVE_DOWN,28236.0,72jbDTw1piOOj770jWNeaG
12,SAME_POSITION,27890.0,1sXUWdKx03aP9Gmzft58rt
13,SAME_POSITION,26856.0,6520aj0B4FSKGVuKNsOCOi
14,MOVE_UP,26488.0,5NNlUMcOEOdoOIwwaWXv0k
15,MOVE_DOWN,26433.0,3ebXMykcMXOcLeJ9xZ17XH
16,SAME_POSITION,25515.0,0KKkJNfGyhkQ5aFogxQAPU
17,SAME_POSITION,23817.0,6PCUP3dWmTjcTtXY02oFdT
18,SAME_POSITION,23636.0,5knuzwU65gJK7IF5yJsuaW
19,MOVE_UP,21932.0,6HUnnBwYZqcED1eQztxMBN
20,MOVE_UP,21765.0,3rOSwuTsUlJp0Pu0MkN8r8
21,SAME_POSITION,21369.0,6kex4EBAj0WHXDKZMEJaaF
22,MOVE_DOWN,21287.0,7tr2za8SQg2CI8EDgrdtNl
23,MOVE_UP,20319.0,7KXjTSCq5nL1LoYtL7XAwS
24,MOVE_DOWN,19180.0,2KklXplRtxMsBYo474Es0w
25,MOVE_UP,18398.0,7BKLCZ1jbUBVqRi2FVlTVw
26,MOVE_DOWN,18371.0,5GXAXm5YOmYT0kL5jHvYBt
27,MOVE_DOWN,18326.0,0tgVpDi06FyKpA1z0VMD4v
28,MOVE_UP,16914.0,0fg8CqpjdojMyXLNzM2PaJ
29,MOVE_UP,16768.0,5hYTyyh2odQKphUbMqc5gN
30,MOVE_DOWN,16599.0,5aAx2yezTd8zXrkmtKl66Z
31,MOVE_DOWN,16524.0,0gbBzIqrECJOEPvQJIBFs5
32,MOVE_UP,16340.0,000xQL6tZNLJzIrtIgxqSl
33,MOVE_UP,15858.0,2Ce5IyMlVRVvN997ZJjJJA
34,MOVE_UP,15422.0,3E2Zh20GDCR9B1EYjfXWyv
35,MOVE_DOWN,15421.0,2RttW7RAu5nOAfq6YFvApB
36,SAME_POSITION,15243.0,0FuTx2s3YH1ppmtiM6l0zI
37,MOVE_DOWN,15109.0,4aWmUDTfIPGksMNLV2rQP2
38,MOVE_UP,14855.0,2EEeOnHehOozLq4aS0n6SL
39,SAME_POSITION,14765.0,7abpmGpF7PGep2rDU68GBR
40,MOVE_DOWN,14081.0,58zsLZPvfflaiIbNWoA22O
41,MOVE_UP,13418.0,2aksifNn5ph8igDOkPBA02
42,MOVE_UP,13276.0,5uCax9HTNlzGybIStD3vDh
43,MOVE_DOWN,13253.0,0wfbD5rAksdXUzRvMfM3x5
44,MOVE_DOWN,13222.0,51ChrwmUPDJvedPQnIU8Ls
45,MOVE_DOWN,12871.0,1yNyoWWWikbLhwIGWjZuDW
46,MOVE_UP,12776.0,3FiE2d325mIOc4YjkSLVJR
47,MOVE_UP,12715.0,1FUViuNSldssMIawrOXF2i
48,MOVE_DOWN,12656.0,0WCEaydwN65cvwaW8aqptF
49,MOVE_UP,11396.0,2XlHu0HcujBCkWMdIAvrqt
50,MOVE_UP,10969.0,152lZdxL1OR0ZMW6KquMif
51,MOVE_UP,10254.0,5Ua3GXyHwiSfpNTMjq6m2z
52,MOVE_UP,9931.0,6i0V12jOa3mr6uu4WYhUBr
53,MOVE_UP,9777.0,3a1lNhkSLSkpJE4MSHpDu9
54,MOVE_UP,9747.0,4pdPtRcBmOSQDlJ3Fk945m
55,MOVE_DOWN,9713.0,6wV12xIUb8oFY7lBy4KuQe
56,MOVE_DOWN,9629.0,2bjwRfXMk4uRgOD9IBYl9h
57,SAME_POSITION,9503.0,0JiVRyTJcJnmlwCZ854K4p
58,MOVE_DOWN,9265.0,2pJZ1v8HezrAoZ0Fhzby92
59,MOVE_UP,9248.0,4Hf7WnR761jpxPr5D46Bcd
60,MOVE_UP,9030.0,3CRDbSIZ4r5MsZ0YwxuEkn
61,MOVE_UP,8953.0,343YBumqHu19cGoGARUTsd
62,MOVE_UP,8887.0,04DwTuZ2VBdJCCC5TROn7L
63,MOVE_UP,8662.0,6mICuAdrwEjh6Y6lroV2Kg
64,MOVE_DOWN,8590.0,0Zx8khUcEfCFK2AEoIhC92
65,MOVE_UP,8590.0,7nKBxz47S9SD79N086fuhn
66,MOVE_UP,8489.0,0QsvXIfqM0zZoerQfsI9lm
67,MOVE_UP,8319.0,0tICYNayWWhH9GPeFrfjfD
68,MOVE_DOWN,8247.0,4hiUYb2nb6NlfTP9CD38Pe
69,MOVE_DOWN,8194.0,5HDPtsnyb3maFmPL8LLUTG
70,MOVE_DOWN,8111.0,1vvNmPOiUuyCbgWmtc6yfm
71,MOVE_UP,8105.0,4pLwZjInHj3SimIyN9SnOz
72,MOVE_DOWN,8024.0,4dASQiO1Eoo3RJvt74FtXB
73,MOVE_DOWN,8016.0,6c12fBpCtuVIq8OFxT0A3S
74,MOVE_UP,7869.0,3UjJP4ludb74a29P5EHEIo
75,MOVE_UP,7771.0,1xznGGDReH1oQq0xzbwXa3
76,MOVE_UP,7764.0,27SdWb2rFzO6GWiYDBTD9j
77,MOVE_UP,7624.0,1Eck97uRMlprKOOJN9oO1E
78,MOVE_UP,7542.0,7FCfMXYTIiQ9b4hDYs4Iol
79,MOVE_UP,7511.0,1qOLh0tI7trd1zdDKxYZTe
80,MOVE_DOWN,7438.0,3Lfiu5sZ4M4B6JaKMBc0FU
81,MOVE_DOWN,7427.0,6fujklziTHa8uoM5OQSfIo
82,MOVE_DOWN,7414.0,1louJpMmzEicAn7lzDalPW
83,MOVE_UP,7398.0,6JV2JOEocMgcZxYSZelKcc
84,MOVE_UP,7321.0,7gHs73wELdeycvS48JfIos
