rank,date,region,trend,streams,track_id
1,2018-05-01,Global,SAME_POSITION,5764613.0,7dt6x5M1jzdTEt8oCbisTK
2,2018-05-01,Global,SAME_POSITION,5026439.0,3swc6WTsr7rl9DqQKQA55C
3,2018-05-01,Global,SAME_POSITION,4340212.0,1cTZMwcBJT0Ka3UJPXOeeN
4,2018-05-01,Global,SAME_POSITION,3961657.0,3fpVWegR6YOS1Yk5HSMYIq
5,2018-05-01,Global,MOVE_UP,3866832.0,5SxkdsY1ufZzoq9iXceLw9
6,2018-05-01,Global,MOVE_DOWN,3864479.0,2XW4DbS6NddZxRPm5rMCeY
7,2018-05-01,Global,SAME_POSITION,3751795.0,7ef4DlsgrMEH11cDZd32M6
8,2018-05-01,Global,SAME_POSITION,3521265.0,0e7ipj03S05BNilyu5bRzt
9,2018-05-01,Global,SAME_POSITION,3180727.0,5VuxWXbt7XENQCtE9TzpTv
10,2018-05-01,Global,SAME_POSITION,3119628.0,2VdT56BGpdqNHUgOe1j5vc
11,2018-05-01,Global,SAME_POSITION,3094670.0,4H7WNRErSbONkM06blBoGc
12,2018-05-01,Global,SAME_POSITION,3035625.0,08bNPGLD8AhKpnnERrAc6G
13,2018-05-01,Global,MOVE_UP,2855164.0,39N9RPD9MRb5WmoLzNzPeA
14,2018-05-01,Global,MOVE_DOWN,2838656.0,09IOPhEh1OMe0HD9b36FJk
15,2018-05-01,Global,SAME_POSITION,2823393.0,6IaieqiCVvsNvEt6Y7yOFa
16,2018-05-01,Global,MOVE_UP,2777387.0,58q2HKrzhC3ozto2nDdN4z
17,2018-05-01,Global,MOVE_DOWN,2675179.0,5lZZmityu9TAjNvSY6GLhR
18,2018-05-01,Global,MOVE_DOWN,2540030.0,688QpQAwqsLdBR6lr13wK1
19,2018-05-01,Global,MOVE_UP,2533805.0,1gm616Plq4ScqNi7TVkZ5N
20,2018-05-01,Global,MOVE_DOWN,2483145.0,5ffntNJnJOeFv7b7DCd0Bw
21,2018-05-01,Global,MOVE_UP,2480239.0,10Igtw8bSDyyFs7KIsKngZ
22,2018-05-01,Global,MOVE_UP,2468365.0,2ARqIya5NAuvFVHSN3bL0m
23,2018-05-01,Global,MOVE_DOWN,2353585.0,1D2L6MefbXon28PzIk9I3r
24,2018-05-01,Global,MOVE_DOWN,2335131.0,32lItqlMi4LBhb4k0BaSaC
25,2018-05-01,Global,MOVE_UP,2332673.0,45Egmo7icyopuzJN0oMEdk
26,2018-05-01,Global,MOVE_DOWN,2234320.0,4qWCFTuNnmGNdY4egtb4ZY
27,2018-05-01,Global,SAME_POSITION,2076357.0,1ZemPoaj7LBj1RAQrb89EC
28,2018-05-01,Global,MOVE_UP,2035308.0,3ee8Jmje8o58CHK66QrVC2
29,2018-05-01,Global,MOVE_DOWN,2032144.0,76cy1WJvNGJTj78UqeA5zr
30,2018-05-01,Global,MOVE_DOWN,2008362.0,5CLGzJsGqhCEECcpnFQA8x
31,2018-05-01,Global,MOVE_UP,2003656.0,4qKcDkK6siZ7Jp1Jb4m0aL
32,2018-05-01,Global,MOVE_DOWN,1994671.0,7yotKA30dwTKNEGomV9ZsI
33,2018-05-01,Global,MOVE_UP,1819001.0,63SevszngYpZOwf63o61K4
34,2018-05-01,Global,MOVE_DOWN,1812622.0,0MrRAUcB8AZiB9ue2VOBYe
35,2018-05-01,Global,SAME_POSITION,1704252.0,7uzmGiiJyRfuViKKK3lVmR
36,2018-05-01,Global,MOVE_UP,1681047.0,79jX8RM5CgPqDKdGEKNW9K
37,2018-05-01,Global,MOVE_UP,1659156.0,6Hgh47WXVKtXN5zGOu0hjI
38,2018-05-01,Global,MOVE_UP,1657164.0,3V8UKqhEK5zBkBb6d6ub8i
39,2018-05-01,Global,MOVE_UP,1636131.0,7iDa6hUg2VgEL1o1HjmfBn
40,2018-05-01,Global,MOVE_DOWN,1631912.0,6xTU6B6nFwKKTSZ9ySXS80
41,2018-05-01,Global,MOVE_UP,1574434.0,1rfofaqEpACxVEHIZBJe6W
42,2018-05-01,Global,MOVE_UP,1572299.0,6n4U3TlzUGhdSFbUUhTvLP
43,2018-05-01,Global,MOVE_UP,1562490.0,3GCdLUSnKSMJhs4Tj6CV3s
44,2018-05-01,Global,MOVE_DOWN,1553797.0,2j2fIJGh4PMdXt9ULI5Tlc
45,2018-05-01,Global,MOVE_UP,1553444.0,6mAz8D1TmlTuef90dbNIiZ
46,2018-05-01,Global,MOVE_DOWN,1532293.0,6jA8JUuPCGYjFcgw0AoM5T
47,2018-05-01,Global,MOVE_DOWN,1505559.0,6RnkFd8Fqqgk1Uni8RgqCQ
48,2018-05-01,Global,MOVE_DOWN,1503259.0,6g1NlCpW7fgqDnWbCCDrHl
49,2018-05-01,Global,MOVE_UP,1484132.0,43cFjTTCD9Cni4aSL0sORz
50,2018-05-01,Global,MOVE_DOWN,1383380.0,0R6Jlsq25eZB3Wftpxi3oF
51,2018-05-01,Global,SAME_POSITION,1372828.0,4QtiVmuA88tPQiCOHZuQ5b
52,2018-05-01,Global,SAME_POSITION,1349815.0,33IOhptvC2Qoy2UhjiHXLV
53,2018-05-01,Global,MOVE_DOWN,1282072.0,6WbADFqMvR8N5u0BvtsWQE
54,2018-05-01,Global,MOVE_UP,1269749.0,75ZvA4QfFiZvzhj2xkaWAh
55,2018-05-01,Global,MOVE_UP,1255233.0,2ekn2ttSfGqwhhate0LSR0
56,2018-05-01,Global,MOVE_DOWN,1254159.0,6tZ3b7ik1QDXFAZlXib0YZ
57,2018-05-01,Global,MOVE_UP,1242541.0,6SFStUDQZNaGPKWOx9ZiJB
58,2018-05-01,Global,SAME_POSITION,1237885.0,1LhMopPAallLeaeNutqbgS
59,2018-05-01,Global,MOVE_UP,1235994.0,5PTG6rrL6EPFD9E2QMI2pl
60,2018-05-01,Global,SAME_POSITION,1217597.0,7qiZfU4dY1lWllzX7mPBI3
61,2018-05-01,Global,MOVE_UP,1209725.0,7Fg342AJtNsIDdwCfX0paC
62,2018-05-01,Global,MOVE_DOWN,1206004.0,2UciqgwVDwro0fev3MFbxJ
63,2018-05-01,Global,MOVE_DOWN,1196441.0,3soOPBuMK8YMdWnV7xpEyf
64,2018-05-01,Global,MOVE_UP,1177626.0,7sO5G9EABYOXQKNPNiE9NR
65,2018-05-01,Global,MOVE_UP,1174520.0,55S2PQgSMYAhgoTCcGCDfw
66,2018-05-01,Global,MOVE_UP,1154407.0,2Yl4OmDby9iitgNWZPwxkd
