rank,date,region,trend,streams,track_id
1,2021-05-01,Mexico,SAME_POSITION,1731465.0,2MnLkFqY9Rpg9s3Zv6ZJdK
2,2021-05-01,Mexico,SAME_POSITION,865658.0,7Bk0uXKk1uPT0XuQbpFzvs
3,2021-05-01,Mexico,SAME_POSITION,735885.0,2dNhNlpZAtV4lwAFW45LIv
4,2021-05-01,Mexico,SAME_POSITION,612808.0,4MzXwWMhyBbmu6hOcLVD49
5,2021-05-01,Mexico,SAME_POSITION,535248.0,6tDDoYIxWvMLTdKpjFkc1B
6,2021-05-01,Mexico,SAME_POSITION,512548.0,1xK1Gg9SxG8fy2Ya373oqb
7,2021-05-01,Mexico,SAME_POSITION,472777.0,2rCbl9naJYhaxjLsfx88uM
8,2021-05-01,Mexico,SAME_POSITION,432094.0,2XIc1pqjXV3Cr2BQUGNBck
9,2021-05-01,Mexico,MOVE_UP,420219.0,2p2Q23iaaPSEa1tI6TsCVX
10,2021-05-01,Mexico,MOVE_UP,408282.0,1WvrDdouh6C51In1SdATbq
11,2021-05-01,Mexico,SAME_POSITION,403046.0,2FSGUA0gFgGeQdprjtGM2M
12,2021-05-01,Mexico,MOVE_DOWN,401149.0,4iJyoBOLtHqaGxP12qzhQI
13,2021-05-01,Mexico,SAME_POSITION,385281.0,1yoMvmasuxZfqHEipJhRbp
14,2021-05-01,Mexico,SAME_POSITION,373039.0,4loQgPwJHocL3dFwLfjb1J
15,2021-05-01,Mexico,SAME_POSITION,361672.0,6vPAmoERUMRoTZaCCSWQ12
16,2021-05-01,Mexico,MOVE_UP,356796.0,16ONd70tvWAaLIc6hcLzaG
17,2021-05-01,Mexico,MOVE_DOWN,331767.0,079Ey5uxL04AKPQgVQwx5h
18,2021-05-01,Mexico,MOVE_UP,329997.0,7E9GeFGfjXw9LAI4ay6rsw
19,2021-05-01,Mexico,MOVE_DOWN,317911.0,67BtfxlNbhBmCDR2L2l8qd
20,2021-05-01,Mexico,SAME_POSITION,310514.0,5nujrmhLynf4yMoMtj8AQF
21,2021-05-01,Mexico,MOVE_UP,310342.0,4nbWX2HzrOEnX4xxvYRCyU
22,2021-05-01,Mexico,MOVE_DOWN,306057.0,37BZB0z9T8Xu7U3e65qxFy
23,2021-05-01,Mexico,MOVE_DOWN,300542.0,7D93pJcwymzaZx8WgBo2zG
24,2021-05-01,Mexico,MOVE_DOWN,300423.0,7MAibcTli4IisCtbHKrGMh
25,2021-05-01,Mexico,MOVE_UP,297803.0,1s59X35jDULAyOGmBuTAnd
26,2021-05-01,Mexico,MOVE_UP,275676.0,3lR4O0vtkhCAvVEUEWUL0S
27,2021-05-01,Mexico,MOVE_DOWN,271181.0,5YYW3yRktprLRr47WK219Y
28,2021-05-01,Mexico,MOVE_DOWN,267845.0,0VjIjW4GlUZAMYd2vXMi3b
29,2021-05-01,Mexico,MOVE_UP,267721.0,4H3t8C59tXjKf1R2iKtc5M
30,2021-05-01,Mexico,MOVE_DOWN,260095.0,5QO79kh1waicV47BqGRL3g
31,2021-05-01,Mexico,MOVE_DOWN,259675.0,2bgcUk2A3jjKbCJ7KPquTi
32,2021-05-01,Mexico,MOVE_DOWN,255083.0,3VvA1wSxukMLsvXoXtlwWx
33,2021-05-01,Mexico,SAME_POSITION,249876.0,5RubKOuDoPn5Kj5TLVxSxY
34,2021-05-01,Mexico,MOVE_DOWN,249774.0,6RV9pRLIQiXm3qTGeyQluf
35,2021-05-01,Mexico,SAME_POSITION,246208.0,00szcRmgqJGtqrfIUYkM1h
36,2021-05-01,Mexico,MOVE_UP,243249.0,1uKjQoh8JZj9ryuYRhpd7E
37,2021-05-01,Mexico,MOVE_UP,242053.0,0vtYnEw1eJwW26BrBnOAYJ
38,2021-05-01,Mexico,MOVE_DOWN,231430.0,3ke6it1vTmHtz2ApcIVUz5
39,2021-05-01,Mexico,SAME_POSITION,228079.0,4RJz8NfIe09gpKMiRUWKhJ
40,2021-05-01,Mexico,MOVE_DOWN,226401.0,478g4LSkyMB1PMkVOVmIaE
41,2021-05-01,Mexico,SAME_POSITION,219252.0,4PEfJZpVjdclfzZ9XO8uDw
42,2021-05-01,Mexico,MOVE_DOWN,219064.0,5VzNsUnLmYcRfRfxpQsusa
43,2021-05-01,Mexico,MOVE_UP,215941.0,2G5kj8gYNAVM4pQ0IBBaGA
44,2021-05-01,Mexico,MOVE_UP,211134.0,2XlGKZNMkRKvEJsbwQ6MCl
45,2021-05-01,Mexico,MOVE_DOWN,208345.0,4HYDUMY0xSpeBr0AMY9cUz
46,2021-05-01,Mexico,MOVE_UP,207645.0,4jcxBTrNvyqMJdMDyyjdYV
47,2021-05-01,Mexico,MOVE_DOWN,207301.0,0fea68AdmYNygeTGI4RC18
48,2021-05-01,Mexico,MOVE_UP,206071.0,2QwMXe5zbqymDZGYsMDVqZ
49,2021-05-01,Mexico,MOVE_DOWN,199262.0,6f3Slt0GbA2bPZlz0aIFXN
50,2021-05-01,Mexico,MOVE_DOWN,194438.0,3VT8hOC5vuDXBsHrR53WFh
51,2021-05-01,Mexico,MOVE_DOWN,194394.0,21N4Buj4xsyLb218lYle61
52,2021-05-01,Mexico,MOVE_DOWN,193661.0,6F9yAYUaNbUhdlQyt5uZ3b
53,2021-05-01,Mexico,MOVE_UP,192450.0,1qfoq1qvZT7VwDVeekCJ97
54,2021-05-01,Mexico,MOVE_UP,190126.0,7hbk4BaF66O09R1gq0bKwj
55,2021-05-01,Mexico,MOVE_UP,181763.0,7paFC3FEu1WtPVP4Do6VZN
56,2021-05-01,Mexico,MOVE_UP,178712.0,2LXOSAYiSrTfIf8smheLaz
57,2021-05-01,Mexico,MOVE_UP,178618.0,4CLkDJ4xLqkV4Vt2vPOny1
58,2021-05-01,Mexico,SAME_POSITION,177742.0,2zY1iTaEgs8ROkkWtWLe7l
59,2021-05-01,Mexico,MOVE_DOWN,177355.0,3PfIrDoz19wz7qK7tYeu62
60,2021-05-01,Mexico,MOVE_DOWN,177011.0,2vBET2pmrQqafaS6zIaYta
61,2021-05-01,Mexico,MOVE_DOWN,174469.0,6mm3K0yWp6uzfOMuipM9Zh
62,2021-05-01,Mexico,MOVE_UP,173100.0,6CFaze42M5wiTqMidNtJLE
63,2021-05-01,Mexico,MOVE_UP,170250.0,4nTduFjaTmGysc9WKNuCcs
64,2021-05-01,Mexico,MOVE_DOWN,170139.0,35UUpTmrcFXNIVIN26ujXl
65,2021-05-01,Mexico,MOVE_DOWN,169642.0,748mdHapucXQri7IAO8yFK
