rank,date,region,trend,streams,track_id
1,2021-02-01,Panama,MOVE_UP,23020.0,1xK1Gg9SxG8fy2Ya373oqb
2,2021-02-01,Panama,MOVE_DOWN,22173.0,4MzXwWMhyBbmu6hOcLVD49
3,2021-02-01,Panama,SAME_POSITION,20393.0,3VvA1wSxukMLsvXoXtlwWx
4,2021-02-01,Panama,SAME_POSITION,16688.0,2XIc1pqjXV3Cr2BQUGNBck
5,2021-02-01,Panama,SAME_POSITION,14928.0,7vrJn5hDSXRmdXoR30KgF1
6,2021-02-01,Panama,SAME_POSITION,13152.0,7ndTONDDRFGiPnnhOzOXxq
7,2021-02-01,Panama,MOVE_UP,13092.0,4f2nbpKWfnj7tNyL2Ihj9n
8,2021-02-01,Panama,MOVE_DOWN,12692.0,4loQgPwJHocL3dFwLfjb1J
9,2021-02-01,Panama,MOVE_DOWN,12437.0,5HJAOnMn4sXWlLwDFf0eCH
10,2021-02-01,Panama,MOVE_UP,10864.0,26w9NTiE9NGjW1ZvIOd1So
11,2021-02-01,Panama,MOVE_UP,10603.0,73O30uMI7n6DuzBmbtO7kC
12,2021-02-01,Panama,MOVE_UP,10372.0,5RubKOuDoPn5Kj5TLVxSxY
13,2021-02-01,Panama,MOVE_DOWN,10231.0,2bgcUk2A3jjKbCJ7KPquTi
14,2021-02-01,Panama,MOVE_DOWN,10013.0,1yoMvmasuxZfqHEipJhRbp
15,2021-02-01,Panama,MOVE_DOWN,9905.0,15OjBeqNX3bShsGYQbteRv
16,2021-02-01,Panama,MOVE_DOWN,9258.0,5y7DaS3jAc9eZzcSOoUIwU
17,2021-02-01,Panama,MOVE_DOWN,8879.0,35UUpTmrcFXNIVIN26ujXl
18,2021-02-01,Panama,MOVE_UP,8774.0,2mM3gZ0BbPwPPMelbA8vgt
19,2021-02-01,Panama,MOVE_DOWN,8765.0,4PEfJZpVjdclfzZ9XO8uDw
20,2021-02-01,Panama,MOVE_DOWN,8282.0,4HYDUMY0xSpeBr0AMY9cUz
21,2021-02-01,Panama,MOVE_DOWN,8199.0,0JAZWvvqttGFm4UMDsPQXC
22,2021-02-01,Panama,MOVE_UP,7807.0,3GtnId3Cm1Xa6joCj08nzW
23,2021-02-01,Panama,MOVE_UP,7672.0,7lPN2DXiMsVn7XUKtOW1CS
