rank,trend,streams,track_id
1,SAME_POSITION,41818.0,4fSIb4hdOQ151TILNsSEaF
2,SAME_POSITION,28752.0,0cOa970mzTWAxKtltpkpLc
3,SAME_POSITION,22192.0,2rCbl9naJYhaxjLsfx88uM
4,SAME_POSITION,18288.0,2dNhNlpZAtV4lwAFW45LIv
5,SAME_POSITION,17378.0,6hf0RpxTbOprT5nnwzkk8e
6,SAME_POSITION,16657.0,71R8HJxQk5qMiRstrlXN9t
7,SAME_POSITION,15747.0,74UFJflGMdA46TltO7XPSB
8,SAME_POSITION,15472.0,7Bk0uXKk1uPT0XuQbpFzvs
9,SAME_POSITION,15090.0,4M4DTyLupKvbJKlE4I4EYq
10,SAME_POSITION,13794.0,2FSGUA0gFgGeQdprjtGM2M
11,SAME_POSITION,13679.0,5jzEwSyyymBlf1fa1o39T2
12,SAME_POSITION,12958.0,4ZtFanR9U6ndgddUvNcjcG
13,SAME_POSITION,11550.0,7xT1n5JKpB0bMPh6FL589e
14,MOVE_UP,10866.0,1Crj1zkRMpsEjb9NOR6Zof
15,MOVE_DOWN,10798.0,1xK1Gg9SxG8fy2Ya373oqb
16,MOVE_DOWN,10784.0,2p2Q23iaaPSEa1tI6TsCVX
17,MOVE_UP,10058.0,079Ey5uxL04AKPQgVQwx5h
18,MOVE_UP,9825.0,7I8L3vYCLThw2FDrE6LuzE
19,MOVE_DOWN,9795.0,4fipVdNyG6zx7nxuqHScsy
20,SAME_POSITION,9616.0,5RmSunLqeDqNWww8LWhAiK
21,SAME_POSITION,9306.0,5u7twkeask1VIyDeNTElSU
22,SAME_POSITION,8516.0,3ke6it1vTmHtz2ApcIVUz5
23,SAME_POSITION,8501.0,6KEb17S00Inf0v1qYDgUAj
24,MOVE_UP,8490.0,3VvA1wSxukMLsvXoXtlwWx
25,MOVE_DOWN,8467.0,5YYW3yRktprLRr47WK219Y
26,SAME_POSITION,7487.0,5RAIMjdrCEjpjaR5tBATXU
27,MOVE_UP,7460.0,2XIc1pqjXV3Cr2BQUGNBck
28,MOVE_UP,7275.0,10cA6m379GINGe7ZF6g3q1
29,MOVE_DOWN,7125.0,4hs52wFSucGnS5dYryIZ4F
30,SAME_POSITION,6818.0,5VzNsUnLmYcRfRfxpQsusa
