rank,date,region,trend,streams,track_id
1,2021-03-01,Peru,SAME_POSITION,132086.0,1xK1Gg9SxG8fy2Ya373oqb
2,2021-03-01,Peru,SAME_POSITION,110895.0,2XIc1pqjXV3Cr2BQUGNBck
3,2021-03-01,Peru,SAME_POSITION,95222.0,4MzXwWMhyBbmu6hOcLVD49
4,2021-03-01,Peru,MOVE_UP,92587.0,6tDDoYIxWvMLTdKpjFkc1B
5,2021-03-01,Peru,SAME_POSITION,91830.0,3VvA1wSxukMLsvXoXtlwWx
6,2021-03-01,Peru,MOVE_UP,90144.0,5YYW3yRktprLRr47WK219Y
7,2021-03-01,Peru,MOVE_DOWN,89660.0,7vrJn5hDSXRmdXoR30KgF1
8,2021-03-01,Peru,SAME_POSITION,79602.0,4loQgPwJHocL3dFwLfjb1J
9,2021-03-01,Peru,SAME_POSITION,78656.0,2mM3gZ0BbPwPPMelbA8vgt
10,2021-03-01,Peru,SAME_POSITION,78124.0,0D75ciM842cdUMKSMfAR9y
11,2021-03-01,Peru,SAME_POSITION,64167.0,1yc7ERfIzFxPP1E0OFRvp0
12,2021-03-01,Peru,SAME_POSITION,61577.0,2bgcUk2A3jjKbCJ7KPquTi
13,2021-03-01,Peru,SAME_POSITION,59748.0,21N4Buj4xsyLb218lYle61
14,2021-03-01,Peru,MOVE_UP,58300.0,7D7EH7MGyNHWSkqrszerI1
15,2021-03-01,Peru,MOVE_DOWN,57003.0,1yoMvmasuxZfqHEipJhRbp
16,2021-03-01,Peru,SAME_POSITION,56994.0,7MoZgM6AsQaZw14WnKopuy
17,2021-03-01,Peru,SAME_POSITION,54840.0,4PEfJZpVjdclfzZ9XO8uDw
18,2021-03-01,Peru,SAME_POSITION,52219.0,4RJz8NfIe09gpKMiRUWKhJ
19,2021-03-01,Peru,MOVE_UP,51483.0,7ndTONDDRFGiPnnhOzOXxq
20,2021-03-01,Peru,MOVE_UP,51214.0,7BIy3EGQhg98CsRdKYHnJC
21,2021-03-01,Peru,MOVE_DOWN,50555.0,3lCbsHaN1wCxyDzcNN2x4N
22,2021-03-01,Peru,SAME_POSITION,50009.0,4C6BlqqMwjFzOXzqpTeoWR
23,2021-03-01,Peru,MOVE_UP,47902.0,5H0NnVnY1a7BguEmVTPQOR
24,2021-03-01,Peru,MOVE_DOWN,47267.0,35UUpTmrcFXNIVIN26ujXl
25,2021-03-01,Peru,SAME_POSITION,46182.0,3GtnId3Cm1Xa6joCj08nzW
26,2021-03-01,Peru,SAME_POSITION,44648.0,4HYDUMY0xSpeBr0AMY9cUz
27,2021-03-01,Peru,MOVE_UP,43451.0,5Km4r87BoX2qqtoprYS1gh
28,2021-03-01,Peru,MOVE_DOWN,42981.0,5RubKOuDoPn5Kj5TLVxSxY
29,2021-03-01,Peru,MOVE_DOWN,42955.0,2etJ67Egf7woMgOikVrlJM
30,2021-03-01,Peru,MOVE_UP,42026.0,41BzKiCrKpUQHS3TP0jmdr
31,2021-03-01,Peru,MOVE_DOWN,41374.0,15OjBeqNX3bShsGYQbteRv
32,2021-03-01,Peru,SAME_POSITION,41153.0,69Y5IZuBvGyzySFt5x7kCq
33,2021-03-01,Peru,MOVE_UP,40927.0,70uX4beGHc1nQikXveOknp
34,2021-03-01,Peru,MOVE_UP,39872.0,2TksvaRivgAEj780DgRB73
35,2021-03-01,Peru,MOVE_DOWN,39826.0,6fmQjRuo7XvRFCK2qex5hQ
36,2021-03-01,Peru,SAME_POSITION,39753.0,68mrW6gXHgupgSiDHgaDi5
37,2021-03-01,Peru,MOVE_DOWN,38913.0,73nAK3HgQK8dak83Y2WQ8F
38,2021-03-01,Peru,SAME_POSITION,38646.0,6dyUkkcyYuDiHOwIRXYOJm
39,2021-03-01,Peru,MOVE_UP,38102.0,1mauYRwbpoGQX6itP2FAJC
40,2021-03-01,Peru,MOVE_UP,36607.0,7Bk0uXKk1uPT0XuQbpFzvs
41,2021-03-01,Peru,MOVE_DOWN,36494.0,5y7DaS3jAc9eZzcSOoUIwU
42,2021-03-01,Peru,SAME_POSITION,36423.0,4G3PTss3mU33Tau7t4KbwE
43,2021-03-01,Peru,MOVE_DOWN,35805.0,7x4ASXYEKfQBCewcZhK776
44,2021-03-01,Peru,SAME_POSITION,35256.0,7lPN2DXiMsVn7XUKtOW1CS
45,2021-03-01,Peru,MOVE_DOWN,34967.0,0JAZWvvqttGFm4UMDsPQXC
46,2021-03-01,Peru,MOVE_UP,34596.0,5QO79kh1waicV47BqGRL3g
47,2021-03-01,Peru,MOVE_DOWN,33714.0,0VjIjW4GlUZAMYd2vXMi3b
48,2021-03-01,Peru,SAME_POSITION,33089.0,11EnQRgRMJwMAesfkB5pnu
49,2021-03-01,Peru,SAME_POSITION,31338.0,7AUhck1sPy11OExQmDDx4P
50,2021-03-01,Peru,SAME_POSITION,31262.0,2vBET2pmrQqafaS6zIaYta
51,2021-03-01,Peru,SAME_POSITION,28276.0,4K8cyoCDovlc4FvtUr2Hfx
52,2021-03-01,Peru,SAME_POSITION,28087.0,4saklk6nie3yiGePpBwUoc
53,2021-03-01,Peru,MOVE_UP,26857.0,0EhpEsp4L0oRGM0vmeaN5e
54,2021-03-01,Peru,MOVE_UP,26802.0,7LE1K0lZyRFZjSlrnm7lfD
55,2021-03-01,Peru,MOVE_DOWN,25973.0,73O30uMI7n6DuzBmbtO7kC
56,2021-03-01,Peru,MOVE_UP,24973.0,3dEtfTtCXWW7N8WQ9FD29z
57,2021-03-01,Peru,MOVE_DOWN,24565.0,6bvfJf4KjonPMuPfGfy3S2
58,2021-03-01,Peru,MOVE_UP,24430.0,5FGE7nybrywkX6tDfRDf55
59,2021-03-01,Peru,MOVE_UP,24209.0,50ZC4PM7hywH27RcCfViau
60,2021-03-01,Peru,MOVE_UP,24163.0,26w9NTiE9NGjW1ZvIOd1So
61,2021-03-01,Peru,MOVE_DOWN,24052.0,5ddFjrPG8NgQQ6xlOQIVd2
62,2021-03-01,Peru,SAME_POSITION,23900.0,1mrQYY0NATPCe7WOYcCKf1
63,2021-03-01,Peru,MOVE_UP,23346.0,2dl5K2ScW7jYhAhuem06cm
64,2021-03-01,Peru,MOVE_DOWN,23276.0,7k4t7uLgtOxPwTpFmtJNTY
65,2021-03-01,Peru,MOVE_UP,22692.0,0jT8Nl0shPS8115is0wD2Q
66,2021-03-01,Peru,MOVE_UP,22254.0,22Sh5dlwbERqJAq1fZk5b2
67,2021-03-01,Peru,MOVE_DOWN,21936.0,5stPVcRqb4qixbafP9e8lt
68,2021-03-01,Peru,SAME_POSITION,21788.0,1ZN2Dat0KrO0xqr9t8QP9r
69,2021-03-01,Peru,MOVE_UP,21223.0,34LI7rwi9H8w2S5KTHnv1M
70,2021-03-01,Peru,MOVE_UP,20432.0,7EUvcSFkyVB73zrblhQmEL
71,2021-03-01,Peru,MOVE_DOWN,19952.0,67jvGGbJmOmVonlyX3mNkV
72,2021-03-01,Peru,MOVE_UP,19928.0,059bcIhyc2SBwm6sw2AZzd
73,2021-03-01,Peru,MOVE_UP,19893.0,6QSu3mgC8kUYtEDoBBQcJG
74,2021-03-01,Peru,MOVE_DOWN,19590.0,78SeXVRJ7KCqVmOwTiFjnI
75,2021-03-01,Peru,MOVE_UP,19525.0,2DEZmgHKAvm41k4J3R2E9Y
76,2021-03-01,Peru,SAME_POSITION,19126.0,0fea68AdmYNygeTGI4RC18
77,2021-03-01,Peru,MOVE_DOWN,18936.0,249gnXrbfmV8NG6jTEMSwD
78,2021-03-01,Peru,NEW_ENTRY,18638.0,1LXb70u8SLsvBAPWHMCTMe
79,2021-03-01,Peru,MOVE_DOWN,18503.0,57Ba26w9eoXx8BBUNgRNLV
80,2021-03-01,Peru,MOVE_UP,18450.0,3PfIrDoz19wz7qK7tYeu62
81,2021-03-01,Peru,MOVE_DOWN,18249.0,5DoLhdU27owX1NMrKLUbUl
82,2021-03-01,Peru,MOVE_DOWN,18068.0,4R8BJggjosTswLxtkw8V7P
83,2021-03-01,Peru,MOVE_UP,17792.0,6qraVL4IJaIj0IuEexYJNa
