rank,trend,streams,track_id
1,SAME_POSITION,9591.0,39Yp9wwQiSRIDOvrVg7mbk
2,MOVE_UP,6791.0,466cKvZn1j45IpxDdYZqdA
3,MOVE_DOWN,6727.0,6gBFPUFcJLzWGx4lenP6h2
4,MOVE_DOWN,5814.0,2xLMifQCjDGFmkHkpNLD9h
5,NEW_ENTRY,5540.0,6Kj17Afjo1OKJYpf5VzCeo
6,SAME_POSITION,4926.0,0nbXyq5TXYPCO7pr3N8S4I
7,MOVE_DOWN,4897.0,3eekarcy7kvN4yt5ZFzltW
8,MOVE_DOWN,4392.0,0VjIjW4GlUZAMYd2vXMi3b
9,SAME_POSITION,4212.0,24Yi9hE78yPEbZ4kxyoXAI
10,MOVE_DOWN,4208.0,22LAwLoDA5b4AaGSkg6bKW
11,MOVE_DOWN,3555.0,3PfIrDoz19wz7qK7tYeu62
12,SAME_POSITION,3422.0,2rRJrJEo19S2J82BDsQ3F7
13,MOVE_DOWN,3322.0,7eJMfftS33KTjuF7lTsMCx
14,SAME_POSITION,3319.0,1rgnBhdG2JDFTbYkYRZAku
15,NEW_ENTRY,3047.0,4wVOKKEHUJxHCFFNUWDn0B
16,MOVE_DOWN,3028.0,3Dv1eDb0MEgF93GpLXlucZ
17,SAME_POSITION,2925.0,696DnlkuDOXcMAnKlTgXXK
18,MOVE_DOWN,2887.0,4umIPjkehX1r7uhmGvXiSV
19,MOVE_UP,2796.0,5v4GgrXPMghOnBBLmveLac
20,SAME_POSITION,2679.0,7qEHsqek33rTcFNT9PFqLf
21,SAME_POSITION,2642.0,0OyQns5ayNK2OVaES0Vb8t
22,MOVE_DOWN,2597.0,21jGcNKet2qwijlDFuPiPb
23,NEW_ENTRY,2585.0,5fHrHoJKfCgBd35zwIBmUK
24,MOVE_DOWN,2537.0,7wBJfHzpfI3032CSD7CE2m
25,NEW_ENTRY,2512.0,3Q4gttWQ6hxqWOa3tHoTNi
26,MOVE_DOWN,2495.0,4nK5YrxbMGZstTLbvj6Gxw
