rank,trend,streams,track_id
1,SAME_POSITION,21749.0,79TzqzCK34xg5R3p1uTcAu
2,SAME_POSITION,19913.0,4uNc5GMR6a5az5U3Ghdyf8
3,SAME_POSITION,14969.0,04vHPXVGnb51q13NBoW22W
4,SAME_POSITION,14422.0,1w8I30qzVlqUgkp0P9bXh1
5,SAME_POSITION,13576.0,4K2VD5qMwcjIsLFYtrrQDz
6,SAME_POSITION,12044.0,3Wrjm47oTz2sjIgck11l5e
7,SAME_POSITION,11975.0,0CrwfTdEIv2IhDuDjYAz5D
8,SAME_POSITION,11165.0,3yCO77szbEBiah3kTM70QM
9,SAME_POSITION,10890.0,42nkGZLFa7PF2Hut7f7sxk
10,SAME_POSITION,9990.0,0htvkHTlXpui40I957NFUt
11,SAME_POSITION,9882.0,1AfioCIHFE3Ny3kTBppiP9
12,SAME_POSITION,9205.0,4gyUv9zQnSbqhA5uqqgZQz
13,SAME_POSITION,7940.0,4GW1BcvFF9mdvmsIHmDgnG
14,SAME_POSITION,7782.0,2lj1RNDztkIsyzhAX2soEa
15,SAME_POSITION,7213.0,4iRzMFqyNbX0xAY9iAtTic
16,SAME_POSITION,6963.0,67BtfxlNbhBmCDR2L2l8qd
17,MOVE_UP,6591.0,1JdRPaDFswfqCpAhBPKqUw
18,MOVE_DOWN,6369.0,0ifZ1W4CLyLdFzI29hmQFM
19,SAME_POSITION,6341.0,4Zpg4neFtdTJJF4wsrTJRa
20,SAME_POSITION,6155.0,5PjdY0CKGZdEuoNab3yDmX
21,SAME_POSITION,6120.0,27NovPIUIRrOZoCHxABJwK
22,MOVE_UP,5824.0,7pBr36brGBNxCk3JahhyHb
23,MOVE_UP,5791.0,5zn9ZT7dKnRX5fnYvb3loq
24,MOVE_DOWN,5714.0,5srxSzbtZ1t2mL4QfQafYx
25,MOVE_DOWN,5659.0,0sRMA5RMTncLpfZ6Uk9Wi1
26,MOVE_UP,5486.0,26x46Jk6rpcfkT8xttvUCc
27,MOVE_DOWN,5479.0,4RVwu0g32PAqgUiJoXsdF8
28,MOVE_DOWN,5405.0,3S2aU4rUZXbVOxyVzgzXQ5
29,MOVE_UP,5213.0,56nsR8Td7CWVCQIGjznu4L
30,MOVE_DOWN,5034.0,6AZzs7g85UpFDJUTKwLzgo
31,MOVE_DOWN,4981.0,3DarAbFujv6eYNliUTyqtz
32,MOVE_UP,4970.0,3Vi5XqYrmQgOYBajMWSvCi
33,MOVE_UP,4935.0,7JAPo0o6KfpKdZiGLoRCNh
34,MOVE_DOWN,4886.0,4nlPrKYRytFFi2BT0kkFGS
35,MOVE_UP,4817.0,5cFMDO5EISsRI0gFB0sJIL
36,MOVE_DOWN,4735.0,1CSK54xG8dPzihikUOtrle
37,MOVE_UP,4712.0,5nujrmhLynf4yMoMtj8AQF
38,SAME_POSITION,4654.0,4ZtFanR9U6ndgddUvNcjcG
39,MOVE_DOWN,4642.0,0BGwAKW4u8kWOhWFflZxfl
40,MOVE_UP,4545.0,6vRHVF61iN8TnMdoFBoE8f
41,MOVE_UP,4539.0,1C6pNXiVfcKO49JttTv0xJ
42,MOVE_DOWN,4518.0,37Qs3XrDloB2ocXfAhVnmL
43,SAME_POSITION,4348.0,6RpPYyGGMyDL9xfRcQfffj
44,SAME_POSITION,4272.0,3pY3PPvp77FNQq01n4UrS1
45,MOVE_DOWN,4256.0,3iWRuqeYt3ezyPOSdVo9Hz
46,MOVE_DOWN,4241.0,5BedaQpN3d92CLUVewl94E
47,MOVE_UP,4224.0,5xDaIms5HB1DTj5keH6sJc
48,MOVE_DOWN,4149.0,104MRaGd2mXgZigqpsMK7o
49,MOVE_DOWN,4030.0,3sHG3Wv2MqYFRZhUdnIXCO
50,MOVE_UP,4022.0,3RLpfYSIQlW1YI6bIexpUy
51,MOVE_UP,3947.0,082HYgmGx9V6hG5tpwwpp7
52,MOVE_DOWN,3941.0,44p2pP4M0J6ZlEEyIpQu6R
53,SAME_POSITION,3903.0,6PQ88X9TkUIAUIZJHW2upE
54,MOVE_UP,3775.0,7lYXrmbJhunVGUYDGvZcL5
55,MOVE_DOWN,3769.0,3qRGs7H1bPfshHh19syRKQ
56,MOVE_UP,3695.0,3NCZRSMdqwo5jpRdgcZxEV
57,MOVE_DOWN,3647.0,6a4l9CrvajT9qtcFAY9oxk
58,MOVE_DOWN,3621.0,3VLykmyUx8XKraa9SWQgKO
59,MOVE_DOWN,3604.0,4QrQgRLngf3cKoEdu3s6RH
60,MOVE_UP,3573.0,7ogUW23u5nQFB3SaLQuijX
61,SAME_POSITION,3557.0,4pt5fDVTg5GhEvEtlz9dKk
62,SAME_POSITION,3528.0,5eXBXreN3d1zdj6Sa8dS0u
63,MOVE_DOWN,3526.0,63SfVFcA5kGYX1qJKRHhXR
64,MOVE_UP,3517.0,1kLxQJLEyMXdy3RFj5x9Lh
65,MOVE_DOWN,3431.0,5FJXK0vbQc8jebPYx0HIEq
66,MOVE_UP,3332.0,6X3T09NqZfGACrko9EYN7r
67,MOVE_DOWN,3280.0,3ggtU1ZOKO8ZNiqPNyXGcm
68,MOVE_UP,3244.0,0kRVLXoBrU3IaKGUknzzJs
69,MOVE_DOWN,3225.0,3C6zfNQAGVjYFXaYg7xLTY
70,MOVE_UP,3199.0,2w27LtQBJvauJ6vDw12ecs
71,MOVE_UP,3194.0,2bgTY4UwhfBYhGT4HUYStN
72,MOVE_DOWN,3191.0,3OFejsaM3NDkclJg3rjWI2
73,MOVE_DOWN,3128.0,1J14CdDAvBTE1AJYUOwl6C
74,MOVE_UP,3107.0,55pEJb85n9e412CJtNugQN
75,MOVE_UP,3104.0,7dTgSeAVu9EWJusdCsRyTo
76,MOVE_DOWN,3094.0,1OFqfSFPRN5hqTXz0WnUZB
77,SAME_POSITION,3061.0,6kG0pgi6lc00GzIB7OKX2j
78,MOVE_UP,3034.0,0u2P5u6lvoDfwTYjAADbn4
79,MOVE_UP,2979.0,3SZ3zSiJynzOAXYqwQqXeG
80,MOVE_UP,2975.0,3d77XC3WK7ud2bP4JvyPZe
81,MOVE_DOWN,2973.0,1PN1vuSWAW9mlIZSgFrQ7y
82,MOVE_DOWN,2931.0,1N1EOvCCFMW01fGu54ZNly
83,MOVE_DOWN,2925.0,6W6lYqKuPScYWchL6bS7Ly
84,MOVE_UP,2842.0,0VjIjW4GlUZAMYd2vXMi3b
85,MOVE_DOWN,2812.0,73wCLmIvEKJFU6aVHWsjjG
86,MOVE_DOWN,2762.0,683Itb2hzraMWPULIUzILJ
87,MOVE_UP,2711.0,4AvJP6kNoa6Cua3cqlZmCm
88,MOVE_DOWN,2701.0,2scCDNMl7gNAhI7cLz8BRN
89,SAME_POSITION,2684.0,4hblFPAEyTcgaMnaBNjx5Q
90,MOVE_UP,2682.0,6Uj1ctrBOjOas8xZXGqKk4
91,MOVE_UP,2619.0,38GBNKZUhfBkk3oNlWzRYd
92,MOVE_UP,2613.0,3FdV0iO6fskyPeYnrMsKPM
93,MOVE_DOWN,2603.0,4ZU4yHDLZcMcy8BF6Y89fu
94,MOVE_UP,2597.0,4bjdKuJEtkr8IEwBiqyxAq
95,MOVE_UP,2593.0,6EVt050wg9TQv9HpSn0Ke3
96,MOVE_UP,2584.0,184NJgZkOPIz4742hcWSq8
97,MOVE_UP,2577.0,7KLy4f8VCsiIEYr69mC4uZ
98,MOVE_UP,2556.0,3e1PxagfpNmZl8HzssQl5F
99,MOVE_DOWN,2541.0,3LGjJIBJVbPOeuYcYQUJBy
100,MOVE_DOWN,2537.0,5P1lXXSESjRau7dg9l6egg
101,MOVE_UP,2532.0,4191RXFPa7Ge9XkA4cWlna
102,MOVE_DOWN,2507.0,31YxrDJGTuKmso1z7mPWJ8
103,MOVE_DOWN,2505.0,40uMIn2zJLAQhNXghRjBed
104,MOVE_DOWN,2498.0,4iJyoBOLtHqaGxP12qzhQI
105,MOVE_UP,2468.0,1v1oIWf2Xgh54kIWuKsDf6
106,MOVE_DOWN,2467.0,5biDlrBER5BUecUfzsCf1E
107,MOVE_DOWN,2466.0,53YaSCGeoisD1W1BrtoIeN
108,MOVE_UP,2464.0,60Gq23sQOFobysukKlK6fb
109,MOVE_UP,2455.0,2101nlOflwj7dNOpa4PzUO
110,MOVE_DOWN,2420.0,4FTGTibd0V8qZOTMwx7lG7
111,MOVE_UP,2403.0,7MJGLlPFKG1g2p4Sa5gZog
112,MOVE_DOWN,2381.0,39LLxExYz6ewLAcYrzQQyP
113,MOVE_DOWN,2379.0,6rB04mNPv6GJno2tabfyka
114,MOVE_DOWN,2365.0,5zR3Df2nGXxPNjBQMJmE2k
115,MOVE_UP,2335.0,1AZjgKOrI1MVwoDKYlZIdF
116,MOVE_UP,2282.0,4NLFg43DInhC8Fik0bp88e
117,SAME_POSITION,2275.0,37BZB0z9T8Xu7U3e65qxFy
118,MOVE_DOWN,2269.0,5wANPM4fQCJwkGd4rN57mH
119,MOVE_DOWN,2234.0,5lAnYvAIkSDNXqfo7DyFUm
120,MOVE_UP,2228.0,3RzrCMppvv3cYLmAI1KdGp
121,MOVE_UP,2223.0,3m8UZ8AmSXJtHWeQnvXWXs
122,MOVE_DOWN,2219.0,5SSh0fKEEkyaBGOhQG47AE
123,MOVE_DOWN,2188.0,4QtFRUFS7BVi3OHUfmt2dP
124,MOVE_UP,2171.0,3BvoCcikN9kzklSGjD2APf
125,MOVE_UP,2151.0,7BoobGhD4x5K96Me0hqC8Q
126,MOVE_UP,2149.0,326wv1lze9tMWa8u4XUdaW
127,MOVE_DOWN,2147.0,2MaVjzNUXijqQM9ULZMRzq
128,MOVE_UP,2131.0,0LmhNHemXk95xQGdT9pBPr
129,MOVE_UP,2129.0,41T7aUVQieLWoWfrcMYJKr
130,MOVE_UP,2129.0,1UBV1JRYrzWwzmFsEQq3Ea
131,MOVE_UP,2121.0,1aCVsj9WeXLlj9psAGvw39
132,MOVE_UP,2105.0,161DnLWsx1i3u1JT05lzqU
133,MOVE_DOWN,2105.0,0A4fwNrMiQpY7rIWrdmjaz
134,MOVE_DOWN,2097.0,7MklY2GT9V5Lnd8ieXfFQ4
135,MOVE_UP,2095.0,6iBsqxSqoJNvZ8gZciI8gQ
136,SAME_POSITION,2073.0,3eekarcy7kvN4yt5ZFzltW
137,SAME_POSITION,2062.0,1NkW18VV3QVOCuoVQsBC84
138,MOVE_DOWN,2060.0,1l3S4j9ksQMh2tKIta1bfw
139,MOVE_DOWN,2056.0,0k4d5YPDr1r7FX77VdqWez
140,NEW_ENTRY,2040.0,57c8QZu8dUXccqksQWp6b8
141,MOVE_UP,2029.0,7ovuIttxBRyuJepLizxnbJ
142,MOVE_DOWN,2026.0,0ZW94xTUKrsNDXAYMsMXEv
143,MOVE_UP,2024.0,7MAibcTli4IisCtbHKrGMh
144,MOVE_UP,2022.0,3JLhpzsdRKu2XX40hWkAo0
145,MOVE_UP,2019.0,4b4aSVwWBnwMiSwU62mIUr
146,MOVE_UP,2018.0,5QO79kh1waicV47BqGRL3g
147,MOVE_UP,1994.0,2ZRo7axmMPeSVUvDbGkJah
148,MOVE_DOWN,1992.0,2vSLxBSZoK0eha4AuhZlXV
149,MOVE_UP,1988.0,7hxHWCCAIIxFLCzvDgnQHX
150,MOVE_DOWN,1987.0,2IBZ2ROgyUewCGCgWAp1sq
151,MOVE_DOWN,1986.0,63uctqlwCI5AxXYmpTVO2Z
152,MOVE_DOWN,1982.0,20R4HfKloPKgXDqU7UKk3x
153,MOVE_DOWN,1968.0,2KnuaZYoGzDoHiBTNYOTXG
154,MOVE_UP,1967.0,6nwosrtgAwdJghlDpqeKtM
155,MOVE_UP,1943.0,55LLrj5aARUqCLoDEwAp7v
156,MOVE_UP,1940.0,4Ie7oOIUQkXvh1fHBsSlOg
157,MOVE_UP,1934.0,0WdZDJWpHmWB2kBRYugCHG
158,MOVE_UP,1926.0,2qxmye6gAegTMjLKEBoR3d
159,MOVE_DOWN,1919.0,6EyveOpETSJBcdQgVCMSL5
160,MOVE_UP,1905.0,27az6aDS4zWJ3yRU7gXJVH
161,MOVE_UP,1901.0,2tGvwE8GcFKwNdAXMnlbfl
162,MOVE_UP,1899.0,4jPy3l0RUwlUI9T5XHBW2m
163,MOVE_DOWN,1886.0,5uEYRdEIh9Bo4fpjDd4Na9
164,MOVE_UP,1885.0,6TYFcqqQVQPb3YsgfRhvqs
165,MOVE_UP,1881.0,71T1Jdg4J5uNesxvFa9hzZ
166,MOVE_DOWN,1871.0,0JP9xo3adEtGSdUEISiszL
167,MOVE_UP,1859.0,5WellK8qTZHROwvouT35uA
168,MOVE_UP,1856.0,2Sl7fzwEY5gPwu1YCLgClr
169,MOVE_UP,1855.0,3ee8Jmje8o58CHK66QrVC2
170,MOVE_UP,1853.0,0Aqi7ArnBrGblW5T6p2jmD
171,MOVE_DOWN,1849.0,4t2OeILB07eMGTXSUbMPEu
172,MOVE_DOWN,1848.0,4Y0HYqCtlXqSCZp3C2UoaY
173,MOVE_DOWN,1846.0,5CZ40GBx1sQ9agT82CLQCT
174,MOVE_UP,1836.0,6tl8bNghUgqnBvdXQS16l0
175,MOVE_UP,1835.0,2c6A8Fh4z2hPumkD8RdkLH
176,NEW_ENTRY,1807.0,5f9LkVShiWDnG5nVvZXNuu
177,MOVE_DOWN,1807.0,0McjwSSh1Wf3AObLbyMh1v
178,MOVE_DOWN,1802.0,5M7EIx94YOdh1uH0qlzxuK
179,MOVE_DOWN,1801.0,7bcy34fBT2ap1L4bfPsl9q
180,MOVE_UP,1800.0,0NAM1l5YnUEJvKqC8pZDF4
181,MOVE_DOWN,1791.0,1csotZQdK0em4MN66s3yRS
182,MOVE_DOWN,1786.0,4HOryCnbme0zBnF8LWij3f
183,MOVE_DOWN,1785.0,6jdmXmqrbCqLqwin2W0hmj
184,MOVE_DOWN,1784.0,6HU7h9RYOaPRFeh0R3UeAr
185,NEW_ENTRY,1781.0,2MDrmk5MyMv0mkOYGMrpNy
186,MOVE_DOWN,1771.0,3QYMACVt8nWKbhUSeIIG9O
187,MOVE_UP,1771.0,1058fW9H3fZA6QjYCdOBad
188,MOVE_DOWN,1764.0,24JteCymkDnedpSDPCjLCR
189,NEW_ENTRY,1757.0,7qEHsqek33rTcFNT9PFqLf
190,MOVE_UP,1755.0,3GVkPk8mqxz0itaAriG1L7
191,MOVE_UP,1744.0,2GNTDHhyRGkIWfGdjlmb06
192,MOVE_DOWN,1724.0,6gBFPUFcJLzWGx4lenP6h2
193,MOVE_DOWN,1717.0,6FZDfxM3a3UCqtzo5pxSLZ
194,SAME_POSITION,1708.0,4saklk6nie3yiGePpBwUoc
195,MOVE_UP,1704.0,0PmwGroz5BHqUSVpQgfZXX
196,MOVE_DOWN,1701.0,3nY8AqaMNNHHLYV4380ol0
197,MOVE_DOWN,1692.0,1HUeRCTNBzBDUGZv8NqVkA
198,MOVE_DOWN,1678.0,4IMYgmXkjzzOmbDNbQZnVe
199,NEW_ENTRY,1676.0,1vicAuW47ccp1l5mYmaWi7
200,NEW_ENTRY,1673.0,2pL1V75Sv9ZUTJuWrRcu0v
1,SAME_POSITION,20984.0,79TzqzCK34xg5R3p1uTcAu
2,SAME_POSITION,20532.0,4uNc5GMR6a5az5U3Ghdyf8
3,SAME_POSITION,15462.0,04vHPXVGnb51q13NBoW22W
4,SAME_POSITION,14668.0,1w8I30qzVlqUgkp0P9bXh1
5,SAME_POSITION,13965.0,4K2VD5qMwcjIsLFYtrrQDz
6,MOVE_UP,11784.0,0CrwfTdEIv2IhDuDjYAz5D
7,MOVE_DOWN,11632.0,3Wrjm47oTz2sjIgck11l5e
8,MOVE_UP,11347.0,42nkGZLFa7PF2Hut7f7sxk
9,MOVE_DOWN,11168.0,3yCO77szbEBiah3kTM70QM
10,MOVE_UP,10153.0,1AfioCIHFE3Ny3kTBppiP9
11,MOVE_DOWN,10081.0,0htvkHTlXpui40I957NFUt
12,SAME_POSITION,9399.0,4gyUv9zQnSbqhA5uqqgZQz
13,SAME_POSITION,8287.0,4GW1BcvFF9mdvmsIHmDgnG
14,SAME_POSITION,7731.0,2lj1RNDztkIsyzhAX2soEa
15,SAME_POSITION,7483.0,4iRzMFqyNbX0xAY9iAtTic
16,MOVE_UP,6896.0,1JdRPaDFswfqCpAhBPKqUw
17,MOVE_DOWN,6663.0,67BtfxlNbhBmCDR2L2l8qd
18,SAME_POSITION,6598.0,0ifZ1W4CLyLdFzI29hmQFM
19,MOVE_UP,6448.0,27NovPIUIRrOZoCHxABJwK
20,MOVE_DOWN,6419.0,4Zpg4neFtdTJJF4wsrTJRa
21,MOVE_DOWN,6370.0,5PjdY0CKGZdEuoNab3yDmX
22,SAME_POSITION,6125.0,7pBr36brGBNxCk3JahhyHb
23,SAME_POSITION,5899.0,5zn9ZT7dKnRX5fnYvb3loq
24,SAME_POSITION,5896.0,5srxSzbtZ1t2mL4QfQafYx
25,SAME_POSITION,5601.0,0sRMA5RMTncLpfZ6Uk9Wi1
26,SAME_POSITION,5557.0,26x46Jk6rpcfkT8xttvUCc
27,MOVE_UP,5497.0,3S2aU4rUZXbVOxyVzgzXQ5
28,MOVE_UP,5177.0,3Vi5XqYrmQgOYBajMWSvCi
29,SAME_POSITION,5167.0,56nsR8Td7CWVCQIGjznu4L
30,MOVE_DOWN,5081.0,4RVwu0g32PAqgUiJoXsdF8
31,MOVE_UP,5051.0,5cFMDO5EISsRI0gFB0sJIL
32,MOVE_UP,5033.0,7JAPo0o6KfpKdZiGLoRCNh
33,MOVE_DOWN,4988.0,6AZzs7g85UpFDJUTKwLzgo
34,SAME_POSITION,4913.0,4nlPrKYRytFFi2BT0kkFGS
35,MOVE_UP,4779.0,1C6pNXiVfcKO49JttTv0xJ
36,SAME_POSITION,4767.0,1CSK54xG8dPzihikUOtrle
37,MOVE_DOWN,4662.0,3DarAbFujv6eYNliUTyqtz
38,MOVE_UP,4589.0,6vRHVF61iN8TnMdoFBoE8f
39,SAME_POSITION,4577.0,0BGwAKW4u8kWOhWFflZxfl
40,MOVE_UP,4560.0,37Qs3XrDloB2ocXfAhVnmL
41,MOVE_DOWN,4526.0,4ZtFanR9U6ndgddUvNcjcG
42,MOVE_DOWN,4445.0,5nujrmhLynf4yMoMtj8AQF
43,SAME_POSITION,4383.0,6RpPYyGGMyDL9xfRcQfffj
44,SAME_POSITION,4369.0,3pY3PPvp77FNQq01n4UrS1
45,MOVE_UP,4268.0,5BedaQpN3d92CLUVewl94E
46,MOVE_UP,4254.0,3RLpfYSIQlW1YI6bIexpUy
47,MOVE_UP,4206.0,104MRaGd2mXgZigqpsMK7o
48,MOVE_DOWN,4205.0,3iWRuqeYt3ezyPOSdVo9Hz
49,MOVE_DOWN,4168.0,5xDaIms5HB1DTj5keH6sJc
50,MOVE_DOWN,3995.0,3sHG3Wv2MqYFRZhUdnIXCO
51,SAME_POSITION,3983.0,082HYgmGx9V6hG5tpwwpp7
52,MOVE_UP,3875.0,7lYXrmbJhunVGUYDGvZcL5
53,MOVE_DOWN,3853.0,44p2pP4M0J6ZlEEyIpQu6R
54,MOVE_UP,3784.0,6a4l9CrvajT9qtcFAY9oxk
55,MOVE_UP,3773.0,3NCZRSMdqwo5jpRdgcZxEV
56,MOVE_UP,3767.0,4QrQgRLngf3cKoEdu3s6RH
57,MOVE_DOWN,3725.0,6PQ88X9TkUIAUIZJHW2upE
58,MOVE_UP,3688.0,63SfVFcA5kGYX1qJKRHhXR
59,MOVE_DOWN,3668.0,3qRGs7H1bPfshHh19syRKQ
60,MOVE_DOWN,3563.0,3VLykmyUx8XKraa9SWQgKO
61,MOVE_UP,3498.0,5eXBXreN3d1zdj6Sa8dS0u
62,MOVE_DOWN,3495.0,7ogUW23u5nQFB3SaLQuijX
