rank,date,region,trend,streams,track_id
1,2017-03-01,Philippines,SAME_POSITION,296591.0,7qiZfU4dY1lWllzX7mPBI3
2,2017-03-01,Philippines,SAME_POSITION,261960.0,6RUKPb4LETWmmr3iAEQktW
3,2017-03-01,Philippines,SAME_POSITION,249568.0,0KKkJNfGyhkQ5aFogxQAPU
4,2017-03-01,Philippines,SAME_POSITION,232517.0,0kN8xEmgMW9mh7UmDYHlJP
5,2017-03-01,Philippines,SAME_POSITION,230845.0,5uCax9HTNlzGybIStD3vDh
6,2017-03-01,Philippines,SAME_POSITION,193842.0,3NdDpSvN911VPGivFlV5d0
7,2017-03-01,Philippines,SAME_POSITION,171398.0,72jbDTw1piOOj770jWNeaG
8,2017-03-01,Philippines,SAME_POSITION,148096.0,5hYTyyh2odQKphUbMqc5gN
9,2017-03-01,Philippines,SAME_POSITION,144197.0,3eR23VReFzcdmS7TYCrhCe
10,2017-03-01,Philippines,SAME_POSITION,133863.0,7BKLCZ1jbUBVqRi2FVlTVw
11,2017-03-01,Philippines,SAME_POSITION,122859.0,6b8Be6ljOzmkOmFslEb23P
12,2017-03-01,Philippines,SAME_POSITION,122849.0,1qOLh0tI7trd1zdDKxYZTe
13,2017-03-01,Philippines,SAME_POSITION,121897.0,3ebXMykcMXOcLeJ9xZ17XH
14,2017-03-01,Philippines,SAME_POSITION,121212.0,1PSBzsahR2AKwLJgx8ehBj
15,2017-03-01,Philippines,SAME_POSITION,117152.0,5MFzQMkrl1FOOng9tq6R9r
16,2017-03-01,Philippines,SAME_POSITION,111821.0,1yNyoWWWikbLhwIGWjZuDW
17,2017-03-01,Philippines,SAME_POSITION,107726.0,78rIJddV4X0HkNAInEcYde
18,2017-03-01,Philippines,MOVE_UP,106608.0,1sXUWdKx03aP9Gmzft58rt
19,2017-03-01,Philippines,MOVE_DOWN,104887.0,2rizacJSyD9S1IQUxUxnsK
20,2017-03-01,Philippines,SAME_POSITION,104064.0,1CUVN2kn7mW5FjkqXTR2W1
21,2017-03-01,Philippines,SAME_POSITION,101104.0,4nMlau89VAjmV7agkl7OY3
22,2017-03-01,Philippines,SAME_POSITION,101067.0,2IMODbij0lZ5CuAjZi0IDE
23,2017-03-01,Philippines,SAME_POSITION,99277.0,5knuzwU65gJK7IF5yJsuaW
24,2017-03-01,Philippines,SAME_POSITION,97887.0,6cAKeFFYW2aClZSUyvqAEW
25,2017-03-01,Philippines,SAME_POSITION,96291.0,3EmmCZoqpWOTY1g2GBwJoR
26,2017-03-01,Philippines,SAME_POSITION,93861.0,6520aj0B4FSKGVuKNsOCOi
27,2017-03-01,Philippines,MOVE_UP,92789.0,0dA2Mk56wEzDgegdC6R17g
28,2017-03-01,Philippines,MOVE_DOWN,92499.0,3E2Zh20GDCR9B1EYjfXWyv
29,2017-03-01,Philippines,MOVE_DOWN,87237.0,6DNtNfH8hXkqOX1sjqmI7p
30,2017-03-01,Philippines,SAME_POSITION,86958.0,3TRFq09DUgYj1mug6RRqJW
31,2017-03-01,Philippines,MOVE_DOWN,86943.0,01YEqVPCm0vqRLA9w43bic
32,2017-03-01,Philippines,MOVE_DOWN,85213.0,4pdPtRcBmOSQDlJ3Fk945m
33,2017-03-01,Philippines,MOVE_UP,81537.0,04DwTuZ2VBdJCCC5TROn7L
34,2017-03-01,Philippines,MOVE_UP,81460.0,1D3ODoXHBLpdxolZRHWV1j
35,2017-03-01,Philippines,MOVE_DOWN,80906.0,0fg8CqpjdojMyXLNzM2PaJ
36,2017-03-01,Philippines,MOVE_UP,79819.0,6M21eWbEw74XDdoQsNIinq
37,2017-03-01,Philippines,MOVE_DOWN,78438.0,4pLwZjInHj3SimIyN9SnOz
38,2017-03-01,Philippines,MOVE_UP,75191.0,0Zx8khUcEfCFK2AEoIhC92
39,2017-03-01,Philippines,MOVE_DOWN,74378.0,4izP2KMwrhAdZEtIyp8Z8w
40,2017-03-01,Philippines,MOVE_UP,72144.0,5NNlUMcOEOdoOIwwaWXv0k
41,2017-03-01,Philippines,MOVE_DOWN,69393.0,4Hf7WnR761jpxPr5D46Bcd
42,2017-03-01,Philippines,MOVE_UP,68518.0,6NFKf8vBApSvtzkapYmnVR
43,2017-03-01,Philippines,MOVE_UP,67330.0,5GXAXm5YOmYT0kL5jHvYBt
44,2017-03-01,Philippines,MOVE_DOWN,66456.0,6xQs6y6CpDqK9VKCktApEL
45,2017-03-01,Philippines,MOVE_DOWN,66205.0,6JV2JOEocMgcZxYSZelKcc
46,2017-03-01,Philippines,MOVE_UP,65264.0,6PCUP3dWmTjcTtXY02oFdT
47,2017-03-01,Philippines,MOVE_DOWN,64521.0,0YHUITU3w6ws1v8ehT264g
48,2017-03-01,Philippines,MOVE_UP,62796.0,5aAx2yezTd8zXrkmtKl66Z
49,2017-03-01,Philippines,MOVE_DOWN,62305.0,1KT0xdIjm7t053xByACrrg
50,2017-03-01,Philippines,SAME_POSITION,61173.0,0prNGof3XqfTvNDxHonvdK
51,2017-03-01,Philippines,MOVE_UP,53846.0,0CcQNd8CINkwQfe1RDtGV6
52,2017-03-01,Philippines,SAME_POSITION,53437.0,0YyM8aEdbjGfLWPn6fdcn7
53,2017-03-01,Philippines,MOVE_UP,52367.0,1CnPYaKxTVb4LWOtiGOm0m
54,2017-03-01,Philippines,MOVE_DOWN,52241.0,6fxVffaTuwjgEk5h9QyRjy
55,2017-03-01,Philippines,SAME_POSITION,50683.0,4OjORl39ULsmkJHOPbOOPJ
56,2017-03-01,Philippines,MOVE_UP,49223.0,1lntL1cI2UIWlxjL5QiN8g
57,2017-03-01,Philippines,MOVE_DOWN,48962.0,2DpCdPMg1BADE4HDnxt3Rd
58,2017-03-01,Philippines,MOVE_DOWN,48445.0,7tr2za8SQg2CI8EDgrdtNl
59,2017-03-01,Philippines,MOVE_UP,48254.0,6HUnnBwYZqcED1eQztxMBN
60,2017-03-01,Philippines,MOVE_UP,47980.0,0hNduWmlWmEmuwEFcYvRu1
61,2017-03-01,Philippines,MOVE_UP,47885.0,0WCEaydwN65cvwaW8aqptF
62,2017-03-01,Philippines,MOVE_DOWN,47527.0,0zFYa7NIpKhmom8zrZx7Ga
63,2017-03-01,Philippines,MOVE_DOWN,45906.0,4g8lRiznlad8Vy4HR1J3B9
64,2017-03-01,Philippines,MOVE_UP,43466.0,5QVuf1MpdzFtFoJGwcKosa
65,2017-03-01,Philippines,MOVE_DOWN,43065.0,4ai7c2BUjNpElhZdZDH7qF
66,2017-03-01,Philippines,MOVE_UP,42040.0,2PcbtMoqOlGSzOfyJlkB06
67,2017-03-01,Philippines,MOVE_DOWN,41496.0,75JFxkI2RXiU7L9VXzMkle
68,2017-03-01,Philippines,MOVE_DOWN,40836.0,343YBumqHu19cGoGARUTsd
69,2017-03-01,Philippines,SAME_POSITION,40507.0,5Ua3GXyHwiSfpNTMjq6m2z
70,2017-03-01,Philippines,MOVE_UP,38197.0,2EEeOnHehOozLq4aS0n6SL
71,2017-03-01,Philippines,MOVE_DOWN,37705.0,2XYb0tB6gqXObZqNsAoMYk
72,2017-03-01,Philippines,SAME_POSITION,37693.0,7sW3f7PqDV7BQ7qqeVBJIA
