rank,date,region,trend,streams,track_id
1,2019-07-01,Peru,SAME_POSITION,153790.0,1Ej96GIBCTvgH7tNX1r3qr
2,2019-07-01,Peru,SAME_POSITION,135349.0,2TH65lNHgvLxCKXM3apjxI
3,2019-07-01,Peru,SAME_POSITION,114968.0,1c0hsvHLELX6y8qymnpLKL
4,2019-07-01,Peru,SAME_POSITION,94106.0,7g8YaUQABMal0zWe7a2ijz
5,2019-07-01,Peru,SAME_POSITION,88148.0,7fODjB7BrQTGqh0hogW6XD
6,2019-07-01,Peru,MOVE_UP,86089.0,4R8BJggjosTswLxtkw8V7P
7,2019-07-01,Peru,MOVE_UP,82473.0,7BuSE9uTIw931wtZYzvZcQ
8,2019-07-01,Peru,MOVE_DOWN,81791.0,4lzxJ4jCuFDXXGkE1LmpKR
9,2019-07-01,Peru,MOVE_DOWN,81143.0,5jW3rF4URMdK7tO2xjS5EI
10,2019-07-01,Peru,SAME_POSITION,76556.0,2qG5sZ7Si6sdK74qLxedYM
11,2019-07-01,Peru,MOVE_UP,71959.0,0fea68AdmYNygeTGI4RC18
12,2019-07-01,Peru,SAME_POSITION,70670.0,0TK2YIli7K1leLovkQiNik
13,2019-07-01,Peru,MOVE_DOWN,70166.0,7anSoGdgtmJTAPZBzcPhO6
14,2019-07-01,Peru,SAME_POSITION,68031.0,7KbF6AdprOXEEHlsq11Z6d
15,2019-07-01,Peru,MOVE_DOWN,67421.0,6v0lAdFF4haL8xjBIUjtOw
16,2019-07-01,Peru,SAME_POSITION,61776.0,5w9c2J52mkdntKOmRLeM2m
17,2019-07-01,Peru,MOVE_UP,61147.0,25ZAibhr3bdlMCLmubZDVt
18,2019-07-01,Peru,SAME_POSITION,60411.0,059bcIhyc2SBwm6sw2AZzd
19,2019-07-01,Peru,MOVE_DOWN,60144.0,1LIqNVhaIgxXUt2eVoIQJ3
20,2019-07-01,Peru,MOVE_DOWN,58277.0,56f5qnyAlZdlz8wrUDA50h
21,2019-07-01,Peru,SAME_POSITION,54500.0,0UQwlF2pRkr1lMN6kNNUj3
22,2019-07-01,Peru,SAME_POSITION,50616.0,7mWFF4gPADjTQjC97CgFVt
23,2019-07-01,Peru,MOVE_UP,49037.0,041Kcvnw8nOdq8xiRibPTG
24,2019-07-01,Peru,MOVE_DOWN,46629.0,5W83ErFkO3aKAIS1WMi6u0
25,2019-07-01,Peru,MOVE_UP,45882.0,2vrpcQNg6itmgVZWsNjWe0
26,2019-07-01,Peru,MOVE_UP,43547.0,5KbBGUpIZd6gVFUU8tqYiQ
27,2019-07-01,Peru,MOVE_DOWN,43219.0,1LiN0Z98FkR1t0m8KmLcAH
28,2019-07-01,Peru,MOVE_DOWN,42998.0,132ALUzVLmqYB4UsBj5qD6
29,2019-07-01,Peru,MOVE_UP,42052.0,4EKZsrsCKyqr64FBHLc0DU
