rank,date,region,trend,streams,track_id
1,2021-03-01,Bulgaria,SAME_POSITION,5522.0,3VT8hOC5vuDXBsHrR53WFh
2,2021-03-01,Bulgaria,SAME_POSITION,3801.0,1M4OcYkxAtu3ErzSgDEfoi
3,2021-03-01,Bulgaria,SAME_POSITION,3787.0,6Fz0IEZ0qHeu3cEbRDqSnU
4,2021-03-01,Bulgaria,SAME_POSITION,3229.0,60ynsPSSKe6O3sfwRnIBRf
5,2021-03-01,Bulgaria,SAME_POSITION,3015.0,1t9WgS8FN0534tLBRwbaxO
6,2021-03-01,Bulgaria,SAME_POSITION,2831.0,6f3Slt0GbA2bPZlz0aIFXN
7,2021-03-01,Bulgaria,MOVE_UP,2789.0,6W2jsJG6MPPJ6xTWcNEeHr
8,2021-03-01,Bulgaria,SAME_POSITION,2732.0,7hxHWCCAIIxFLCzvDgnQHX
9,2021-03-01,Bulgaria,MOVE_DOWN,2604.0,7lPN2DXiMsVn7XUKtOW1CS
10,2021-03-01,Bulgaria,SAME_POSITION,2430.0,0VjIjW4GlUZAMYd2vXMi3b
11,2021-03-01,Bulgaria,MOVE_UP,2428.0,2IxTTLlkB2hSUDn138o8uq
12,2021-03-01,Bulgaria,MOVE_UP,2353.0,5Kskr9LcNYa0tpt5f0ZEJx
13,2021-03-01,Bulgaria,MOVE_UP,2299.0,17vGPZ5EsdvtgAOCD4FLWI
14,2021-03-01,Bulgaria,MOVE_DOWN,2291.0,5QO79kh1waicV47BqGRL3g
15,2021-03-01,Bulgaria,MOVE_DOWN,2265.0,3tjFYV6RSFtuktYl3ZtYcq
16,2021-03-01,Bulgaria,MOVE_UP,2199.0,79s5XnCN4TJKTVMSmOx8Ep
17,2021-03-01,Bulgaria,MOVE_DOWN,2139.0,35mvY5S1H3J2QZyna3TFe0
18,2021-03-01,Bulgaria,MOVE_UP,2097.0,5w49x5l1LNLhnSCAp7KnYg
19,2021-03-01,Bulgaria,MOVE_DOWN,2043.0,0PvFJmanyNQMseIFrU708S
20,2021-03-01,Bulgaria,MOVE_DOWN,2014.0,4a0oV0MjoURyHnW1gz8qcg
21,2021-03-01,Bulgaria,MOVE_DOWN,2013.0,5nujrmhLynf4yMoMtj8AQF
22,2021-03-01,Bulgaria,MOVE_DOWN,1981.0,6zFMeegAMYQo0mt8rXtrli
23,2021-03-01,Bulgaria,MOVE_UP,1962.0,3eekarcy7kvN4yt5ZFzltW
24,2021-03-01,Bulgaria,SAME_POSITION,1934.0,5uEYRdEIh9Bo4fpjDd4Na9
25,2021-03-01,Bulgaria,MOVE_DOWN,1920.0,2QjOHCTQ1Jl3zawyYOpxh6
26,2021-03-01,Bulgaria,SAME_POSITION,1902.0,7ytR5pFWmSjzHJIeQkgog4
27,2021-03-01,Bulgaria,MOVE_UP,1900.0,2etHQJxIbV0soyPhelVs9Y
28,2021-03-01,Bulgaria,MOVE_UP,1829.0,6ft4hAq6yde8jPZY2i5zLr
29,2021-03-01,Bulgaria,MOVE_DOWN,1826.0,2Oycxb8QbPkpHTo8ZrmG0B
30,2021-03-01,Bulgaria,MOVE_DOWN,1825.0,14YjOD4J7N1FGZMt5N4eIs
31,2021-03-01,Bulgaria,MOVE_UP,1773.0,1diS6nkxMQc3wwC4G1j0bh
32,2021-03-01,Bulgaria,MOVE_UP,1772.0,5YaskwnGDZFDRipaqzbwQx
33,2021-03-01,Bulgaria,SAME_POSITION,1753.0,1AE3geuJdEBiitm81QuuOi
34,2021-03-01,Bulgaria,MOVE_DOWN,1749.0,6tDDoYIxWvMLTdKpjFkc1B
35,2021-03-01,Bulgaria,MOVE_DOWN,1729.0,6gBFPUFcJLzWGx4lenP6h2
36,2021-03-01,Bulgaria,MOVE_UP,1718.0,1J14CdDAvBTE1AJYUOwl6C
37,2021-03-01,Bulgaria,MOVE_DOWN,1705.0,1tkg4EHVoqnhR6iFEXb60y
38,2021-03-01,Bulgaria,SAME_POSITION,1701.0,2r6OAV3WsYtXuXjvJ1lIDi
39,2021-03-01,Bulgaria,MOVE_DOWN,1697.0,4Oun2ylbjFKMPTiaSbbCih
