rank,trend,streams,track_id
1,SAME_POSITION,77154.0,7lPN2DXiMsVn7XUKtOW1CS
2,SAME_POSITION,44860.0,27OeeYzk6klgBh83TSvGMA
3,SAME_POSITION,42535.0,6f3Slt0GbA2bPZlz0aIFXN
4,SAME_POSITION,34664.0,3tjFYV6RSFtuktYl3ZtYcq
5,SAME_POSITION,32879.0,3F1P0QzdXtBz0MXy7KIO5w
6,SAME_POSITION,29787.0,45bE4HXI0AwGZXfZtMp8JR
7,SAME_POSITION,27939.0,6cx06DFPPHchuUAcTxznu9
8,MOVE_UP,27744.0,5vGLcdRuSbUhD8ScwsGSdA
9,MOVE_DOWN,27710.0,6zFMeegAMYQo0mt8rXtrli
10,MOVE_UP,27697.0,6ft4hAq6yde8jPZY2i5zLr
11,MOVE_DOWN,27068.0,7hxHWCCAIIxFLCzvDgnQHX
12,MOVE_UP,26611.0,20McUFi8KCIVdNDLrkTDuZ
13,SAME_POSITION,26309.0,6i7zAdNhzUN2k1HcrBxPHG
14,MOVE_UP,25105.0,4y4spB9m0Q6026KfkAvy9Q
15,MOVE_UP,24974.0,1FP9s72rDYty6mfoOEYKnE
16,MOVE_DOWN,24714.0,0VjIjW4GlUZAMYd2vXMi3b
17,SAME_POSITION,24146.0,5QO79kh1waicV47BqGRL3g
18,SAME_POSITION,21804.0,13UfB1tm7QYrhtW8FhPYmW
19,SAME_POSITION,21591.0,1tkg4EHVoqnhR6iFEXb60y
20,MOVE_UP,21062.0,31qCy5ZaophVA81wtlwLc4
21,MOVE_DOWN,21008.0,35mvY5S1H3J2QZyna3TFe0
22,MOVE_UP,19343.0,2vBET2pmrQqafaS6zIaYta
23,MOVE_DOWN,18979.0,55Am8neGJkdj2ADaM3aw5H
24,MOVE_DOWN,18940.0,59qrUpoplZxbIZxk6X0Bm3
25,MOVE_DOWN,18897.0,0E4Y1XIbs8GrAT1YqVy6dq
26,MOVE_UP,18686.0,4Lt6GXGzYsa1tgkv3nGSTm
27,MOVE_DOWN,18381.0,54bFM56PmE4YLRnqpW6Tha
28,MOVE_UP,18296.0,2ZjTAieewsBC24kPGfLagc
29,MOVE_UP,17902.0,2Oycxb8QbPkpHTo8ZrmG0B
30,MOVE_UP,17557.0,5nujrmhLynf4yMoMtj8AQF
31,MOVE_UP,17381.0,3YJJjQPAbDT7mGpX3WtQ9A
32,MOVE_DOWN,17219.0,4saklk6nie3yiGePpBwUoc
33,MOVE_DOWN,16741.0,7qEHsqek33rTcFNT9PFqLf
34,MOVE_UP,16387.0,1cFRiDWuGghvnmMvAsQ2m4
35,MOVE_UP,16026.0,4MzXwWMhyBbmu6hOcLVD49
36,MOVE_UP,15964.0,13rtgTDK9w1clbgXpGuW3y
37,MOVE_DOWN,15463.0,6ZuahEctZD6w75peme58hm
38,MOVE_UP,15077.0,0PvFJmanyNQMseIFrU708S
39,MOVE_DOWN,14730.0,1rgnBhdG2JDFTbYkYRZAku
40,MOVE_DOWN,14718.0,7ytR5pFWmSjzHJIeQkgog4
41,MOVE_UP,14638.0,1dYluPeOZX9szv3wbzY8dp
42,MOVE_UP,14204.0,1HbA4N1MiOsPthALesGFR1
43,MOVE_DOWN,14191.0,6Im9k8u9iIzKMrmV7BWtlF
44,MOVE_DOWN,13982.0,6UelLqGlWMcVH1E5c4H7lY
45,MOVE_UP,13507.0,60ynsPSSKe6O3sfwRnIBRf
46,MOVE_UP,13337.0,3Uo7WG0vmLQ07WB4BDwy7D
47,MOVE_UP,13232.0,7t9f0GvRcJfHFoMHvBDPYt
48,MOVE_UP,12853.0,7326VW0SoLLJ6CXg4Z0dyC
49,MOVE_DOWN,12732.0,0zLCBJZSiELJf02ucPP9wb
50,MOVE_DOWN,12689.0,717QGTmZdkemDaCo1vQHG0
51,SAME_POSITION,12426.0,6lhZLbb0czULpjb2kFryPS
52,MOVE_DOWN,12319.0,2gMXnyrvIjhVBUZwvLZDMP
53,SAME_POSITION,12028.0,0psS4i5YooJrXfDnGvWRLi
54,MOVE_UP,11845.0,79s5XnCN4TJKTVMSmOx8Ep
55,MOVE_DOWN,11589.0,2f0pn9DkEJwAzXApnFh5cr
56,MOVE_UP,11481.0,6Hj9jySrnFppAI0sEMCZpJ
57,MOVE_UP,11358.0,3H7ihDc1dqLriiWXwsc2po
58,MOVE_DOWN,11253.0,33yBcb2caSp1dZWhKqiUK0
59,MOVE_UP,11199.0,2SYYB9pwxbYJducVc2xGWD
60,MOVE_DOWN,11186.0,4Oun2ylbjFKMPTiaSbbCih
61,MOVE_UP,11102.0,5uEYRdEIh9Bo4fpjDd4Na9
62,MOVE_UP,11007.0,03B2SfXuvDh1m9F4tqrX07
63,MOVE_DOWN,10917.0,2VxeLyX666F8uXCJ0dZF8B
64,MOVE_DOWN,10869.0,1Pmp486RrLRkaEkE3HFHXP
65,SAME_POSITION,10839.0,27u7t9d7ZQoyjsCROHuZJ3
66,MOVE_UP,10702.0,1nYzjrdVQ8RpF93M0jPFW7
67,MOVE_DOWN,10652.0,285pBltuF7vW8TeWk8hdRR
68,MOVE_UP,10639.0,055Mme9ReKK99jRFA5UJ55
69,MOVE_DOWN,10093.0,1xQ6trAsedVPCdbtDAmk0c
70,MOVE_DOWN,10024.0,7uoFMmxln0GPXQ0AcCBXRq
71,MOVE_UP,9966.0,525GY0mXYnxajolwgS8Eaz
72,MOVE_DOWN,9879.0,2MlOUXmcofMackX3bxfSwi
73,MOVE_UP,9696.0,2tnVG71enUj33Ic2nFN6kZ
74,MOVE_DOWN,9666.0,3bidbhpOYeV4knp8AIu8Xn
75,MOVE_DOWN,9602.0,2QjOHCTQ1Jl3zawyYOpxh6
76,MOVE_DOWN,9591.0,6gBFPUFcJLzWGx4lenP6h2
77,MOVE_UP,9539.0,2r6OAV3WsYtXuXjvJ1lIDi
78,MOVE_UP,9461.0,1J4oMIhWDUd9cI1urhEyjl
79,MOVE_UP,9403.0,7m9OqQk4RVRkw9JJdeAw96
80,MOVE_DOWN,9326.0,0ofHAoxe9vBkTCp2UQIavz
81,MOVE_DOWN,9266.0,3PfIrDoz19wz7qK7tYeu62
82,MOVE_UP,9222.0,6atYbfU3m7CYTDe4LzQlUI
83,MOVE_DOWN,9128.0,0nbXyq5TXYPCO7pr3N8S4I
84,MOVE_DOWN,9021.0,0u2P5u6lvoDfwTYjAADbn4
85,MOVE_UP,8937.0,0D75ciM842cdUMKSMfAR9y
86,MOVE_UP,8827.0,5u1n1kITHCxxp8twBcZxWy
87,MOVE_DOWN,8769.0,50Td3qilgs8BLtv8mHyT1t
88,MOVE_UP,8609.0,2kJwzbxV2ppxnQoYw4GLBZ
89,MOVE_UP,8594.0,5rZlwNFl01HqLWBQGryKSm
90,MOVE_DOWN,8563.0,5cYOVkA2cnjKid9yigaMwq
