rank,date,region,trend,streams,track_id
1,2021-09-01,Vietnam,SAME_POSITION,41478.0,5PjdY0CKGZdEuoNab3yDmX
2,2021-09-01,Vietnam,SAME_POSITION,28661.0,1EmMFSLRVkOszCa4ul9z0F
3,2021-09-01,Vietnam,SAME_POSITION,25418.0,1MiJk3dXC5jzhvLFP0dUM7
4,2021-09-01,Vietnam,MOVE_UP,24978.0,17iGUekw5nFt5mIRJcUm3R
5,2021-09-01,Vietnam,MOVE_DOWN,24956.0,3JR0ducCexKbeK47g6AHm5
6,2021-09-01,Vietnam,SAME_POSITION,24667.0,2bgTY4UwhfBYhGT4HUYStN
7,2021-09-01,Vietnam,SAME_POSITION,23824.0,5eXBXreN3d1zdj6Sa8dS0u
8,2021-09-01,Vietnam,SAME_POSITION,23086.0,5fFLotKS1286huYIMQHqz7
9,2021-09-01,Vietnam,SAME_POSITION,21600.0,54UNNgtE3zzERwTuWSQLqd
10,2021-09-01,Vietnam,MOVE_UP,18945.0,2CVChktEKBsM6v4IfdFU5k
11,2021-09-01,Vietnam,MOVE_DOWN,17866.0,0wlU1vgrK0jpibrvooCvu0
12,2021-09-01,Vietnam,SAME_POSITION,17382.0,5uyNAX6MazVAjBjVeOsTvp
13,2021-09-01,Vietnam,MOVE_UP,16738.0,45Mswno1F7FoZkcmQkp7fi
14,2021-09-01,Vietnam,MOVE_DOWN,16692.0,7aonAWn0J0AJ47ZU9WHCXC
15,2021-09-01,Vietnam,MOVE_DOWN,16269.0,1xoadYaxtOp9gHDwgmPDuz
16,2021-09-01,Vietnam,MOVE_DOWN,16154.0,6rVaOdWvFaNyVVXda0NPJy
17,2021-09-01,Vietnam,SAME_POSITION,15792.0,27NovPIUIRrOZoCHxABJwK
18,2021-09-01,Vietnam,SAME_POSITION,15697.0,7wkX67ruxr3x2GFz6vyIX9
19,2021-09-01,Vietnam,MOVE_UP,15610.0,4saklk6nie3yiGePpBwUoc
20,2021-09-01,Vietnam,MOVE_DOWN,15459.0,2MJz8BxxMsERULatmBikDH
21,2021-09-01,Vietnam,MOVE_DOWN,14957.0,6HpDKKSDZ8QpSHfikENIBC
22,2021-09-01,Vietnam,SAME_POSITION,14577.0,0ClPIeT6MSgfSgQ9ZrJbAq
23,2021-09-01,Vietnam,SAME_POSITION,14236.0,6PQ88X9TkUIAUIZJHW2upE
24,2021-09-01,Vietnam,MOVE_UP,14076.0,3DarAbFujv6eYNliUTyqtz
25,2021-09-01,Vietnam,MOVE_DOWN,14027.0,014DA3BdnmD3kI5pBogH7c
