rank,date,region,trend,streams,track_id
1,2021-03-01,Taiwan,SAME_POSITION,53700.0,3OC84eKMxRJ4x0Hcwl9i4i
2,2021-03-01,Taiwan,SAME_POSITION,45505.0,0O7O4sssbFxoNoB4QRGra1
3,2021-03-01,Taiwan,SAME_POSITION,43120.0,1Ytgo9ipdlTsf6wlg6sXf3
4,2021-03-01,Taiwan,SAME_POSITION,37734.0,69zgyr5HVKdInjeKpq1qHa
5,2021-03-01,Taiwan,MOVE_UP,29372.0,7lPN2DXiMsVn7XUKtOW1CS
6,2021-03-01,Taiwan,MOVE_DOWN,29307.0,5cU1O9P0EDA0rPkPDykhIm
7,2021-03-01,Taiwan,SAME_POSITION,25673.0,6xGMrc6adNDrMeOnBG0zxI
8,2021-03-01,Taiwan,SAME_POSITION,25273.0,4ioO0T2VDmyhLndmBGlJYL
9,2021-03-01,Taiwan,SAME_POSITION,24726.0,3t8M86tiO0aKMMTXzRrFn8
10,2021-03-01,Taiwan,MOVE_UP,24560.0,5QO79kh1waicV47BqGRL3g
11,2021-03-01,Taiwan,MOVE_UP,24498.0,74nVCj4vMVemLIs71vXcnP
12,2021-03-01,Taiwan,MOVE_UP,24450.0,4saklk6nie3yiGePpBwUoc
13,2021-03-01,Taiwan,MOVE_DOWN,23775.0,0bIbgooxvBkww2ZGeu8VMR
14,2021-03-01,Taiwan,SAME_POSITION,23431.0,4E5PyVOBH25CICgTURwGXM
15,2021-03-01,Taiwan,MOVE_UP,22758.0,6jUOZRbaQc9nX8grCUTq24
16,2021-03-01,Taiwan,MOVE_DOWN,22729.0,5QbK5PrR9wbog3M5vVAn2n
17,2021-03-01,Taiwan,MOVE_DOWN,22076.0,66YKSygcUZHHqHJZcWslI3
18,2021-03-01,Taiwan,MOVE_UP,21916.0,00FVmIy2twfxxY4wVLazft
19,2021-03-01,Taiwan,MOVE_DOWN,21876.0,3kBlpPmT91m16p1X8uUiIJ
20,2021-03-01,Taiwan,MOVE_UP,21823.0,0KWnRv3wxjltYVB3MqjNd2
21,2021-03-01,Taiwan,MOVE_DOWN,21706.0,56wVfJKtnwlSZtC4NVgIrf
