rank,date,region,trend,streams,track_id
1,2018-09-01,Dominican Republic,SAME_POSITION,16043.0,48zFZh27QU5qsrBjn4C2FA
2,2018-09-01,Dominican Republic,SAME_POSITION,12465.0,6XBjCetHKdO5L9cwMDVffw
3,2018-09-01,Dominican Republic,SAME_POSITION,12384.0,3rPAD722s5FFNnwjC91t7Z
4,2018-09-01,Dominican Republic,MOVE_UP,12298.0,7ATATJztoWLcqDAcVVof0C
5,2018-09-01,Dominican Republic,MOVE_DOWN,11434.0,7nD2JPaxIKUdxd2UWgnaGL
6,2018-09-01,Dominican Republic,MOVE_DOWN,10816.0,7glCSQqV5o6NU88Cn4zPZn
7,2018-09-01,Dominican Republic,MOVE_UP,10090.0,3V8UKqhEK5zBkBb6d6ub8i
8,2018-09-01,Dominican Republic,MOVE_DOWN,10088.0,7LeQ55Z5jPBB0ggYJtAiYO
9,2018-09-01,Dominican Republic,MOVE_DOWN,9951.0,62o8KoI44JfN7aYxgTnPvh
10,2018-09-01,Dominican Republic,MOVE_UP,9494.0,6rbhaJsE4uLzpPf8WYSHDK
11,2018-09-01,Dominican Republic,MOVE_UP,9320.0,5qFeMRz4TvetPmzjre9Dq7
12,2018-09-01,Dominican Republic,MOVE_DOWN,9249.0,1h9P5WJwyvK8OB7O2YiXgp
13,2018-09-01,Dominican Republic,SAME_POSITION,8775.0,33b2wX9d0kxqxhi7lcsC1A
14,2018-09-01,Dominican Republic,MOVE_UP,8169.0,0VKkyBKCXyR99navhVRqcP
15,2018-09-01,Dominican Republic,MOVE_UP,8100.0,0r9d60ZYPAlFHq8qnUtkXN
16,2018-09-01,Dominican Republic,MOVE_DOWN,7999.0,3RD0PGolM0mETGHaprwgMn
17,2018-09-01,Dominican Republic,MOVE_DOWN,7584.0,4HRDBtek0ayfLQ6uc7rjO9
18,2018-09-01,Dominican Republic,SAME_POSITION,7108.0,5MNS5FF4LrTX0jIaI0gory
19,2018-09-01,Dominican Republic,MOVE_UP,6915.0,2ijef6ni2amuunRoKTlgww
20,2018-09-01,Dominican Republic,SAME_POSITION,6892.0,17UUYZ290omPaJY4wKeyHh
21,2018-09-01,Dominican Republic,MOVE_DOWN,6683.0,5uvucCRBTkxv7VxIDLOqe7
22,2018-09-01,Dominican Republic,MOVE_UP,6584.0,2G7V7zsVDxg1yRsu7Ew9RJ
23,2018-09-01,Dominican Republic,MOVE_UP,6426.0,58q2HKrzhC3ozto2nDdN4z
24,2018-09-01,Dominican Republic,MOVE_DOWN,6078.0,6NPjHwhEG7eQUQBoPFBrnz
25,2018-09-01,Dominican Republic,SAME_POSITION,5638.0,1AVu7Kc2MRrLfOG1RCEf07
26,2018-09-01,Dominican Republic,MOVE_UP,5324.0,6jA8JUuPCGYjFcgw0AoM5T
27,2018-09-01,Dominican Republic,MOVE_UP,5287.0,6JjPBQfI2Y8nIjnm65X6Pw
28,2018-09-01,Dominican Republic,MOVE_UP,5024.0,2E124GmJRnBJuXbTb4cPUB
29,2018-09-01,Dominican Republic,MOVE_DOWN,4983.0,5Sv1rKKMX1yl9kfJ2HTluk
30,2018-09-01,Dominican Republic,MOVE_UP,4808.0,00EPIEnX1JFjff8sC6bccd
31,2018-09-01,Dominican Republic,MOVE_DOWN,4781.0,1ZBU5DSoYQwaZVgep6pfn2
32,2018-09-01,Dominican Republic,MOVE_UP,4659.0,7no50s2we7Ap7UsvHtn6Px
33,2018-09-01,Dominican Republic,MOVE_UP,4631.0,7rwX0O3RlxqqIjQM8evm5E
34,2018-09-01,Dominican Republic,MOVE_DOWN,4582.0,1aYcpI8hXtpAEdBq8fp1pH
35,2018-09-01,Dominican Republic,MOVE_DOWN,4561.0,7DrluKkTviBwCc8AV3VGmf
36,2018-09-01,Dominican Republic,MOVE_UP,4544.0,2CRbiMK0W14l71SpDKqKZM
37,2018-09-01,Dominican Republic,MOVE_UP,4534.0,0SaYeGhSXN0dDWstyNTQ56
38,2018-09-01,Dominican Republic,MOVE_DOWN,4422.0,1LBlcCtOrKITXpEp1hnNpj
39,2018-09-01,Dominican Republic,MOVE_UP,4249.0,6U2NuJILEOEpW2tVCuqKHb
40,2018-09-01,Dominican Republic,MOVE_DOWN,4191.0,7fa9MBXhVfQ8P8Df9OEbD8
41,2018-09-01,Dominican Republic,MOVE_UP,4079.0,4WzsycqZkpkS48H9AAAGux
42,2018-09-01,Dominican Republic,MOVE_UP,4055.0,38QmUDpkoYlNbMKvpvAsrE
43,2018-09-01,Dominican Republic,MOVE_DOWN,4038.0,7jIfxFhZSmH3LGud6D5m2w
44,2018-09-01,Dominican Republic,MOVE_UP,3827.0,5Y9fnynLlIvqtM710MHzfz
45,2018-09-01,Dominican Republic,MOVE_DOWN,3754.0,3RTmnQQNya9v6ZKPoCIp2E
46,2018-09-01,Dominican Republic,SAME_POSITION,3738.0,2SbzdGpOKlH3HIAGTWTbwU
47,2018-09-01,Dominican Republic,MOVE_DOWN,3644.0,48aHJHJyNBcuYIFGMrT5cQ
48,2018-09-01,Dominican Republic,MOVE_DOWN,3577.0,1PPHqTL7IpYToKeIuA5pi9
49,2018-09-01,Dominican Republic,MOVE_UP,3239.0,02LKuab9xcpE1dGc5Gd8iM
50,2018-09-01,Dominican Republic,MOVE_DOWN,3221.0,3B16FHKVkW9A7axdeJRDIa
51,2018-09-01,Dominican Republic,MOVE_DOWN,3163.0,2taX5z5ZLyCBxkP504Nqmu
52,2018-09-01,Dominican Republic,MOVE_UP,2991.0,7lEhOiFtcLXY4P7cuTKuQ8
53,2018-09-01,Dominican Republic,MOVE_UP,2981.0,2zDj4WjbNDmrRL6Z4YjjCA
54,2018-09-01,Dominican Republic,MOVE_UP,2950.0,2XXMDz7SPZ4mSFN1PXfHUy
55,2018-09-01,Dominican Republic,MOVE_UP,2860.0,6Za3190Sbw39BBC77WSS1C
56,2018-09-01,Dominican Republic,MOVE_DOWN,2843.0,4Yk3S2fj55EIP6GaFjghSn
57,2018-09-01,Dominican Republic,MOVE_DOWN,2830.0,4CzA04WEvvXF6ItpzVTP4b
58,2018-09-01,Dominican Republic,SAME_POSITION,2828.0,0yrvDuVVhnk51mlPVoxxcY
59,2018-09-01,Dominican Republic,SAME_POSITION,2763.0,7ef4DlsgrMEH11cDZd32M6
60,2018-09-01,Dominican Republic,MOVE_DOWN,2746.0,6x5LBP3nYXVdIDoomChGr3
