rank,trend,streams,track_id
1,SAME_POSITION,92227.0,7qiZfU4dY1lWllzX7mPBI3
2,SAME_POSITION,43850.0,3NdDpSvN911VPGivFlV5d0
3,SAME_POSITION,36775.0,6PCUP3dWmTjcTtXY02oFdT
4,MOVE_UP,34489.0,5knuzwU65gJK7IF5yJsuaW
5,MOVE_DOWN,33991.0,72jbDTw1piOOj770jWNeaG
6,SAME_POSITION,27681.0,3ebXMykcMXOcLeJ9xZ17XH
7,MOVE_UP,26409.0,5aAx2yezTd8zXrkmtKl66Z
8,MOVE_DOWN,26082.0,5GXAXm5YOmYT0kL5jHvYBt
9,MOVE_UP,23589.0,7BKLCZ1jbUBVqRi2FVlTVw
10,SAME_POSITION,22782.0,5uCax9HTNlzGybIStD3vDh
11,MOVE_DOWN,22558.0,3EmmCZoqpWOTY1g2GBwJoR
12,MOVE_DOWN,22497.0,7abpmGpF7PGep2rDU68GBR
13,SAME_POSITION,22172.0,0JiVRyTJcJnmlwCZ854K4p
14,SAME_POSITION,21624.0,1yNyoWWWikbLhwIGWjZuDW
15,SAME_POSITION,20890.0,5MFzQMkrl1FOOng9tq6R9r
16,MOVE_UP,20391.0,4pdPtRcBmOSQDlJ3Fk945m
17,SAME_POSITION,19475.0,3E2Zh20GDCR9B1EYjfXWyv
18,MOVE_UP,19247.0,6HUnnBwYZqcED1eQztxMBN
19,MOVE_DOWN,18589.0,1CnPYaKxTVb4LWOtiGOm0m
20,MOVE_UP,18520.0,04DwTuZ2VBdJCCC5TROn7L
21,MOVE_DOWN,18248.0,1sXUWdKx03aP9Gmzft58rt
22,MOVE_UP,17636.0,6i0V12jOa3mr6uu4WYhUBr
23,MOVE_UP,17468.0,0fg8CqpjdojMyXLNzM2PaJ
24,MOVE_DOWN,17334.0,5hYTyyh2odQKphUbMqc5gN
25,SAME_POSITION,16989.0,6mICuAdrwEjh6Y6lroV2Kg
26,MOVE_UP,16912.0,6fujklziTHa8uoM5OQSfIo
27,MOVE_UP,16267.0,58zsLZPvfflaiIbNWoA22O
28,MOVE_UP,16110.0,4Hf7WnR761jpxPr5D46Bcd
29,MOVE_DOWN,16072.0,1cG0umU5TKStygKsPFZ9pY
30,MOVE_DOWN,15982.0,1PSBzsahR2AKwLJgx8ehBj
31,MOVE_UP,15512.0,4pLwZjInHj3SimIyN9SnOz
32,MOVE_UP,15488.0,4Km5HrUvYTaSUfiSGPJeQR
