rank,date,region,trend,streams,track_id
1,2021-03-01,Panama,SAME_POSITION,20159.0,1xK1Gg9SxG8fy2Ya373oqb
2,2021-03-01,Panama,SAME_POSITION,17891.0,4MzXwWMhyBbmu6hOcLVD49
3,2021-03-01,Panama,SAME_POSITION,16980.0,2XIc1pqjXV3Cr2BQUGNBck
4,2021-03-01,Panama,SAME_POSITION,15969.0,3VvA1wSxukMLsvXoXtlwWx
5,2021-03-01,Panama,SAME_POSITION,15793.0,5YYW3yRktprLRr47WK219Y
6,2021-03-01,Panama,SAME_POSITION,15145.0,2TksvaRivgAEj780DgRB73
7,2021-03-01,Panama,SAME_POSITION,11862.0,7vrJn5hDSXRmdXoR30KgF1
8,2021-03-01,Panama,MOVE_UP,11315.0,4f2nbpKWfnj7tNyL2Ihj9n
9,2021-03-01,Panama,MOVE_DOWN,11116.0,5HJAOnMn4sXWlLwDFf0eCH
10,2021-03-01,Panama,MOVE_UP,11037.0,6tDDoYIxWvMLTdKpjFkc1B
11,2021-03-01,Panama,MOVE_DOWN,10995.0,7ndTONDDRFGiPnnhOzOXxq
12,2021-03-01,Panama,MOVE_UP,10542.0,2mM3gZ0BbPwPPMelbA8vgt
13,2021-03-01,Panama,MOVE_DOWN,10488.0,4loQgPwJHocL3dFwLfjb1J
14,2021-03-01,Panama,SAME_POSITION,9478.0,2bgcUk2A3jjKbCJ7KPquTi
15,2021-03-01,Panama,MOVE_UP,8858.0,4PEfJZpVjdclfzZ9XO8uDw
16,2021-03-01,Panama,MOVE_UP,8745.0,5Km4r87BoX2qqtoprYS1gh
17,2021-03-01,Panama,MOVE_DOWN,8451.0,35UUpTmrcFXNIVIN26ujXl
18,2021-03-01,Panama,SAME_POSITION,8450.0,5RubKOuDoPn5Kj5TLVxSxY
19,2021-03-01,Panama,MOVE_UP,8413.0,0D75ciM842cdUMKSMfAR9y
20,2021-03-01,Panama,MOVE_DOWN,8033.0,1yoMvmasuxZfqHEipJhRbp
21,2021-03-01,Panama,SAME_POSITION,8008.0,5y7DaS3jAc9eZzcSOoUIwU
22,2021-03-01,Panama,MOVE_UP,7808.0,26w9NTiE9NGjW1ZvIOd1So
23,2021-03-01,Panama,MOVE_UP,7671.0,7Bk0uXKk1uPT0XuQbpFzvs
24,2021-03-01,Panama,MOVE_DOWN,7410.0,15OjBeqNX3bShsGYQbteRv
25,2021-03-01,Panama,SAME_POSITION,7214.0,4HYDUMY0xSpeBr0AMY9cUz
26,2021-03-01,Panama,SAME_POSITION,6859.0,0JAZWvvqttGFm4UMDsPQXC
27,2021-03-01,Panama,SAME_POSITION,6792.0,2dl5K2ScW7jYhAhuem06cm
28,2021-03-01,Panama,SAME_POSITION,6758.0,4RJz8NfIe09gpKMiRUWKhJ
29,2021-03-01,Panama,SAME_POSITION,6731.0,68mrW6gXHgupgSiDHgaDi5
30,2021-03-01,Panama,MOVE_UP,6488.0,7LE1K0lZyRFZjSlrnm7lfD
31,2021-03-01,Panama,MOVE_DOWN,6446.0,0VjIjW4GlUZAMYd2vXMi3b
32,2021-03-01,Panama,MOVE_UP,6334.0,1mauYRwbpoGQX6itP2FAJC
33,2021-03-01,Panama,MOVE_UP,6326.0,0EhpEsp4L0oRGM0vmeaN5e
34,2021-03-01,Panama,MOVE_DOWN,6290.0,21N4Buj4xsyLb218lYle61
35,2021-03-01,Panama,MOVE_UP,6085.0,73O30uMI7n6DuzBmbtO7kC
36,2021-03-01,Panama,MOVE_DOWN,5857.0,3GtnId3Cm1Xa6joCj08nzW
37,2021-03-01,Panama,MOVE_UP,5805.0,1En6OzqLa2XWiY1We4jHms
38,2021-03-01,Panama,MOVE_UP,5689.0,5QO79kh1waicV47BqGRL3g
39,2021-03-01,Panama,MOVE_DOWN,5641.0,6fmQjRuo7XvRFCK2qex5hQ
40,2021-03-01,Panama,MOVE_UP,5371.0,7lPN2DXiMsVn7XUKtOW1CS
41,2021-03-01,Panama,MOVE_DOWN,5309.0,5zj8WNkBrEzlI5FKeYV4ol
42,2021-03-01,Panama,MOVE_DOWN,5282.0,4G3PTss3mU33Tau7t4KbwE
43,2021-03-01,Panama,SAME_POSITION,5256.0,6bvfJf4KjonPMuPfGfy3S2
44,2021-03-01,Panama,MOVE_DOWN,5236.0,7D7EH7MGyNHWSkqrszerI1
45,2021-03-01,Panama,MOVE_DOWN,5157.0,5Jm4w8jmPEBTLjI9vH4fXo
46,2021-03-01,Panama,SAME_POSITION,4934.0,7x4ASXYEKfQBCewcZhK776
47,2021-03-01,Panama,MOVE_UP,4897.0,41BzKiCrKpUQHS3TP0jmdr
48,2021-03-01,Panama,MOVE_UP,4836.0,6qraVL4IJaIj0IuEexYJNa
49,2021-03-01,Panama,MOVE_DOWN,4633.0,7BIy3EGQhg98CsRdKYHnJC
50,2021-03-01,Panama,MOVE_DOWN,4553.0,73nAK3HgQK8dak83Y2WQ8F
51,2021-03-01,Panama,MOVE_DOWN,4541.0,11EnQRgRMJwMAesfkB5pnu
52,2021-03-01,Panama,SAME_POSITION,4092.0,57Ba26w9eoXx8BBUNgRNLV
53,2021-03-01,Panama,SAME_POSITION,4038.0,26QApq0cuO9brJigr0C0W4
54,2021-03-01,Panama,MOVE_UP,3932.0,1UmZpd5navRsg2ukqCKJjc
55,2021-03-01,Panama,MOVE_UP,3863.0,22Sh5dlwbERqJAq1fZk5b2
56,2021-03-01,Panama,MOVE_DOWN,3856.0,2tFwfmceQa1Y6nRPhYbEtC
57,2021-03-01,Panama,MOVE_DOWN,3740.0,69Y5IZuBvGyzySFt5x7kCq
58,2021-03-01,Panama,MOVE_UP,3707.0,3dEtfTtCXWW7N8WQ9FD29z
59,2021-03-01,Panama,MOVE_DOWN,3519.0,4C6BlqqMwjFzOXzqpTeoWR
60,2021-03-01,Panama,MOVE_DOWN,3426.0,5cpJFiNwYyWwFLH0V6B3N8
61,2021-03-01,Panama,MOVE_UP,3404.0,60ynsPSSKe6O3sfwRnIBRf
62,2021-03-01,Panama,MOVE_UP,3324.0,34LI7rwi9H8w2S5KTHnv1M
63,2021-03-01,Panama,MOVE_DOWN,3303.0,38RIEav39FGi86jppxO0du
64,2021-03-01,Panama,MOVE_UP,3267.0,70uX4beGHc1nQikXveOknp
65,2021-03-01,Panama,MOVE_DOWN,3167.0,5cBrOhKDyiJF9bPGUHKkG0
66,2021-03-01,Panama,MOVE_UP,3070.0,2vBET2pmrQqafaS6zIaYta
67,2021-03-01,Panama,MOVE_DOWN,3054.0,7k4t7uLgtOxPwTpFmtJNTY
68,2021-03-01,Panama,MOVE_DOWN,3031.0,0fea68AdmYNygeTGI4RC18
69,2021-03-01,Panama,MOVE_UP,3023.0,0S9ZVNTNRzLMgb96tmmG1u
70,2021-03-01,Panama,MOVE_UP,2960.0,380HmhwTE2NJgawn1NwkXi
