rank,date,region,trend,streams,track_id
1,2020-11-01,Norway,SAME_POSITION,104163.0,4y4spB9m0Q6026KfkAvy9Q
2,2020-11-01,Norway,SAME_POSITION,76030.0,3tjFYV6RSFtuktYl3ZtYcq
3,2020-11-01,Norway,SAME_POSITION,68914.0,7hxHWCCAIIxFLCzvDgnQHX
4,2020-11-01,Norway,SAME_POSITION,63717.0,45bE4HXI0AwGZXfZtMp8JR
5,2020-11-01,Norway,SAME_POSITION,56701.0,1tkg4EHVoqnhR6iFEXb60y
6,2020-11-01,Norway,SAME_POSITION,55003.0,4SS4YfDAEQG0fZAe1xfgn3
7,2020-11-01,Norway,MOVE_UP,45850.0,35mvY5S1H3J2QZyna3TFe0
8,2020-11-01,Norway,MOVE_UP,44165.0,5Du3rnveQft7usQHGOr1yq
9,2020-11-01,Norway,SAME_POSITION,43730.0,0PvFJmanyNQMseIFrU708S
10,2020-11-01,Norway,MOVE_UP,43066.0,5u1n1kITHCxxp8twBcZxWy
11,2020-11-01,Norway,MOVE_DOWN,40546.0,6hCGVqheUBzymvfA7IB4Y9
12,2020-11-01,Norway,MOVE_DOWN,40431.0,4Oun2ylbjFKMPTiaSbbCih
13,2020-11-01,Norway,MOVE_UP,38736.0,55Am8neGJkdj2ADaM3aw5H
14,2020-11-01,Norway,MOVE_UP,38052.0,6AGOKlMZWLCaEJGnaROtF9
15,2020-11-01,Norway,MOVE_UP,37182.0,4YwIOEhqg57IX2QasbetBi
16,2020-11-01,Norway,MOVE_DOWN,36596.0,6cx06DFPPHchuUAcTxznu9
17,2020-11-01,Norway,MOVE_DOWN,34961.0,0VjIjW4GlUZAMYd2vXMi3b
18,2020-11-01,Norway,MOVE_UP,33114.0,7qEHsqek33rTcFNT9PFqLf
19,2020-11-01,Norway,MOVE_UP,32357.0,3quis1aFmQ0tlDbbq3RPOx
20,2020-11-01,Norway,MOVE_UP,31814.0,5psEZhQu6lukjhavJo4AbC
21,2020-11-01,Norway,MOVE_DOWN,30932.0,59qrUpoplZxbIZxk6X0Bm3
22,2020-11-01,Norway,MOVE_UP,30737.0,2gMXnyrvIjhVBUZwvLZDMP
23,2020-11-01,Norway,MOVE_DOWN,30632.0,46v4XAUfknD2BTqZQ60YAX
24,2020-11-01,Norway,MOVE_DOWN,30204.0,1xQ6trAsedVPCdbtDAmk0c
25,2020-11-01,Norway,MOVE_DOWN,30171.0,6Im9k8u9iIzKMrmV7BWtlF
26,2020-11-01,Norway,MOVE_DOWN,29703.0,1onIk6JelFU9LASUyaT3I1
