rank,date,region,trend,streams,track_id
1,2020-01-01,Honduras,SAME_POSITION,23397.0,7k4t7uLgtOxPwTpFmtJNTY
2,2020-01-01,Honduras,SAME_POSITION,14120.0,5DxXgozhkPLgrbKFY91w0c
3,2020-01-01,Honduras,MOVE_UP,11767.0,6cy3ki60hLwimwIje7tALf
4,2020-01-01,Honduras,MOVE_DOWN,11048.0,6mAN61JH0dzyZpWslS11jy
5,2020-01-01,Honduras,MOVE_UP,11044.0,0fea68AdmYNygeTGI4RC18
6,2020-01-01,Honduras,MOVE_DOWN,10543.0,7sQKy5vlPQllr0k9IjYJv3
7,2020-01-01,Honduras,MOVE_UP,9689.0,2ksOAxtIxY8yElEWw8RhgK
8,2020-01-01,Honduras,MOVE_UP,9070.0,2TH65lNHgvLxCKXM3apjxI
9,2020-01-01,Honduras,SAME_POSITION,8893.0,4R8BJggjosTswLxtkw8V7P
10,2020-01-01,Honduras,MOVE_UP,8707.0,6RyaV7owmVU6fzEPE17sF1
11,2020-01-01,Honduras,MOVE_DOWN,8227.0,1rgnBhdG2JDFTbYkYRZAku
12,2020-01-01,Honduras,SAME_POSITION,7673.0,3jbT1Y5MoPwEIpZndDDwVq
13,2020-01-01,Honduras,SAME_POSITION,7551.0,2pWOMNQJW3g2zmGjP0Vkb0
14,2020-01-01,Honduras,MOVE_UP,6577.0,63USmok1OioBzKuWGW9wAg
15,2020-01-01,Honduras,MOVE_UP,6265.0,4t9a07PAghtQMRAIP9FQ7Z
16,2020-01-01,Honduras,MOVE_DOWN,6135.0,4z6wo6PJG4Fve45OXK6D9m
17,2020-01-01,Honduras,MOVE_DOWN,6118.0,5stPVcRqb4qixbafP9e8lt
18,2020-01-01,Honduras,MOVE_DOWN,6111.0,1cVlW9WQiGlFdWUXFdFZGh
19,2020-01-01,Honduras,SAME_POSITION,6085.0,25ZAibhr3bdlMCLmubZDVt
20,2020-01-01,Honduras,MOVE_DOWN,5868.0,6Y4PDQv4XjYjHLeLmvyOt0
21,2020-01-01,Honduras,MOVE_DOWN,5549.0,1aUGxXCz9QimNkKeiJtzZ7
22,2020-01-01,Honduras,SAME_POSITION,4941.0,1nocRtwyNPVtGcIJqfgdzZ
23,2020-01-01,Honduras,MOVE_DOWN,4918.0,5Id5B3dxJZhPcV9GzgYZZe
24,2020-01-01,Honduras,MOVE_UP,4500.0,2qG5sZ7Si6sdK74qLxedYM
25,2020-01-01,Honduras,MOVE_DOWN,4456.0,37zdqI4r1gswIzczSBkRon
26,2020-01-01,Honduras,SAME_POSITION,4354.0,4bTZeO72FwMa6wKOiqoynL
27,2020-01-01,Honduras,MOVE_UP,4334.0,7FbKipScVxkjQxQXwTd0gL
28,2020-01-01,Honduras,MOVE_DOWN,4332.0,1Xnn1TPyr5h0hpRAT4B4EA
29,2020-01-01,Honduras,MOVE_DOWN,4263.0,2B94bbI1a4LyBpK1439oP7
30,2020-01-01,Honduras,MOVE_DOWN,4119.0,2rc7BkzO8qepMFAxHtOrXc
31,2020-01-01,Honduras,SAME_POSITION,4058.0,7BlBVFwvbWvcwNcUarQmjk
32,2020-01-01,Honduras,MOVE_UP,4046.0,1qfoq1qvZT7VwDVeekCJ97
33,2020-01-01,Honduras,MOVE_UP,4017.0,4lzxJ4jCuFDXXGkE1LmpKR
34,2020-01-01,Honduras,MOVE_DOWN,3950.0,7fODjB7BrQTGqh0hogW6XD
35,2020-01-01,Honduras,MOVE_DOWN,3946.0,7g8YaUQABMal0zWe7a2ijz
