rank,trend,streams,track_id
1,SAME_POSITION,7010.0,6v3KW9xbzN5yKLt9YKDYA2
2,SAME_POSITION,3942.0,6EOKwHETwSkZ9gW2b6ASE0
3,SAME_POSITION,3450.0,70eFcWOvlMObDhURTqT4Fv
4,MOVE_UP,3102.0,4VginDwYTP2eaHJzO0QMjG
5,MOVE_UP,3076.0,6b2RcmUt1g9N9mQ3CbjX2Y
6,MOVE_DOWN,2906.0,51Fjme0JiitpyXKuyQiCDo
7,MOVE_DOWN,2760.0,2YpeDb67231RjR0MgVLzsG
8,SAME_POSITION,2733.0,6vBdBCoOhKHiYDDOcorfNo
9,MOVE_UP,2623.0,1dGr1c8CrMLDpV6mPbImSI
10,MOVE_DOWN,2582.0,0hVXuCcriWRGvwMV1r5Yn9
11,MOVE_DOWN,2442.0,2Fxmhks0bxGSBdJ92vM42m
12,SAME_POSITION,2407.0,0Ryd8975WihbObpp5cPW1t
13,SAME_POSITION,2373.0,7qEHsqek33rTcFNT9PFqLf
14,MOVE_UP,2291.0,322tcqPhma7F6hfCeLisx0
15,MOVE_DOWN,2170.0,3KkXRkHbMCARz0aVfEt68P
16,MOVE_DOWN,2024.0,6moU77g9RQyMzHNuKEaQKq
17,MOVE_UP,1931.0,6RRNNciQGZEXnqk8SQ9yv5
18,MOVE_DOWN,1845.0,4a6q8CR2hzLk2plDkSxkfD
19,SAME_POSITION,1791.0,6XHVuErjQ4XNm6nDPVCxVX
20,SAME_POSITION,1647.0,5ry2OE6R2zPQFDO85XkgRb
21,MOVE_UP,1636.0,1rgnBhdG2JDFTbYkYRZAku
22,MOVE_UP,1604.0,3RauEVgRgj1IuWdJ9fDs70
23,MOVE_DOWN,1553.0,6fTt0CH2t0mdeB2N9XFG5r
24,MOVE_UP,1538.0,6osaMSJh9NguagEDQcZaKx
25,MOVE_UP,1526.0,2bT1PH7Cw3J9p3t7nlXCdh
26,MOVE_UP,1477.0,5PYQUBXc7NYeI1obMKSJK0
27,MOVE_DOWN,1470.0,3s4mrPrEFFPF0LmAfutW0n
28,SAME_POSITION,1464.0,6wo37KVqFJhtuxPTpLCcfe
29,MOVE_UP,1437.0,2BgD4nRyx9EZ5o8YEnjRSV
30,MOVE_UP,1421.0,0rIAC4PXANcKmitJfoqmVm
31,MOVE_UP,1419.0,5p7ujcrUXASCNwRaWNHR1C
32,MOVE_UP,1400.0,6Qs4SXO9dwPj5GKvVOv8Ki
33,MOVE_DOWN,1400.0,2dpaYNEQHiRxtZbfNsse99
34,MOVE_UP,1366.0,44ADyYoY5liaRa3EOAl4uf
35,MOVE_UP,1363.0,6TqXcAFInzjp0bODyvrWEq
36,MOVE_UP,1354.0,0gDRtumoR9ZrvAlnniToMz
37,MOVE_DOWN,1301.0,0e7ipj03S05BNilyu5bRzt
38,MOVE_UP,1275.0,5qmq61DAAOUaW8AUo8xKhh
39,MOVE_DOWN,1240.0,0u2P5u6lvoDfwTYjAADbn4
40,MOVE_UP,1235.0,22vgEDb5hykfaTwLuskFGD
41,MOVE_UP,1233.0,6ocbgoVGwYJhOv1GgI9NsF
42,MOVE_UP,1227.0,1BxfuPKGuaTgP7aM0Bbdwr
43,MOVE_UP,1217.0,7FGq80cy8juXBCD2nrqdWU
44,MOVE_UP,1213.0,3707IBa4HnS3zDDoWfeUBl
45,MOVE_UP,1212.0,2Rk4JlNc2TPmZe2af99d45
46,MOVE_UP,1183.0,2BgEsaKNfHUdlh97KmvFyo
47,MOVE_UP,1176.0,26wLOs3ZuHJa2Ihhx6QIE6
48,MOVE_DOWN,1168.0,7n6tNIk7OO7Tl19lujUGh3
49,MOVE_UP,1159.0,1SNiXDwSilLujcYdvfqVpT
50,MOVE_DOWN,1158.0,3ee8Jmje8o58CHK66QrVC2
51,MOVE_DOWN,1126.0,0JP9xo3adEtGSdUEISiszL
52,MOVE_UP,1119.0,2P91MQbaiQOfbiz9VqhqKQ
53,MOVE_DOWN,1105.0,0pqnGHJpmpxLKifKRmU6WP
54,MOVE_DOWN,1087.0,0F7FA14euOIX8KcbEturGH
55,MOVE_UP,1086.0,18uwL0vNUanqZH0ro2QcOP
56,NEW_ENTRY,1086.0,7COXchtUOMd6uIT6HvmRaI
57,MOVE_UP,1063.0,7aiClxsDWFRQ0Kzk5KI5ku
58,MOVE_DOWN,1034.0,7fa9MBXhVfQ8P8Df9OEbD8
59,MOVE_DOWN,1033.0,5Aigt44wICHJ2BDshPZqvh
60,NEW_ENTRY,1021.0,2ksOAxtIxY8yElEWw8RhgK
61,NEW_ENTRY,1014.0,6IdEQ3HUseBeRUYFSzSMdL
1,SAME_POSITION,6617.0,6v3KW9xbzN5yKLt9YKDYA2
2,SAME_POSITION,3740.0,6EOKwHETwSkZ9gW2b6ASE0
3,SAME_POSITION,3586.0,70eFcWOvlMObDhURTqT4Fv
4,MOVE_UP,3104.0,6b2RcmUt1g9N9mQ3CbjX2Y
