rank,trend,streams,track_id
1,SAME_POSITION,19854.0,5Aigt44wICHJ2BDshPZqvh
2,SAME_POSITION,11363.0,3yKoAxpBEaQt4QGWrphfcW
3,MOVE_UP,10837.0,6v3KW9xbzN5yKLt9YKDYA2
4,MOVE_DOWN,10048.0,2pN2cJk1qjGe9H2ibAdT2f
5,MOVE_UP,8100.0,2YpeDb67231RjR0MgVLzsG
6,SAME_POSITION,7815.0,4eKSAgYTaGmEPjTOVKCD3L
7,MOVE_DOWN,7738.0,0nzTbIlYLklyyVKk58ryYc
8,SAME_POSITION,7499.0,3dcwxdRMi8nSODD4r5dKsb
9,SAME_POSITION,7131.0,51Fjme0JiitpyXKuyQiCDo
10,SAME_POSITION,5733.0,5CybAyYO0JLjG9ktPu6Qyz
11,MOVE_UP,5663.0,0pqnGHJpmpxLKifKRmU6WP
12,MOVE_UP,5366.0,5p7ujcrUXASCNwRaWNHR1C
13,MOVE_DOWN,5356.0,4kWFLTUFt7d50RiKmDSVeP
14,MOVE_UP,5249.0,2Fxmhks0bxGSBdJ92vM42m
15,MOVE_DOWN,5208.0,2dpaYNEQHiRxtZbfNsse99
16,MOVE_DOWN,5172.0,0e7ipj03S05BNilyu5bRzt
17,SAME_POSITION,4912.0,6moU77g9RQyMzHNuKEaQKq
18,SAME_POSITION,4493.0,6vBdBCoOhKHiYDDOcorfNo
19,MOVE_UP,4113.0,0JP9xo3adEtGSdUEISiszL
20,SAME_POSITION,3951.0,6WkJ2OK163XXS2oARUC9JM
21,MOVE_UP,3871.0,4QuIM0B9hR9FYJRCcKGvtb
22,MOVE_UP,3852.0,3ee8Jmje8o58CHK66QrVC2
23,MOVE_DOWN,3847.0,08bNPGLD8AhKpnnERrAc6G
24,SAME_POSITION,3775.0,0Rw5p9oVNN6hnJGbdn7eFu
25,MOVE_UP,3732.0,1kBbgxAUc4HQv7cgIayIDH
26,MOVE_UP,3623.0,70eFcWOvlMObDhURTqT4Fv
27,MOVE_UP,3576.0,5ry2OE6R2zPQFDO85XkgRb
28,SAME_POSITION,3531.0,16z3kYuAo37l31BbHCsIDY
29,MOVE_DOWN,3516.0,0u2P5u6lvoDfwTYjAADbn4
30,MOVE_UP,3402.0,6ocbgoVGwYJhOv1GgI9NsF
31,MOVE_DOWN,3376.0,7qiZfU4dY1lWllzX7mPBI3
32,MOVE_UP,3314.0,2qxmye6gAegTMjLKEBoR3d
33,MOVE_UP,3238.0,6b2RcmUt1g9N9mQ3CbjX2Y
34,MOVE_UP,2998.0,4n7jnSxVLd8QioibtTDBDq
35,SAME_POSITION,2990.0,381kyofsIJKajRfX9iKLs8
36,SAME_POSITION,2984.0,4xgXRdmHklqEHovZOnNH3A
37,MOVE_UP,2950.0,32LeejF7YD6TC26mC5o8Q6
38,MOVE_UP,2950.0,4DXFTShD9Qhfx5aVMBAprm
39,MOVE_UP,2946.0,3yNZ5r3LKfdmjoS3gkhUCT
40,MOVE_UP,2884.0,25sgk305KZfyuqVBQIahim
41,MOVE_DOWN,2876.0,52okn5MNA47tk87PeZJLEL
42,MOVE_DOWN,2856.0,288jA9E8kYs31f3zMXvloV
43,MOVE_DOWN,2849.0,5ylmWIAokd200SosRLh3tZ
