rank,trend,streams,track_id
1,SAME_POSITION,269935.0,4hsTQQgfBnBgtBkTGKWS1G
2,SAME_POSITION,222508.0,4ZtFanR9U6ndgddUvNcjcG
3,SAME_POSITION,210984.0,6iuEK9IFiwlbchU6Fg35x4
4,SAME_POSITION,177058.0,776AftMmFFAWUIEAb3lHhw
5,MOVE_UP,140153.0,4dxeRrYgeAQ1F0uH9g04lN
6,MOVE_DOWN,139339.0,0djNuMqEv8KCVE0tUQyyrJ
7,SAME_POSITION,132373.0,2fq0dSsyewXwQsgR4w9wgT
8,SAME_POSITION,118721.0,4pt5fDVTg5GhEvEtlz9dKk
9,SAME_POSITION,112703.0,4tGPi30jgutml0z5QgNd8Q
10,SAME_POSITION,105931.0,1ZJdjsCEdolnRN83W9dWiX
11,SAME_POSITION,102654.0,3OUlwrGsM6xGuA66YVpeGT
12,SAME_POSITION,95222.0,3g9Bd3dzWumpEYS381Veiz
13,SAME_POSITION,89624.0,2dTCGgZ3e6kzPpYXcn0PWM
14,SAME_POSITION,87590.0,4Cz2101t2TdPKBsgb7O6dS
15,SAME_POSITION,86133.0,1CJlboHH1QfCwigjMatpxq
16,MOVE_UP,85064.0,6mDcLPGVCmdhMN4gBzNb7s
17,MOVE_DOWN,84050.0,1qGPIV4FDsZAmhdrTkIU5G
18,SAME_POSITION,80886.0,37BZB0z9T8Xu7U3e65qxFy
19,MOVE_UP,77852.0,1CuVhIZAAc8h360WoVJYhD
20,MOVE_DOWN,77406.0,4SS4YfDAEQG0fZAe1xfgn3
21,MOVE_UP,73289.0,4iJyoBOLtHqaGxP12qzhQI
22,MOVE_DOWN,72860.0,5zxZ7M4RgWZUHlMEwac8vt
23,SAME_POSITION,70836.0,1pmGoAvlHYVrJHM5TJwshR
24,SAME_POSITION,70091.0,2aTbJ9yyMrseRuHq9c9jY2
25,SAME_POSITION,68657.0,6uvMKqNlrSvcC4NaKnrwjZ
26,SAME_POSITION,68563.0,748mdHapucXQri7IAO8yFK
27,SAME_POSITION,66103.0,67BtfxlNbhBmCDR2L2l8qd
28,SAME_POSITION,63694.0,09ZI6ytqLZe1sRXLKPKZNe
29,SAME_POSITION,58919.0,6FQWsSZIbvt53KmJ9goFGK
30,MOVE_UP,57699.0,0r6uP3bakGB2SlfA5JEotS
31,MOVE_UP,57331.0,5nujrmhLynf4yMoMtj8AQF
32,MOVE_DOWN,57306.0,43PGPuHIlVOc04jrZVh9L6
33,MOVE_UP,55168.0,4cG7HUWYHBV6R6tHn1gxrl
34,SAME_POSITION,54982.0,32z2QHVJTOPzzczl4MjmHo
35,MOVE_DOWN,54412.0,0DGduxy7YSuqXm272C2LM6
36,SAME_POSITION,53426.0,3IrNhMvzard7nCKgfe18IW
37,MOVE_UP,52901.0,32Qea3SN5b6VydcG4ytZ4V
38,MOVE_UP,52083.0,6HU7h9RYOaPRFeh0R3UeAr
39,MOVE_DOWN,51486.0,7iuyUQEH88OGBTm6xeLLWO
40,MOVE_DOWN,50914.0,1qUYbmIfoIDVRaRuDUlVZ3
41,MOVE_UP,47978.0,2AfIH7lNuwcbKBBfZH3ks5
42,MOVE_DOWN,47887.0,5IONrCRMaQomlgoKpIoI8O
43,MOVE_UP,47223.0,0UKUfxIkDAMZz7hMdiVX3m
44,MOVE_DOWN,47194.0,3VqeTFIvhxu3DIe4eZVzGq
45,MOVE_UP,46289.0,5CZ40GBx1sQ9agT82CLQCT
46,MOVE_UP,44087.0,0VjIjW4GlUZAMYd2vXMi3b
47,MOVE_UP,43332.0,1T43ASu3jRDUOtv80ebNJO
48,MOVE_DOWN,43243.0,4O0LQKVT6hGmVGNwizmydg
49,MOVE_UP,42580.0,5wANPM4fQCJwkGd4rN57mH
50,MOVE_DOWN,40380.0,6A8B1kJ9ZNHbl2uFPN6Wtm
51,MOVE_UP,39909.0,2MlOUXmcofMackX3bxfSwi
52,MOVE_UP,39887.0,1KaddVS6HXYrvt6ETZtRQ8
53,MOVE_UP,39782.0,7BoobGhD4x5K96Me0hqC8Q
54,MOVE_UP,39495.0,0BGwAKW4u8kWOhWFflZxfl
55,MOVE_UP,39257.0,2YjWAJEES4VMcwoOWvqk08
56,MOVE_UP,38027.0,5Gltinn48NXDSsIwCuIRmK
57,MOVE_UP,37661.0,6cx06DFPPHchuUAcTxznu9
58,MOVE_UP,37492.0,1J14CdDAvBTE1AJYUOwl6C
59,MOVE_UP,37062.0,3Iba59sFmGhQ4kbCY5L8AX
60,MOVE_DOWN,37007.0,559RWsQqSe4fNUffI9P7mW
61,SAME_POSITION,36951.0,5WBaMuA6gMy90SZXyS4Yz0
62,MOVE_UP,36903.0,3iw6V4LH7yPj1ESORX9RIN
63,MOVE_UP,36673.0,5K6Ssv4Z3zRvxt0P6EKUAP
64,MOVE_DOWN,36100.0,7mEDVrAHDnQJStDo8jKJJm
65,MOVE_UP,36031.0,61YmcO62hGjw1RlDHZ0XEg
66,MOVE_UP,35570.0,6PsjkCsky6zazqsFp7fswp
67,MOVE_UP,35310.0,5JCoSi02qi3jJeHdZXMmR8
68,MOVE_DOWN,35302.0,1uAOCTevGnyKIDbgZdOCnE
69,MOVE_DOWN,34987.0,27OeeYzk6klgBh83TSvGMA
70,MOVE_DOWN,34783.0,0m9aPXkGSJbbmtDDFd764E
71,MOVE_UP,34348.0,4vO6quHgxfRW1lpSKPYfGv
72,MOVE_DOWN,34179.0,5qNh5WtzMbfpSj2jLlBkoD
73,SAME_POSITION,33998.0,4SLYrBfzgbLmiEdoKajyHL
74,MOVE_DOWN,33932.0,6T5FJhpJcY7lH2PLO1Htg0
75,MOVE_DOWN,32929.0,3R9KvtovDyPBPtBqiulmoq
76,MOVE_UP,32770.0,3ySRhREV5ceozxdk0lPqIe
77,MOVE_DOWN,32517.0,29nwG4y9NFmN76yfUfc01d
78,MOVE_UP,32459.0,6f3Slt0GbA2bPZlz0aIFXN
79,MOVE_DOWN,32192.0,0SLvQQAhO2FZa0c8JTJRj2
80,MOVE_UP,31799.0,0b18g3G5spr4ZCkz7Y6Q0Q
81,MOVE_DOWN,31738.0,3MvY2XbGYFi6p2dgmdcOYG
82,MOVE_UP,31472.0,3Wrjm47oTz2sjIgck11l5e
83,MOVE_UP,30237.0,704iA6CyFdeP24JvGFxsRs
84,MOVE_DOWN,30205.0,14eKSIRO006SRXYpfoY8HK
85,MOVE_DOWN,30097.0,7jDtQkIxKFELTpQa27VWWR
86,MOVE_DOWN,29945.0,0GJbfGoCNAE0SafM9LW0nF
87,MOVE_UP,29760.0,1m0UFnuTktOkksvjbF9z0m
88,MOVE_DOWN,29530.0,1ISMa0THMDKFBq2UMfm02e
89,MOVE_DOWN,29201.0,5QO79kh1waicV47BqGRL3g
90,MOVE_UP,28695.0,0939D7aT18uBDS2MTjWzct
91,MOVE_DOWN,28597.0,6IgMLWNcxP1vONuQSIDEpk
92,MOVE_UP,28400.0,5MEuFY2DxrozPEgGpR8Fji
93,MOVE_UP,28343.0,7MC4XR9M9amdmKQr2iDF7i
94,MOVE_DOWN,28228.0,1Zt8lZjNhihnaEeiq8NbT0
95,SAME_POSITION,27601.0,7MS6BDazrQAzyMCrCvkUmJ
96,MOVE_UP,27580.0,0nrRP2bk19rLc0orkWPQk2
97,MOVE_DOWN,26841.0,7HMz8o0m7ASQ3ImFPfhWTY
