rank,date,region,trend,streams,track_id
1,2020-10-01,El Salvador,SAME_POSITION,24569.0,1yoMvmasuxZfqHEipJhRbp
2,2020-10-01,El Salvador,SAME_POSITION,16493.0,4HYDUMY0xSpeBr0AMY9cUz
3,2020-10-01,El Salvador,MOVE_UP,14719.0,6bvfJf4KjonPMuPfGfy3S2
4,2020-10-01,El Salvador,MOVE_DOWN,14552.0,7x4ASXYEKfQBCewcZhK776
5,2020-10-01,El Salvador,SAME_POSITION,12886.0,35UUpTmrcFXNIVIN26ujXl
6,2020-10-01,El Salvador,SAME_POSITION,12635.0,15OjBeqNX3bShsGYQbteRv
7,2020-10-01,El Salvador,SAME_POSITION,12350.0,4ZRrLHqzhGRXYj2qcB4s5S
8,2020-10-01,El Salvador,SAME_POSITION,11216.0,5Jm4w8jmPEBTLjI9vH4fXo
9,2020-10-01,El Salvador,SAME_POSITION,11191.0,6fmQjRuo7XvRFCK2qex5hQ
10,2020-10-01,El Salvador,SAME_POSITION,10549.0,73nAK3HgQK8dak83Y2WQ8F
11,2020-10-01,El Salvador,SAME_POSITION,10044.0,0EhpEsp4L0oRGM0vmeaN5e
12,2020-10-01,El Salvador,SAME_POSITION,9520.0,11EnQRgRMJwMAesfkB5pnu
13,2020-10-01,El Salvador,MOVE_UP,8548.0,5DoLhdU27owX1NMrKLUbUl
14,2020-10-01,El Salvador,MOVE_UP,8423.0,1pqnQ41XbfKjaFu6M0eGJp
15,2020-10-01,El Salvador,MOVE_UP,7843.0,380HmhwTE2NJgawn1NwkXi
16,2020-10-01,El Salvador,SAME_POSITION,7765.0,3ZG8N7aWw2meb6UrI5ZmnZ
17,2020-10-01,El Salvador,MOVE_UP,7630.0,0jT8Nl0shPS8115is0wD2Q
18,2020-10-01,El Salvador,MOVE_UP,7599.0,50ZC4PM7hywH27RcCfViau
19,2020-10-01,El Salvador,MOVE_UP,7354.0,0VjIjW4GlUZAMYd2vXMi3b
20,2020-10-01,El Salvador,MOVE_UP,7264.0,2lCkncy6bIB0LTMT7kvrD1
21,2020-10-01,El Salvador,SAME_POSITION,7190.0,0t1kP63rueHleOhQkYSXFY
22,2020-10-01,El Salvador,MOVE_UP,7051.0,1cVlW9WQiGlFdWUXFdFZGh
23,2020-10-01,El Salvador,MOVE_UP,6840.0,34LI7rwi9H8w2S5KTHnv1M
24,2020-10-01,El Salvador,MOVE_UP,6653.0,5cBrOhKDyiJF9bPGUHKkG0
25,2020-10-01,El Salvador,MOVE_UP,6626.0,0JAZWvvqttGFm4UMDsPQXC
26,2020-10-01,El Salvador,SAME_POSITION,6572.0,13vDU8nPsvTGEVTMB8Vw7g
27,2020-10-01,El Salvador,SAME_POSITION,6566.0,2tFwfmceQa1Y6nRPhYbEtC
