rank,date,region,trend,streams,track_id
1,2021-05-01,Taiwan,SAME_POSITION,93665.0,4fJlSLYLiu5trFCMZdSQDC
2,2021-05-01,Taiwan,SAME_POSITION,52162.0,1Ytgo9ipdlTsf6wlg6sXf3
3,2021-05-01,Taiwan,SAME_POSITION,48513.0,4iJyoBOLtHqaGxP12qzhQI
4,2021-05-01,Taiwan,SAME_POSITION,47359.0,3OC84eKMxRJ4x0Hcwl9i4i
5,2021-05-01,Taiwan,SAME_POSITION,43773.0,0O7O4sssbFxoNoB4QRGra1
6,2021-05-01,Taiwan,SAME_POSITION,35326.0,0xDQPgYdTQZCn92Ee1W0WW
7,2021-05-01,Taiwan,SAME_POSITION,34754.0,3LkITiONSVW8eWhruHhiDJ
8,2021-05-01,Taiwan,MOVE_UP,33696.0,69zgyr5HVKdInjeKpq1qHa
9,2021-05-01,Taiwan,MOVE_UP,33557.0,5cU1O9P0EDA0rPkPDykhIm
10,2021-05-01,Taiwan,MOVE_DOWN,33187.0,69AvckyixY1AIGRYDZ1QnO
11,2021-05-01,Taiwan,MOVE_UP,29395.0,1eoW6TJe2MRGyibkzZdRvg
12,2021-05-01,Taiwan,MOVE_DOWN,28515.0,748mdHapucXQri7IAO8yFK
13,2021-05-01,Taiwan,MOVE_UP,26626.0,7MAibcTli4IisCtbHKrGMh
14,2021-05-01,Taiwan,MOVE_UP,26481.0,0bIbgooxvBkww2ZGeu8VMR
15,2021-05-01,Taiwan,MOVE_UP,26430.0,0upiMcFbQHH51etgz4xK0l
16,2021-05-01,Taiwan,MOVE_DOWN,26345.0,1nahzW3kfMuwReTka28tH5
17,2021-05-01,Taiwan,MOVE_DOWN,26250.0,3t8M86tiO0aKMMTXzRrFn8
18,2021-05-01,Taiwan,SAME_POSITION,26099.0,3EohByRFmkLh1Upve1UpSC
19,2021-05-01,Taiwan,MOVE_UP,25206.0,2QdH0rKlV3d9Y6lWzcnlBH
20,2021-05-01,Taiwan,MOVE_DOWN,25030.0,5qNh5WtzMbfpSj2jLlBkoD
21,2021-05-01,Taiwan,SAME_POSITION,24077.0,37BZB0z9T8Xu7U3e65qxFy
22,2021-05-01,Taiwan,MOVE_UP,23709.0,4E5PyVOBH25CICgTURwGXM
23,2021-05-01,Taiwan,MOVE_DOWN,23542.0,19fp9nI0tq0lcBl7XoCHAb
24,2021-05-01,Taiwan,MOVE_DOWN,23510.0,6lZKB76djHxzO0p2Y3E8vj
25,2021-05-01,Taiwan,MOVE_DOWN,23333.0,406KPQqXM4AQlT5KSmFcvG
26,2021-05-01,Taiwan,MOVE_DOWN,23154.0,2pn8dNVSpYnAtlKFC8Q0DJ
27,2021-05-01,Taiwan,MOVE_UP,22600.0,56wVfJKtnwlSZtC4NVgIrf
28,2021-05-01,Taiwan,MOVE_UP,22517.0,67BtfxlNbhBmCDR2L2l8qd
29,2021-05-01,Taiwan,MOVE_DOWN,22389.0,7001YxLOvP8xoXYUTnM0HB
30,2021-05-01,Taiwan,MOVE_UP,22330.0,74nVCj4vMVemLIs71vXcnP
31,2021-05-01,Taiwan,MOVE_UP,22107.0,7tgzj2IqzSgUpxUhjmcF5m
32,2021-05-01,Taiwan,MOVE_DOWN,21782.0,7a6VJHMS9ttKsj55cKC51G
33,2021-05-01,Taiwan,MOVE_UP,21579.0,6fRxMU4LWwyaSSowV441IU
34,2021-05-01,Taiwan,MOVE_DOWN,21571.0,5QbK5PrR9wbog3M5vVAn2n
35,2021-05-01,Taiwan,MOVE_UP,21322.0,66YKSygcUZHHqHJZcWslI3
36,2021-05-01,Taiwan,MOVE_DOWN,21192.0,3CEkc8f1UDvI7kohz3ARpA
37,2021-05-01,Taiwan,MOVE_DOWN,20613.0,0ynz4VvIZrq0ZWshXiwRxY
38,2021-05-01,Taiwan,MOVE_UP,20561.0,5nujrmhLynf4yMoMtj8AQF
39,2021-05-01,Taiwan,MOVE_DOWN,20251.0,0TVrlU8El0K6U1pC2LOt09
40,2021-05-01,Taiwan,SAME_POSITION,20004.0,2sk6oHrR90KgmGU0848UnA
41,2021-05-01,Taiwan,MOVE_UP,19968.0,3VT8hOC5vuDXBsHrR53WFh
42,2021-05-01,Taiwan,MOVE_DOWN,19848.0,2h5j6lshsRkShTQ527SOlj
43,2021-05-01,Taiwan,MOVE_UP,19828.0,56XaEf9Mo2Njaxa9TIn5LR
44,2021-05-01,Taiwan,MOVE_UP,19778.0,0KWnRv3wxjltYVB3MqjNd2
45,2021-05-01,Taiwan,SAME_POSITION,19235.0,2YA5IfmQwAmVzHRP3SVnEd
46,2021-05-01,Taiwan,MOVE_UP,19188.0,3NNDJfWMGHuNpvHWTImmlW
47,2021-05-01,Taiwan,MOVE_DOWN,19134.0,7MLTCVNXFz5SFN84HSqYVg
48,2021-05-01,Taiwan,MOVE_DOWN,18920.0,18FEkn4hwZKVPJ4KmvqPja
49,2021-05-01,Taiwan,SAME_POSITION,18860.0,3oRP6yGs5d0kFpGRRzzaS8
50,2021-05-01,Taiwan,SAME_POSITION,18373.0,61KpQadow081I2AsbeLcsb
51,2021-05-01,Taiwan,SAME_POSITION,18166.0,5nCwjUUsmBuNZKn9Xu10Os
52,2021-05-01,Taiwan,SAME_POSITION,17306.0,6us212S3fCRIQwOwNExqLH
53,2021-05-01,Taiwan,MOVE_UP,15787.0,6V2ycd5EqUqAl9r6NHqjNN
54,2021-05-01,Taiwan,MOVE_UP,15651.0,4YxVgJAkGsUnqLvEzjz8Ry
55,2021-05-01,Taiwan,MOVE_UP,15602.0,3yWMv4KSXoh1l61cAqykl1
56,2021-05-01,Taiwan,MOVE_DOWN,15478.0,7mCr6Rn5jx04Fisvts97Z3
57,2021-05-01,Taiwan,MOVE_UP,15456.0,3IAct7dgBXQmRNcnYvnWFo
58,2021-05-01,Taiwan,MOVE_UP,14894.0,6XY80Ofqd8j0SGiEdRLwCp
59,2021-05-01,Taiwan,MOVE_DOWN,14894.0,5xrtzzzikpG3BLbo4q1Yul
60,2021-05-01,Taiwan,MOVE_DOWN,14893.0,0q1FMCm6hZhyPomad3LQES
61,2021-05-01,Taiwan,MOVE_UP,14726.0,2VEt42QSQxILgEf9B50xxm
62,2021-05-01,Taiwan,MOVE_DOWN,14652.0,3mAc5QY56d5Zl1MbvnWybK
63,2021-05-01,Taiwan,MOVE_DOWN,14630.0,7lPN2DXiMsVn7XUKtOW1CS
64,2021-05-01,Taiwan,MOVE_UP,14539.0,3FAJ6O0NOHQV8Mc5Ri6ENp
65,2021-05-01,Taiwan,SAME_POSITION,14257.0,3Bij7rScgMAWeCXpA3qJk9
66,2021-05-01,Taiwan,MOVE_UP,14072.0,6iNH42q8haGYDYGhKK6XiJ
67,2021-05-01,Taiwan,MOVE_UP,13997.0,7qEHsqek33rTcFNT9PFqLf
68,2021-05-01,Taiwan,MOVE_UP,13810.0,4saklk6nie3yiGePpBwUoc
69,2021-05-01,Taiwan,MOVE_DOWN,13797.0,3SJgTyb8a7z66suw0kBZ0T
70,2021-05-01,Taiwan,MOVE_DOWN,13705.0,1WHzHtbCV4OoB0TLgG7eMD
71,2021-05-01,Taiwan,MOVE_UP,13405.0,5ZiMscIUd9Gozq4JFPnlJQ
72,2021-05-01,Taiwan,SAME_POSITION,13338.0,4LSPhOVHew694KG2IAA6Ap
73,2021-05-01,Taiwan,MOVE_DOWN,13279.0,1ljePJsTcZ9KvD448olbeI
74,2021-05-01,Taiwan,MOVE_DOWN,13139.0,27FOde2nUw0pFuj7hlPbaS
