region,month,track_id,streams
Thailand,2017-08,02q0ZnV2L4XByzEvWZJqBC,5937.0
Thailand,2017-08,03JGgPqVY9lYDqFSV6BXMN,1046.0
Thailand,2017-08,03p70BWvxnhNIMwL70nBEP,1011.0
Thailand,2017-08,0B48113ZG9UfkWWt7qD9xX,1392.0
Thailand,2017-08,0CcQNd8CINkwQfe1RDtGV6,6775.0
Thailand,2017-08,0Clb9aiXWa0dvVff5aN4VN,1004.0
Thailand,2017-08,0KKkJNfGyhkQ5aFogxQAPU,7672.0
Thailand,2017-08,0NiXXAI876aGImAd6rTj8w,10565.0
Thailand,2017-08,0NtmQETo6rL2TNhNNXkeDk,2911.0
Thailand,2017-08,0TvQLMecTE8utzoNmvXRbK,2123.0
Thailand,2017-08,0WJVy5IYA9AeAI1htZDq0C,4854.0
Thailand,2017-08,0XLOf9LhyazPX9Ld8jPiUq,7908.0
Thailand,2017-08,0afhq8XCExXpqazXczTSve,7634.0
Thailand,2017-08,0cqRj7pUJDkTCEsJkx8snD,3078.0
Thailand,2017-08,0dA2Mk56wEzDgegdC6R17g,2347.0
Thailand,2017-08,0hTyySmaM27kaBNofAYOdr,9469.0
Thailand,2017-08,0jdny0dhgjUwoIp5GkqEaA,2842.0
Thailand,2017-08,0kN8xEmgMW9mh7UmDYHlJP,4031.0
Thailand,2017-08,0m2orA1i5lLZUOt9XLwSd0,2176.0
Thailand,2017-08,0ofbQMrRDsUaVKq2mGLEAb,13716.0
Thailand,2017-08,0q75NwOoFiARAVp4EXU4Bs,1022.0
Thailand,2017-08,0qYTZCo5Bwh1nsUFGZP3zn,1025.0
Thailand,2017-08,0tKcYR2II1VCQWT79i5NrW,11487.0
Thailand,2017-08,0tgVpDi06FyKpA1z0VMD4v,3638.0
Thailand,2017-08,0ug5NqcwcFR2xrfTkc7k8e,2529.0
Thailand,2017-08,0vBUsN3rew8OjgowVwykOn,1323.0
Thailand,2017-08,0xKGPkn1RLsVifjDs4183v,1114.0
Thailand,2017-08,152lZdxL1OR0ZMW6KquMif,3319.0
Thailand,2017-08,167NczpNbRF7oWakJaY3Hh,7930.0
Thailand,2017-08,1839RWzPRZCVgvamu4sHSN,3694.0
Thailand,2017-08,1Bjy9ZtwMle3uhVgoBgiGN,3799.0
Thailand,2017-08,1CKd1PnqfYx0H12V9MSaIY,2239.0
Thailand,2017-08,1DyOhkfykPENmHb94pzQuc,2324.0
Thailand,2017-08,1H0gOyCNo1NKWFmM8VMIeN,1199.0
Thailand,2017-08,1HBgo4mdGUV7TBNa4rgJIX,2057.0
Thailand,2017-08,1HTtUBEY3tuw2btgwwI2Ja,1008.0
Thailand,2017-08,1HYzRuWjmS9LXCkdVHi25K,3731.0
Thailand,2017-08,1NDxZ7cFAo481dtYWdrUnR,7057.0
Thailand,2017-08,1OAh8uOEOvTDqkKFsKksCi,10537.0
Thailand,2017-08,1OT1aHyGLoOGxnSFYcuzEC,1355.0
Thailand,2017-08,1OlInnJssr9pXY0Ooa0SDT,2602.0
Thailand,2017-08,1Slwb6dOYkBlWal1PGtnNg,2635.0
Thailand,2017-08,1UwERmn5UogyCz6qo21BmA,5089.0
Thailand,2017-08,1aCn29zlPjEYcIyYKNm7fP,9054.0
Thailand,2017-08,1dwX0d0oOC3gpSorC0Z0OS,1016.0
Thailand,2017-08,1lKuMKrrRL0Hi2JLoDRVnT,2130.0
Thailand,2017-08,1louJpMmzEicAn7lzDalPW,4688.0
Thailand,2017-08,1mX2KmsTMexb5qzp75emJb,1221.0
Thailand,2017-08,1oyYuiIundjUzgi0oyBNyB,8938.0
Thailand,2017-08,1pjVBWRTyPG3WXlxTNYT3U,4337.0
Thailand,2017-08,1qAPA8TooLVEqAZ58fhcrt,3963.0
Thailand,2017-08,1rOvtlXO7c5XUwXK0Jadjs,1856.0
Thailand,2017-08,1u8c2t2Cy7UBoG4ArRcF5g,4781.0
Thailand,2017-08,1ux0god9zERqovPLrzRdBT,7347.0
Thailand,2017-08,1wjzFQodRWrPcQ0AnYnvQ9,8857.0
Thailand,2017-08,1x5sYLZiu9r5E43kMlt9f8,6731.0
Thailand,2017-08,1yxgsra98r3qAtxqiGZPiX,5200.0
Thailand,2017-08,20H2Hd5AkUcRjB4yL3UQtJ,2827.0
Thailand,2017-08,25C5CowdsfXld2jJanbiex,13764.0
Thailand,2017-08,2771LMNxwf62FTAdpJMQfM,6188.0
Thailand,2017-08,28Lu2DHTsSjgszvZLbE2iX,5013.0
Thailand,2017-08,2OALaHcDdKkjYEpAr0Qzab,9749.0
Thailand,2017-08,2OtGVOEt6BEVj21cT2oZhp,5225.0
Thailand,2017-08,2b37HBQW44oMZ6QephdHcJ,1021.0
Thailand,2017-08,2eMwDehkIC1j68U6FA3Eiq,2731.0
Thailand,2017-08,2ekn2ttSfGqwhhate0LSR0,15753.0
Thailand,2017-08,2hwjzwVgSCtCWJnnQmk0sf,5011.0
Thailand,2017-08,2jYmK1cb3Uya6FFsocdpzO,3452.0
Thailand,2017-08,2kVHAQKVtczchKctctzbtK,1030.0
Thailand,2017-08,2mfUa8bLs2s5N4VaqJZ4lZ,1052.0
Thailand,2017-08,2nChvM2Tyv1ib8AvfCJcOe,3660.0
Thailand,2017-08,2rb5MvYT7ZIxbKW5hfcHx8,12472.0
Thailand,2017-08,2ujA6F1cpk3m8lsPE5aKua,4647.0
Thailand,2017-08,2zTVmGKsggygR9cvw95Y8B,3628.0
Thailand,2017-08,31MkGwj0SWgZaTvEt5Hgxv,6206.0
Thailand,2017-08,31NK9ucTVypJ7txSyNq52G,3734.0
Thailand,2017-08,34EtCXSXdm8iR2psCUGpwU,5642.0
Thailand,2017-08,3A7qX2QjDlPnazUsRk5y0M,15439.0
Thailand,2017-08,3ALshyY9fzcWICITSHC3km,3550.0
Thailand,2017-08,3B54sVLJ402zGa6Xm4YGNe,11106.0
Thailand,2017-08,3CEs5Jnov3YkmYn0Vezrcr,5394.0
Thailand,2017-08,3DXncPQOG4VBw3QHh3S817,13152.0
Thailand,2017-08,3ElQaABWL55eqagqUocEYW,5926.0
Thailand,2017-08,3F5jmTgXeY1zS2ATt4cR7L,3721.0
Thailand,2017-08,3HVr6jTVwBHBa2flM0eURR,7960.0
Thailand,2017-08,3LbX6aIcOxB1p0pOpYPLVu,8729.0
Thailand,2017-08,3NdDpSvN911VPGivFlV5d0,3470.0
Thailand,2017-08,3Oy5fg7uR3bwSK5MA7PS5M,1190.0
Thailand,2017-08,3PEgB3fkiojxms35ntsTgs,7477.0
Thailand,2017-08,3QdBjjzP3JuBnchPSPOMDC,2384.0
Thailand,2017-08,3RlcLpMmRvSd84Uw6Yt4Iw,1106.0
Thailand,2017-08,3U1wx7xT4fiojVBrbpeGOI,3142.0
Thailand,2017-08,3XfygeAG5SFzEVaQJEKY49,3743.0
Thailand,2017-08,3YrKiQmCq64ZYeex4ifd17,4604.0
Thailand,2017-08,3Ytr1SUCUi6J3L9dRFx5iH,1394.0
Thailand,2017-08,3YxN5Jakhag4zN7OE3IcL8,2142.0
Thailand,2017-08,3a1lNhkSLSkpJE4MSHpDu9,5833.0
Thailand,2017-08,3b5Li4QKDVBx1x7fQuu54a,4310.0
Thailand,2017-08,3fM2nCi0ncKoTUYeiHkPQ2,4524.0
Thailand,2017-08,3fVnlF4pGqWI9flVENcT28,2436.0
Thailand,2017-08,3hB5DgAiMAQ4DzYbsMq1IT,4393.0
Thailand,2017-08,3kxfsdsCpFgN412fpnW85Y,1007.0
Thailand,2017-08,3uVe6WBnQlTdT6zWs6uPX9,9833.0
Thailand,2017-08,3usWyH1du9AWTTxUIMOh79,2071.0
Thailand,2017-08,3y7ByLZ05tluscOTRgEJ9Y,2019.0
Thailand,2017-08,3zoYkqS4y2BsGVShPL2nTE,2152.0
Thailand,2017-08,3zskFunjono7DIKxEjkxZU,2128.0
Thailand,2017-08,46CCO71thiprj0lOE13aay,1028.0
Thailand,2017-08,46Sl1ZdGrMdbdKQ63loc6h,2264.0
Thailand,2017-08,46Uqy57KyAT7xBz6BIqdB3,13213.0
Thailand,2017-08,494OU6M7NOf4ICYb4zWCf5,2600.0
Thailand,2017-08,4Hf7WnR761jpxPr5D46Bcd,2273.0
Thailand,2017-08,4Lyn5ueWUQ8h8WCqNHfO1Y,1041.0
Thailand,2017-08,4MSnsmZbrh25VE8IJcZufb,7014.0
Thailand,2017-08,4URCEQmgwuwaHiySIqGmIa,2195.0
Thailand,2017-08,4VnSY66okw4TXkD3g9eqdH,1117.0
Thailand,2017-08,4aWmUDTfIPGksMNLV2rQP2,5286.0
Thailand,2017-08,4c2W3VKsOFoIg2SFaO6DY5,7514.0
Thailand,2017-08,4gbVRS8gloEluzf0GzDOFc,1068.0
Thailand,2017-08,4iLqG9SeJSnt0cSPICSjxv,17901.0
Thailand,2017-08,4mxWSdf71VFO52qFeY0fZt,4091.0
Thailand,2017-08,4pLwZjInHj3SimIyN9SnOz,4617.0
Thailand,2017-08,4xBjsLUSjcx2h7PcRikpQp,2272.0
Thailand,2017-08,51PIvodunv6NmX5250zxAh,1040.0
Thailand,2017-08,54BVTgTpCjK8cRhTFDjHNK,5925.0
Thailand,2017-08,57p8CBvPOxrvyCbn6ttl5r,3411.0
Thailand,2017-08,5CtI0qwDJkDQGwXD1H1cLb,17476.0
Thailand,2017-08,5EzitieoPnjyKHAq0gfRMa,9711.0
Thailand,2017-08,5GXAXm5YOmYT0kL5jHvYBt,2112.0
Thailand,2017-08,5OepnJhqZoyJN8qWo2LZzy,4648.0
Thailand,2017-08,5RGf8qn1TBWVplLyyKUsuV,3610.0
Thailand,2017-08,5S2aCEv3wt0bukp7nmhw52,1101.0
Thailand,2017-08,5XQMr19TL7Mfksq9zihbOu,3824.0
Thailand,2017-08,5Z3GHaZ6ec9bsiI5BenrbY,9629.0
Thailand,2017-08,5aAx2yezTd8zXrkmtKl66Z,1018.0
Thailand,2017-08,5bcTCxgc7xVfSaMV3RuVke,18344.0
Thailand,2017-08,5dEaQCUCJIQyJs5qVZYXOC,1290.0
Thailand,2017-08,5eqK0tbzUPo2SoeZsov04s,7078.0
Thailand,2017-08,5mVeBv0bUZPJU7kPZcm594,4678.0
Thailand,2017-08,5o4yGlG0PfeVUa6ClIyOxq,1074.0
Thailand,2017-08,5pQldwAtnxe6WWY7s05GUc,4889.0
Thailand,2017-08,5tz69p7tJuGPeMGwNTxYuV,7401.0
Thailand,2017-08,5uCax9HTNlzGybIStD3vDh,3946.0
Thailand,2017-08,62OEnIdw0jYZWz2WJTFlmI,1149.0
Thailand,2017-08,63rLjQUFTxemPqACev1by7,2243.0
Thailand,2017-08,65MOTX6uSFAnqXl7dlAuId,3239.0
Thailand,2017-08,67BbMuItfrHmaNqDxBPF7c,4331.0
Thailand,2017-08,68EMU2RD1ECNeOeJ5qAXCV,3502.0
Thailand,2017-08,69bp2EbF7Q2rqc5N3ylezZ,2073.0
Thailand,2017-08,6De0lHrwBfPfrhorm9q1Xl,3314.0
Thailand,2017-08,6EpRaXYhGOB3fj4V2uDkMJ,13394.0
Thailand,2017-08,6FemVsNUb2lzWsDRm14FUJ,3884.0
Thailand,2017-08,6KtTbMttJ8ZtMG6VMds2B2,5444.0
Thailand,2017-08,6QCNYRB8RHXGaRlITuWRgL,3792.0
Thailand,2017-08,6QgjcU0zLnzq5OrUoSZ3OK,2365.0
Thailand,2017-08,6RUKPb4LETWmmr3iAEQktW,8553.0
Thailand,2017-08,6Rpj87GuuE59nij1NVmpzD,2195.0
Thailand,2017-08,6Upu6yjkdi0DVI8E3IBZEU,3791.0
Thailand,2017-08,6WbADFqMvR8N5u0BvtsWQE,9960.0
Thailand,2017-08,6XPCoGblXqyvcyp31vzRyL,4225.0
Thailand,2017-08,6ZDl7YLiNjey9VOdEM3pok,3234.0
Thailand,2017-08,6b8Be6ljOzmkOmFslEb23P,1069.0
Thailand,2017-08,6dnXdI7OhOJYvVjlT6pR03,9941.0
Thailand,2017-08,6elsRmdqv0DGmmppxnqm4q,6092.0
Thailand,2017-08,6fxVffaTuwjgEk5h9QyRjy,6720.0
Thailand,2017-08,6gvnmsiH3CI9TLGPoXx7kE,2024.0
Thailand,2017-08,6iu311jZAJFLPgoIWgrA72,2310.0
Thailand,2017-08,6jA8HL9i4QGzsj6fjoxp8Y,12243.0
Thailand,2017-08,6kex4EBAj0WHXDKZMEJaaF,4465.0
Thailand,2017-08,6lM6yIDZ7kxFsgQCCfaLE2,3119.0
Thailand,2017-08,6m5sX3sT8egiC6hqQuU382,9802.0
Thailand,2017-08,6uFsE1JgZ20EXyU0JQZbUR,39171.0
Thailand,2017-08,6vN56p7fD0VUbPkU5nsDuH,3245.0
Thailand,2017-08,72jCZdH0Lhg93z6Z4hBjgj,2467.0
Thailand,2017-08,72jbDTw1piOOj770jWNeaG,2514.0
Thailand,2017-08,74ODGXs4byLTRdnKGM4s6E,6354.0
Thailand,2017-08,75JFxkI2RXiU7L9VXzMkle,1183.0
Thailand,2017-08,77ADZDyRxjuSRPHZtoffit,1046.0
Thailand,2017-08,79cuOz3SPQTuFrp8WgftAu,10045.0
Thailand,2017-08,79izskDjIFirB2o7uD2Jfk,4177.0
Thailand,2017-08,7AQim7LbvFVZJE3O8TYgf2,3206.0
Thailand,2017-08,7AvXrOVEVRcfXxme2wo6Im,3134.0
Thailand,2017-08,7BKLCZ1jbUBVqRi2FVlTVw,4550.0
Thailand,2017-08,7F9vK8hNFMml4GtHsaXui6,15141.0
Thailand,2017-08,7GX5flRQZVHRAGd6B4TmDO,5838.0
Thailand,2017-08,7KXjTSCq5nL1LoYtL7XAwS,6946.0
Thailand,2017-08,7KlTFTpy7dXLzr2NtLkvG6,4270.0
Thailand,2017-08,7LJjWqhqK594nN7qJzLVXE,9158.0
Thailand,2017-08,7aF09WaavZAmAWuUeYxlYD,6515.0
Thailand,2017-08,7bJwvubZZaoGE1AGEfu8Fi,3481.0
Thailand,2017-08,7bUsQIWIirvF3tsNfee1zk,5606.0
Thailand,2017-08,7iLwRdt4VN6Lc56XpPAz2V,1031.0
Thailand,2017-08,7m9OqQk4RVRkw9JJdeAw96,3840.0
Thailand,2017-08,7nKQ5WAcjnG48knyLuo8gO,4519.0
Thailand,2017-08,7nZmah2llfvLDiUjm0kiyz,23872.0
Thailand,2017-08,7pQEnyiyYsrw9YGMGLv4dU,3151.0
Thailand,2017-08,7pcTLUekZJQnzDOUDuExVJ,1035.0
Thailand,2017-08,7q8jJ1XZEliBakZSUMFde5,3342.0
Thailand,2017-08,7qiZfU4dY1lWllzX7mPBI3,16356.0
Thailand,2017-08,7tr2za8SQg2CI8EDgrdtNl,1058.0
Thailand,2017-08,7vGuf3Y35N4wmASOKLUVVU,12504.0
Thailand,2017-09,02UNF1uo5f0UNgc1qx5XGt,5795.0
Thailand,2017-09,03JGgPqVY9lYDqFSV6BXMN,1116.0
Thailand,2017-09,03p70BWvxnhNIMwL70nBEP,1145.0
Thailand,2017-09,095rDYLjAHYmis3vU8gRxo,2014.0
Thailand,2017-09,0CcQNd8CINkwQfe1RDtGV6,64483.0
Thailand,2017-09,0CokSRCu5hZgPxcZBaEzVE,21181.0
Thailand,2017-09,0FlZM6SFefxfXzX68IpVxb,37405.0
Thailand,2017-09,0KKkJNfGyhkQ5aFogxQAPU,54906.0
Thailand,2017-09,0NiXXAI876aGImAd6rTj8w,121643.0
Thailand,2017-09,0NtmQETo6rL2TNhNNXkeDk,4159.0
Thailand,2017-09,0OCOoJ0TVcCLRCBFycKgnF,22272.0
Thailand,2017-09,0QsvXIfqM0zZoerQfsI9lm,7907.0
Thailand,2017-09,0TvQLMecTE8utzoNmvXRbK,4458.0
Thailand,2017-09,0VhgEqMTNZwYL1ARDLLNCX,24760.0
Thailand,2017-09,0WJVy5IYA9AeAI1htZDq0C,39924.0
Thailand,2017-09,0WNGsQ1oAuHzNTk8jivBKW,45025.0
Thailand,2017-09,0Wv5wuenRLI3BcwgT3HPIP,19169.0
Thailand,2017-09,0XLOf9LhyazPX9Ld8jPiUq,20676.0
Thailand,2017-09,0Xa7b1Kw7I08dD2k7zZKtV,20687.0
Thailand,2017-09,0Zbbxnx4SGGHoIow4PpISP,15612.0
Thailand,2017-09,0afhq8XCExXpqazXczTSve,73954.0
Thailand,2017-09,0cqRj7pUJDkTCEsJkx8snD,12866.0
Thailand,2017-09,0dA2Mk56wEzDgegdC6R17g,28557.0
Thailand,2017-09,0ffweDHrg4bZqdG4IfGYuo,86728.0
Thailand,2017-09,0fioLzGM8ngbD1w6fMmm45,10625.0
Thailand,2017-09,0hTyySmaM27kaBNofAYOdr,56918.0
Thailand,2017-09,0jFHMDRXxKaREor3hBEEST,50101.0
Thailand,2017-09,0kN8xEmgMW9mh7UmDYHlJP,34243.0
Thailand,2017-09,0kOiIgwbHFH5RLPgL53WUt,7381.0
Thailand,2017-09,0m2orA1i5lLZUOt9XLwSd0,1041.0
Thailand,2017-09,0mel2N9Ws9r4yLQn5QE21Y,192152.0
Thailand,2017-09,0o7glLPfZgns8ZF14Wlpf7,2751.0
Thailand,2017-09,0ofbQMrRDsUaVKq2mGLEAb,154645.0
Thailand,2017-09,0q75NwOoFiARAVp4EXU4Bs,1029.0
Thailand,2017-09,0tKcYR2II1VCQWT79i5NrW,136883.0
Thailand,2017-09,0tgVpDi06FyKpA1z0VMD4v,48192.0
Thailand,2017-09,0ug5NqcwcFR2xrfTkc7k8e,9491.0
Thailand,2017-09,0uqPG793dkDDN7sCUJJIVC,3180.0
Thailand,2017-09,0wfbD5rAksdXUzRvMfM3x5,2727.0
Thailand,2017-09,0xpkfml0e404bgSA0C9U2T,64137.0
Thailand,2017-09,100N8P8WYnz9eCYuLYGflV,5408.0
Thailand,2017-09,13OiQUzHROJBNGRxcs7nSu,71557.0
Thailand,2017-09,152lZdxL1OR0ZMW6KquMif,4162.0
Thailand,2017-09,167NczpNbRF7oWakJaY3Hh,83500.0
Thailand,2017-09,1839RWzPRZCVgvamu4sHSN,26638.0
Thailand,2017-09,19WjVVgXjdKXfLXoaDPwTM,126351.0
Thailand,2017-09,1Bjy9ZtwMle3uhVgoBgiGN,2073.0
Thailand,2017-09,1CKd1PnqfYx0H12V9MSaIY,1003.0
Thailand,2017-09,1H0gOyCNo1NKWFmM8VMIeN,34280.0
Thailand,2017-09,1HBgo4mdGUV7TBNa4rgJIX,1043.0
Thailand,2017-09,1HYzRuWjmS9LXCkdVHi25K,15416.0
Thailand,2017-09,1KeZgPUr54C8iz3FjqzVoz,2819.0
Thailand,2017-09,1NDxZ7cFAo481dtYWdrUnR,54720.0
Thailand,2017-09,1OAh8uOEOvTDqkKFsKksCi,82624.0
Thailand,2017-09,1OlInnJssr9pXY0Ooa0SDT,35857.0
Thailand,2017-09,1OmcAT5Y8eg5bUPv9qJT4R,55402.0
Thailand,2017-09,1Sl3njkhhz8nrSPZroDQ82,29079.0
Thailand,2017-09,1Slwb6dOYkBlWal1PGtnNg,29185.0
Thailand,2017-09,1UwERmn5UogyCz6qo21BmA,7301.0
Thailand,2017-09,1Zyd6zQnC6XIIzmg3hP7Ot,55182.0
Thailand,2017-09,1aCn29zlPjEYcIyYKNm7fP,10796.0
Thailand,2017-09,1dwX0d0oOC3gpSorC0Z0OS,2168.0
Thailand,2017-09,1ejtHfSXQwvaAU7F82FXww,2075.0
Thailand,2017-09,1hW6f6MEJ4l2a6XOaZciHK,1100.0
Thailand,2017-09,1ipE3bBLWeLkIvxWUaxpSu,1392.0
Thailand,2017-09,1j4kHkkpqZRBwE0A4CN4Yv,147342.0
Thailand,2017-09,1lKuMKrrRL0Hi2JLoDRVnT,1014.0
Thailand,2017-09,1louJpMmzEicAn7lzDalPW,44678.0
Thailand,2017-09,1oc4kHthIpfa2jQnIL33GE,1059.0
Thailand,2017-09,1oyYuiIundjUzgi0oyBNyB,100685.0
Thailand,2017-09,1pjVBWRTyPG3WXlxTNYT3U,38877.0
Thailand,2017-09,1qAPA8TooLVEqAZ58fhcrt,12011.0
Thailand,2017-09,1tSHQvRQD0RQHdQjmEfrCv,2029.0
Thailand,2017-09,1u8c2t2Cy7UBoG4ArRcF5g,39607.0
Thailand,2017-09,1ux0god9zERqovPLrzRdBT,106152.0
Thailand,2017-09,1vrd6UOGamcKNGnSHJQlSt,2285.0
Thailand,2017-09,1wjzFQodRWrPcQ0AnYnvQ9,103837.0
Thailand,2017-09,1x5sYLZiu9r5E43kMlt9f8,54241.0
Thailand,2017-09,1x8AFBt9UEMRY41fSxi7aA,1118.0
Thailand,2017-09,1yxgsra98r3qAtxqiGZPiX,22404.0
Thailand,2017-09,20H2Hd5AkUcRjB4yL3UQtJ,3426.0
Thailand,2017-09,22BH6K8RlpwNzIINvWS4Jj,3352.0
Thailand,2017-09,25C5CowdsfXld2jJanbiex,139534.0
Thailand,2017-09,2771LMNxwf62FTAdpJMQfM,54341.0
Thailand,2017-09,28Lu2DHTsSjgszvZLbE2iX,4453.0
Thailand,2017-09,2DGa7iaidT5s0qnINlwMjJ,1067.0
Thailand,2017-09,2Gl0FzuLxflY6nPifJp5Dr,1071.0
Thailand,2017-09,2NkbRmygVirMQFCjSkyY7Q,2689.0
Thailand,2017-09,2OALaHcDdKkjYEpAr0Qzab,110613.0
Thailand,2017-09,2ODKShrWcNSyoqqCWHzuzR,1065.0
Thailand,2017-09,2Oehrcv4Kov0SuIgWyQY9e,1040.0
Thailand,2017-09,2OtGVOEt6BEVj21cT2oZhp,3861.0
Thailand,2017-09,2QWP8NYYplOqEFBYGCcq0S,53390.0
Thailand,2017-09,2SYa5Lx1uoCvyDIW4oee9b,85449.0
Thailand,2017-09,2X8GwyuNBiOJKLCLNaefOT,6049.0
Thailand,2017-09,2Za1AlJNvksouPPWbXpR2X,12427.0
Thailand,2017-09,2eAZfqOm4EnOF9VvN50Tyc,5233.0
Thailand,2017-09,2ekn2ttSfGqwhhate0LSR0,182657.0
Thailand,2017-09,2fQrGHiQOvpL9UgPvtYy6G,9829.0
Thailand,2017-09,2hwjzwVgSCtCWJnnQmk0sf,4329.0
Thailand,2017-09,2jYmK1cb3Uya6FFsocdpzO,44713.0
Thailand,2017-09,2kLf4myxQME1Nd0voeKZri,22458.0
Thailand,2017-09,2rb5MvYT7ZIxbKW5hfcHx8,99150.0
Thailand,2017-09,2rizacJSyD9S1IQUxUxnsK,3841.0
Thailand,2017-09,2tdq0CeAGSfhI2l4Gwkvgx,104762.0
Thailand,2017-09,2ujA6F1cpk3m8lsPE5aKua,36400.0
Thailand,2017-09,31MkGwj0SWgZaTvEt5Hgxv,69962.0
Thailand,2017-09,31NK9ucTVypJ7txSyNq52G,15681.0
Thailand,2017-09,34EtCXSXdm8iR2psCUGpwU,35433.0
Thailand,2017-09,35xujz4rBKjBkVLx2AoD6Y,54884.0
Thailand,2017-09,38Ncs9ZEzJzd1ypUjNPsb5,1025.0
Thailand,2017-09,3A7qX2QjDlPnazUsRk5y0M,130797.0
Thailand,2017-09,3ALshyY9fzcWICITSHC3km,27962.0
Thailand,2017-09,3AenWjAY3QOYyInNTBOuNX,46798.0
Thailand,2017-09,3B54sVLJ402zGa6Xm4YGNe,81553.0
Thailand,2017-09,3CEs5Jnov3YkmYn0Vezrcr,52710.0
Thailand,2017-09,3DXncPQOG4VBw3QHh3S817,116918.0
Thailand,2017-09,3ElQaABWL55eqagqUocEYW,43881.0
Thailand,2017-09,3F5jmTgXeY1zS2ATt4cR7L,12020.0
Thailand,2017-09,3GCL1PydwsLodcpv0Ll1ch,2114.0
Thailand,2017-09,3HVr6jTVwBHBa2flM0eURR,51769.0
Thailand,2017-09,3LbX6aIcOxB1p0pOpYPLVu,83839.0
Thailand,2017-09,3NdDpSvN911VPGivFlV5d0,30088.0
Thailand,2017-09,3Oy5fg7uR3bwSK5MA7PS5M,1006.0
Thailand,2017-09,3PEgB3fkiojxms35ntsTgs,72428.0
Thailand,2017-09,3RlcLpMmRvSd84Uw6Yt4Iw,16980.0
Thailand,2017-09,3U1wx7xT4fiojVBrbpeGOI,2618.0
Thailand,2017-09,3V9DfRoS7JfSkuTyNEsCxQ,18339.0
Thailand,2017-09,3XfygeAG5SFzEVaQJEKY49,5154.0
Thailand,2017-09,3YrKiQmCq64ZYeex4ifd17,40262.0
Thailand,2017-09,3YxN5Jakhag4zN7OE3IcL8,1013.0
Thailand,2017-09,3a1lNhkSLSkpJE4MSHpDu9,48733.0
Thailand,2017-09,3b5Li4QKDVBx1x7fQuu54a,58006.0
Thailand,2017-09,3eR23VReFzcdmS7TYCrhCe,3264.0
Thailand,2017-09,3fM2nCi0ncKoTUYeiHkPQ2,12951.0
Thailand,2017-09,3fVnlF4pGqWI9flVENcT28,9048.0
Thailand,2017-09,3gG3PHEi99rkm9TSxWoGaA,1007.0
Thailand,2017-09,3gWu8y0TKCIdy2mpTqVnTl,2198.0
Thailand,2017-09,3gfmFoJgmn9LiIj5mV8oSS,20584.0
Thailand,2017-09,3hB5DgAiMAQ4DzYbsMq1IT,36744.0
Thailand,2017-09,3hRZsdTF5uyGA2uhNqEuhm,62685.0
Thailand,2017-09,3l8yQMdniG6Os8gUBNXV57,65493.0
Thailand,2017-09,3m660poUr1chesgkkjQM7P,4760.0
Thailand,2017-09,3njZlgsB9MI6DVTg8wDPsg,4440.0
Thailand,2017-09,3ryjLm3oupIjJFGc39naNi,88887.0
Thailand,2017-09,3uB6rxXYjmMEhOVJT763S6,29706.0
Thailand,2017-09,3uVe6WBnQlTdT6zWs6uPX9,136474.0
Thailand,2017-09,3usWyH1du9AWTTxUIMOh79,6371.0
Thailand,2017-09,3y7ByLZ05tluscOTRgEJ9Y,2055.0
Thailand,2017-09,3yWsWi2PAo9s6elIhnywIS,7228.0
Thailand,2017-09,3zskFunjono7DIKxEjkxZU,1070.0
Thailand,2017-09,4054xwBz6ZYo1y2Ab6Yqx1,7726.0
Thailand,2017-09,41yIvlFgvGwxq8qTqAR7eG,1072.0
Thailand,2017-09,43RG7aUiRDmfc8q2vQfiFc,5007.0
Thailand,2017-09,43jODHDCovQ6CRYgYMhzrM,11527.0
Thailand,2017-09,46Sl1ZdGrMdbdKQ63loc6h,4504.0
Thailand,2017-09,46Uqy57KyAT7xBz6BIqdB3,162081.0
Thailand,2017-09,46jLy47W8rkf8rEX04gMKB,1136.0
Thailand,2017-09,48s0QHJgmiNsth3WEO6U4M,1209.0
Thailand,2017-09,494OU6M7NOf4ICYb4zWCf5,8371.0
Thailand,2017-09,4A95W8Z7DGEFvD2j7pmtUB,1158.0
Thailand,2017-09,4AyDzfSssIVPriQXxoXCVq,4353.0
Thailand,2017-09,4Hf7WnR761jpxPr5D46Bcd,5223.0
Thailand,2017-09,4I39irD0xSyfRA099AsWow,1073.0
Thailand,2017-09,4KMkvQ4pukipifwyjc8fAH,2208.0
Thailand,2017-09,4LSkEJ5P5MV0y3PZqw7guJ,23915.0
Thailand,2017-09,4MSnsmZbrh25VE8IJcZufb,50689.0
Thailand,2017-09,4N1o0l5n8NFq2gQeWSHHcs,1358.0
Thailand,2017-09,4NAmRvqSITAAzKWnC8yRq3,1045.0
Thailand,2017-09,4URCEQmgwuwaHiySIqGmIa,14201.0
Thailand,2017-09,4ZRSsKDHTUZnTMBjVaSqAr,1351.0
Thailand,2017-09,4aWmUDTfIPGksMNLV2rQP2,23739.0
Thailand,2017-09,4c2W3VKsOFoIg2SFaO6DY5,87358.0
Thailand,2017-09,4empzWZswsmif6NaN3ZPjK,9683.0
Thailand,2017-09,4gbVRS8gloEluzf0GzDOFc,1014.0
Thailand,2017-09,4hrpoqJMVE7FxBu1YWx0eQ,28273.0
Thailand,2017-09,4iLqG9SeJSnt0cSPICSjxv,143530.0
Thailand,2017-09,4ioNqWWd8Ivz4bLfrn3bBN,22375.0
Thailand,2017-09,4iyH6JZBZjk3htdJdZ6r51,1593.0
