region,month,track_id,streams
Germany,2017-01,00vk0sEfb6mr2ehwSw0Uhn,1317675.0
Germany,2017-01,014J7jX1wSv0manSdRnveo,137971.0
Germany,2017-01,01dCuK62A6QZ8L9ONTyMVo,1045476.0
Germany,2017-01,02WacdrRpm4zlP8H7X6bnQ,1118000.0
Germany,2017-01,03n91BgbUx5fv8ZEbuoJTk,60407.0
Germany,2017-01,042x9bsUBWW2fJgJ6fUh61,519938.0
Germany,2017-01,044qU7kwVZaDwzWnRsmVVL,37394.0
Germany,2017-01,04CttTezSnv71USiiG9mIo,761770.0
Germany,2017-01,04DwTuZ2VBdJCCC5TROn7L,2737478.0
Germany,2017-01,05Mp2UJulSttxQ4E6hQPH3,5563771.0
Germany,2017-01,08WPvDEsHvTFuB9w8tC2OS,713308.0
Germany,2017-01,08XQqKCJS2ogjrvkOymRYq,42311.0
Germany,2017-01,0ADG9OgdVTL7fgREP75BrZ,1221637.0
Germany,2017-01,0B8B8cVRFIG1yznoQe7c9s,530479.0
Germany,2017-01,0Emc3uS6WzgkxgR6gP0llz,25943.0
Germany,2017-01,0FuTx2s3YH1ppmtiM6l0zI,115649.0
Germany,2017-01,0InjGAVVEsp38MnkRNDy8v,62596.0
Germany,2017-01,0JiVRyTJcJnmlwCZ854K4p,6757658.0
Germany,2017-01,0KlOfCE4H3eldPqsKVLK3Z,584823.0
Germany,2017-01,0L7loeTIg6akW84aEQZpCT,1227214.0
Germany,2017-01,0L87MffumRNWrY2SNUFcvs,3813834.0
Germany,2017-01,0LxZXcG9LliQpgWPPgPmuX,30091.0
Germany,2017-01,0MhAmNC40AUHdpHSq04wsT,589523.0
Germany,2017-01,0N6AZnQlHXMBjRkoJHE7hy,120778.0
Germany,2017-01,0OwX5aROoW1Iip8FV51Efg,1351960.0
Germany,2017-01,0QjewL57d6QobAvn1JoQd9,1028788.0
Germany,2017-01,0QsvXIfqM0zZoerQfsI9lm,2573875.0
Germany,2017-01,0SGkqnVQo9KPytSri1H6cF,872250.0
Germany,2017-01,0SuG9kyzGRpDqrCWtgD6Lq,27879.0
Germany,2017-01,0WCEaydwN65cvwaW8aqptF,301541.0
Germany,2017-01,0YHUITU3w6ws1v8ehT264g,715313.0
Germany,2017-01,0Z4AOIqWrH3pNwHGScZFuJ,257569.0
Germany,2017-01,0Zx8khUcEfCFK2AEoIhC92,1170185.0
Germany,2017-01,0azC730Exh71aQlOt9Zj3y,866409.0
Germany,2017-01,0bZcstGSV52WWUR8WkrW5p,179246.0
Germany,2017-01,0cAuqPI1R8RlFsXXWWO039,24944.0
Germany,2017-01,0eZBeB2xFIS65jQHerispi,1353062.0
Germany,2017-01,0ekFioHmdtwcITYOYXavl6,886363.0
Germany,2017-01,0fg8CqpjdojMyXLNzM2PaJ,401650.0
Germany,2017-01,0gb1J5UrTpzaU1s3nupgCd,1016150.0
Germany,2017-01,0h4FK0CnlZ3oJnZ6quEk1P,436315.0
Germany,2017-01,0hNduWmlWmEmuwEFcYvRu1,2984827.0
Germany,2017-01,0lmdsH1MIoLsMymnNpd6HU,1134907.0
Germany,2017-01,0lsbbaa7nj7LtUXVdk0BQe,23752.0
Germany,2017-01,0oq3HqazmZgAjs4UTCqeTz,459375.0
Germany,2017-01,0prNGof3XqfTvNDxHonvdK,4113924.0
Germany,2017-01,0t4v7Q4yzb9SOQohayL33W,3567525.0
Germany,2017-01,0tICYNayWWhH9GPeFrfjfD,1079069.0
Germany,2017-01,0xCXcq4y44uHJtJ7zZDF3d,237660.0
Germany,2017-01,0y1QJc3SJVPKJ1OvFmFqe6,757185.0
Germany,2017-01,0zMzyHAeMvwq5CRstru1Fp,316598.0
Germany,2017-01,0ziVAEjBZypLrL9Z2xLsOv,27301.0
Germany,2017-01,10v6eAurYyxX9UCmI4xTBO,153097.0
Germany,2017-01,11KJSRSgaDxqydKYiD2Jew,953535.0
Germany,2017-01,12SH8NE1e17yItgsb2gitp,74903.0
Germany,2017-01,140GdyvzODCuH2w5oL8F4e,143705.0
Germany,2017-01,14OLkF8PnpsE7z9zt7FMu1,1261820.0
Germany,2017-01,14SZQ3k55sfzGLuv9WZ4Xe,154202.0
Germany,2017-01,14WWzenpaEgQZlqPq2nk4v,320147.0
Germany,2017-01,17Fd6Yb7mSbinKG8LoWfFl,1390708.0
Germany,2017-01,1Bqxj0aH5KewYHKUg1IdrF,200739.0
Germany,2017-01,1CUVN2kn7mW5FjkqXTR2W1,964336.0
Germany,2017-01,1CnPYaKxTVb4LWOtiGOm0m,2352737.0
Germany,2017-01,1D3ODoXHBLpdxolZRHWV1j,3767830.0
Germany,2017-01,1FUViuNSldssMIawrOXF2i,1700661.0
Germany,2017-01,1Je1IMUlBXcx1Fz0WE7oPT,34339.0
Germany,2017-01,1KiA2qmRxsedA1mKPceIov,1314763.0
Germany,2017-01,1OAiWI2oPmglaOiv9fdioU,964664.0
Germany,2017-01,1PSBzsahR2AKwLJgx8ehBj,2771368.0
Germany,2017-01,1QGj4FP9nmxnBsbc17oKHE,670464.0
Germany,2017-01,1Rl40PsX4mh9xVOeGHq86B,111045.0
Germany,2017-01,1Slwb6dOYkBlWal1PGtnNg,742764.0
Germany,2017-01,1Syhm4vkn6n2DYuFnyI60s,50321.0
Germany,2017-01,1Tt4sE4pXi57mTD1GCzsqm,25665.0
Germany,2017-01,1UXyQicTgZI4PT4zflpodi,1007515.0
Germany,2017-01,1VdZ0vKfR5jneCmWIUAMxK,137228.0
Germany,2017-01,1WP1r7fuvRqZRnUaTi2I1Q,698352.0
Germany,2017-01,1WVnR5tOzd9oMVEAkBvPxH,349931.0
Germany,2017-01,1a5Yu5L18qNxVhXx38njON,3580645.0
Germany,2017-01,1aoWE0uFI5IRYN5dZSvqY3,29583.0
Germany,2017-01,1cG0umU5TKStygKsPFZ9pY,5941490.0
Germany,2017-01,1crSsvtU9wZB15dIQXV2QH,34538.0
Germany,2017-01,1eXBgeGq201kzyCqszf6CJ,163844.0
Germany,2017-01,1iTKkkgXj8kJkGdjGGBFqL,34288.0
Germany,2017-01,1ioESldLZmLygiJjeM0FGg,38987.0
Germany,2017-01,1kFJTEnAvJ70S5mXplUAFR,926563.0
Germany,2017-01,1lItf5ZXJc1by9SbPeljFd,1044681.0
Germany,2017-01,1lntL1cI2UIWlxjL5QiN8g,290733.0
Germany,2017-01,1mEboo42f3Pt5BSPCtogYr,867812.0
Germany,2017-01,1nTgtGpUoKpA97ZbgZPiZR,287809.0
Germany,2017-01,1oc4kHthIpfa2jQnIL33GE,949553.0
Germany,2017-01,1onfcprzpSGh2LqrBh17AA,134702.0
Germany,2017-01,1qOLh0tI7trd1zdDKxYZTe,2220094.0
Germany,2017-01,1rIKgCH4H52lrvDcz50hS8,454890.0
Germany,2017-01,1sXUWdKx03aP9Gmzft58rt,548256.0
Germany,2017-01,1ssmjAYSU5PbmsjLq5yrNH,3801404.0
Germany,2017-01,1uoL9GX45dTnmrWQ7Ii1Ft,48269.0
Germany,2017-01,1vvNmPOiUuyCbgWmtc6yfm,3627635.0
Germany,2017-01,1vza0Eqjzqw0jJfOGRwg1c,932093.0
Germany,2017-01,1wtSGWYO6JDMzpRauuQC96,197546.0
Germany,2017-01,1xznGGDReH1oQq0xzbwXa3,3148169.0
Germany,2017-01,1yNyoWWWikbLhwIGWjZuDW,2698589.0
Germany,2017-01,21Jm8e4P2xykNsI2age7pC,157977.0
Germany,2017-01,24QLjRdXiJdhuzzaXg9mqK,1406268.0
Germany,2017-01,26H7SNTmq9QjiCQ0qpB6qm,417302.0
Germany,2017-01,26hcyzSE154xMZCbFdtInA,472350.0
Germany,2017-01,27SdWb2rFzO6GWiYDBTD9j,1718417.0
Germany,2017-01,28CWzJEydS0er9hU3TEYyJ,594685.0
Germany,2017-01,2Ae5awwKvQpTBKQHr1TYCg,1065679.0
Germany,2017-01,2BrzlUj1u1CtvaJDGIKpsP,1082035.0
Germany,2017-01,2CPqh63wRVscbceKcPxwvv,1666196.0
Germany,2017-01,2DQHzXM5eKjunrgtcnsefC,30161.0
Germany,2017-01,2Fjz5ZC5BvFdCqcnTZ3ilH,856074.0
Germany,2017-01,2H6dHxAxGq5oQ9EiinNpXT,151901.0
Germany,2017-01,2HzfRSfCogBSsgW2CckVA2,561159.0
Germany,2017-01,2IDDQFHRf9iH35jeL89uNs,625132.0
Germany,2017-01,2KHbPYI22yWIOgWUsApYIS,3759709.0
Germany,2017-01,2KL0tag5h0riHzfI9fXvyH,228432.0
Germany,2017-01,2KMJ5CoxY4ECG9TZyNWmpv,593870.0
Germany,2017-01,2MHCiOohBZEQuLgDTPvSzF,1519536.0
Germany,2017-01,2PXspzdjW9nyLFyHRFTMiy,203165.0
Germany,2017-01,2UcgmsztMXVyPo3VgqD5Bu,40465.0
Germany,2017-01,2XMTqoHHSH0lvuXrvIEdco,1284047.0
Germany,2017-01,2XqwsCjZVGd0UqiEk64vVW,200476.0
Germany,2017-01,2Z8WuEywRWYTKe1NybPQEW,1239309.0
Germany,2017-01,2a5VluIESm1JP4Qwvo02H8,24848.0
Germany,2017-01,2a9yoHHUk5dRdq5GU8KvU2,464827.0
Germany,2017-01,2aFiaMXmWsM3Vj72F9ksBl,315861.0
Germany,2017-01,2aksifNn5ph8igDOkPBA02,1217247.0
Germany,2017-01,2hgzdQdnfWwtdpZbhZlV72,943312.0
Germany,2017-01,2iqv0IhboYvuBlHVc9nnBo,31725.0
Germany,2017-01,2nAAFnHiXRdWhsqoeqhhnr,168115.0
Germany,2017-01,2nYpbaLykC2cjU8Yt5KF1v,5209548.0
Germany,2017-01,2oW8pBaoHKnG2zf7auryUH,984798.0
Germany,2017-01,2pYvd6cHcAIMAM6xMD6nok,23818.0
Germany,2017-01,2qOMpFfLZ0agDTouBxUDCb,449299.0
Germany,2017-01,2rizacJSyD9S1IQUxUxnsK,1916602.0
Germany,2017-01,2s76aKBWKShlwPC4xTtEEE,167393.0
Germany,2017-01,2wClcS0uXRVwUhuZBIVpQp,392189.0
Germany,2017-01,2wDjpPW3HZdA9quPPmZAMu,577852.0
Germany,2017-01,2yAVzRiEQooPEJ9SYx11L3,27440.0
Germany,2017-01,2z7IrWdtG3Rx3xA3Zq2yFK,1082604.0
Germany,2017-01,33B2QbtAj8mbDpwvGTOnBt,221036.0
Germany,2017-01,343YBumqHu19cGoGARUTsd,2417538.0
Germany,2017-01,369SOcTvxnm9DWYIzoNzal,1732119.0
Germany,2017-01,36qA0yKr7uNfQDFledNkiN,273996.0
Germany,2017-01,3A2waEDfZQfl6RNOn8Y1xW,36764.0
Germany,2017-01,3AsAuGTaDQzavZZThyYlop,2221673.0
Germany,2017-01,3B7udSGy2PfgoCniMSb523,816971.0
Germany,2017-01,3CRDbSIZ4r5MsZ0YwxuEkn,1329074.0
Germany,2017-01,3D3Tkk0d9UmECpH5Fprmuv,610340.0
Germany,2017-01,3E2Zh20GDCR9B1EYjfXWyv,1733340.0
Germany,2017-01,3EmmCZoqpWOTY1g2GBwJoR,4813606.0
Germany,2017-01,3Ex4kKTk1Xz09olihl9E2w,533546.0
Germany,2017-01,3FTKzJI05mtKBIouwQcEpZ,513714.0
Germany,2017-01,3KbCjPkewCmJt09FYtyVK5,2921941.0
Germany,2017-01,3MzDvWYbRMAgkOFu5DhNvh,35826.0
Germany,2017-01,3N08HLCSwOHhMQKJGIZ7rE,401562.0
Germany,2017-01,3NIDOSThELMihLSOMZcL4k,22788.0
Germany,2017-01,3NdDpSvN911VPGivFlV5d0,7395049.0
Germany,2017-01,3S2kxneiC4nGxEWGs1S2D5,298967.0
Germany,2017-01,3SGWp9fJCzgK0WcpcKSQdy,268079.0
Germany,2017-01,3TRFq09DUgYj1mug6RRqJW,4090260.0
Germany,2017-01,3TZ3MiMILR5wrQbbWiFUwI,1354675.0
Germany,2017-01,3TeBDiwz0qrBJAFATBcmTx,31814.0
Germany,2017-01,3bidbhpOYeV4knp8AIu8Xn,253541.0
Germany,2017-01,3cFsmM51N5zMAuu1nNY4Tw,5260552.0
Germany,2017-01,3ebXMykcMXOcLeJ9xZ17XH,594699.0
Germany,2017-01,3erQbQoTqk5pj62Fs1Eoo9,23265.0
Germany,2017-01,3fJua408ovMRQ0JYGepaAY,175538.0
Germany,2017-01,3g62kHCCbNwhEKYywx5Xwz,155904.0
Germany,2017-01,3ghPeGA7IkGIZsrIKw9wbi,291150.0
Germany,2017-01,3hB5DgAiMAQ4DzYbsMq1IT,991647.0
Germany,2017-01,3nmWV4qvKl7rPdX99SyQem,292093.0
Germany,2017-01,3oUZXcz9WLNO71yHAumFbH,1380030.0
Germany,2017-01,3qLwtC9jEWugjkzyZlYgeg,33148.0
Germany,2017-01,3qaYuV5XZAwiOvGE91HhwS,974849.0
Germany,2017-01,3qlF4ENgFTbAbPZfFF9lxt,1096999.0
Germany,2017-01,3u9fHuAtjMY1RW2mZfO4Cf,23212.0
Germany,2017-01,3up1uPuvL5vkfJ6aOeSRtD,639748.0
Germany,2017-01,3vJG33adGD5Z39Gb6Cnevi,26994.0
Germany,2017-01,40UroIGvsMPLPBYwH8rMNA,2891774.0
Germany,2017-01,40YcuQysJ0KlGQTeGUosTC,1099332.0
Germany,2017-01,41kE0bBBpwPUZEZKxSIROh,44245.0
Germany,2017-01,43jBqV3j3Xi1g6wO0bhIMd,5757782.0
Germany,2017-01,463oFGElXVcP8ueC72zvMj,1415922.0
Germany,2017-01,46GIUbDGTrJ4MDx2BpyFe3,75172.0
Germany,2017-01,4F7A0DXBrmUAkp32uenhZt,1003595.0
Germany,2017-01,4GJAd1nBylAEbw1dZDVzEQ,47887.0
Germany,2017-01,4GyG53nBdaEvSEn9o8roA2,29193.0
Germany,2017-01,4Hf7WnR761jpxPr5D46Bcd,2367083.0
Germany,2017-01,4IT5Mf72LNjw7rzY1jZ1IV,1059814.0
Germany,2017-01,4KAs4IcxluXDFGuV4XCEJa,44505.0
Germany,2017-01,4Km5HrUvYTaSUfiSGPJeQR,1954524.0
Germany,2017-01,4O4xuKdvJvl7HpFlYGwudS,149102.0
Germany,2017-01,4PdJSsESm34djLfBde9Pr2,3820646.0
Germany,2017-01,4Q4jmPHwu0wrJvqrld0FQ6,2767519.0
Germany,2017-01,4TZy1wLyHec06pwgFYDh1a,4029912.0
Germany,2017-01,4WjH9Bzt3kx7z8kl0awxh4,241264.0
Germany,2017-01,4ZVopOP1QK5OqfW3UE7wft,410763.0
Germany,2017-01,4aWmUDTfIPGksMNLV2rQP2,513518.0
Germany,2017-01,4b4KcovePX8Ke2cLIQTLM0,241556.0
Germany,2017-01,4bHsxqR3GMrXTxEPLuK5ue,22498.0
Germany,2017-01,4bPWDXpN6MlTZBedxega3X,177648.0
Germany,2017-01,4dASQiO1Eoo3RJvt74FtXB,1636955.0
Germany,2017-01,4dCGCvWz2YGBDBor9AKQU7,23585.0
Germany,2017-01,4eP9Et7gkdPf6eeCRNal75,29773.0
Germany,2017-01,4hiUYb2nb6NlfTP9CD38Pe,75223.0
Germany,2017-01,4i9ZRPZbz683dAMVSU4zlm,1609431.0
Germany,2017-01,4kIObwnZDmxcprT6hreZHM,23165.0
Germany,2017-01,4nMlau89VAjmV7agkl7OY3,1604079.0
Germany,2017-01,4nxvRweTK5ZZhbH3G7PuEn,1441780.0
Germany,2017-01,4pLwZjInHj3SimIyN9SnOz,2091003.0
Germany,2017-01,4pdPtRcBmOSQDlJ3Fk945m,4137390.0
Germany,2017-01,4qqArAiTPueDxIp7cf87h7,1434542.0
Germany,2017-01,4tCtwWceOPWzenK2HAIJSb,1245332.0
Germany,2017-01,4vb4mFvYsr2h6enhjJsq9Y,1692340.0
Germany,2017-01,4xuVfUXkHe1YZZZWNICGcV,23667.0
Germany,2017-01,53e5O0USYgSCv4md0CXpMY,38380.0
Germany,2017-01,54LGxQGf5LPXNGjtzDZ5IE,197063.0
Germany,2017-01,550rQQCGkrTzvp4SfpOPzx,159812.0
Germany,2017-01,58ob6KTG1rNOgEV5Yize47,80884.0
Germany,2017-01,58zsLZPvfflaiIbNWoA22O,3080662.0
Germany,2017-01,5CPqOpKSk0QcJ3dGdaWcRB,377371.0
Germany,2017-01,5CXjevTAQIYO1Z0yyiOOno,1788179.0
Germany,2017-01,5ChkMS8OtdzJeqyybCc9R5,22376.0
Germany,2017-01,5DA77EqppDmCTWGovd4oTP,1401000.0
Germany,2017-01,5DunkTHxwszBIlEdBeyU6q,860029.0
Germany,2017-01,5E1IQbUZxY7gyrNlwiEr7T,243565.0
Germany,2017-01,5GFDrUTLGJix84sNhjCG0g,865690.0
Germany,2017-01,5GXAXm5YOmYT0kL5jHvYBt,2768806.0
Germany,2017-01,5MFzQMkrl1FOOng9tq6R9r,4086978.0
Germany,2017-01,5NafFxaLg9Ep21oTHBw7Zq,3831014.0
Germany,2017-01,5OOkp4U9P9oL23maHFHL1h,1462531.0
Germany,2017-01,5QN61DH3eHopa0IBarwr6B,240038.0
Germany,2017-01,5Qht2aUJcCjRuhrlHvvKt2,127318.0
Germany,2017-01,5UCsGZSezdlGA1bY3QMgXG,100328.0
Germany,2017-01,5Ua3GXyHwiSfpNTMjq6m2z,291731.0
Germany,2017-01,5Z01UMMf7V1o0MzF86s6WJ,1056735.0
Germany,2017-01,5aAx2yezTd8zXrkmtKl66Z,5799225.0
Germany,2017-01,5bZtRlMBU76vHuDOb1GM5u,185490.0
Germany,2017-01,5d0gk48OO9wk3NKNQAhxBR,40545.0
Germany,2017-01,5dKyZWlgjWw1oJgLa4GCZD,469280.0
Germany,2017-01,5dbSyYN5eWW3DzaLmu3ies,24497.0
Germany,2017-01,5dwUbAB8YvBey0lP92gdMd,202367.0
Germany,2017-01,5eek2X5459T1HoYJk2CKXv,219810.0
Germany,2017-01,5ev0Z2lFzmhjlQCWpRAWiG,177954.0
Germany,2017-01,5fPGpdC4tmcVMmTuJV2HRg,31250.0
Germany,2017-01,5hIR7SX1fSrr5evIAPDY5o,2264942.0
Germany,2017-01,5hTpBe8h35rJ67eAWHQsJx,29463.0
Germany,2017-01,5hYTyyh2odQKphUbMqc5gN,2407414.0
Germany,2017-01,5hz9DEkahyWoTs3rxJOTtw,2388423.0
Germany,2017-01,5iYe4mt1bf1KVzVM8EY6y8,561462.0
Germany,2017-01,5knuzwU65gJK7IF5yJsuaW,7829202.0
Germany,2017-01,5koZxXmtxOaHpQevfAg8vm,36867.0
Germany,2017-01,5qeL0fWg4IDLZNUjVu53f2,147002.0
Germany,2017-01,5qqabIl2vWzo9ApSC317sa,62561.0
Germany,2017-01,5tf1VVWniHgryyumXyJM7w,25076.0
Germany,2017-01,5toMpskhrnl8ByNg0zlB5F,279013.0
Germany,2017-01,5uCax9HTNlzGybIStD3vDh,5307377.0
Germany,2017-01,5v9N8Rx3QsFvr50cxyQcA3,900043.0
Germany,2017-01,5wRPVa6hCNtRm3Qay2K7RW,124523.0
Germany,2017-01,5yKfZwcuSoEkOemLJX6hEm,2062386.0
Germany,2017-01,60a0Rd6pjrkxjPbaKzXjfq,23349.0
Germany,2017-01,63Qco1ncI5U4qEUnxL1DsH,26224.0
Germany,2017-01,64OZv7nYfdkUYF1FVzZWsY,585494.0
Germany,2017-01,64qGiwJq4tO4wrxiY9CWjE,25533.0
Germany,2017-01,661bbtA19xopO3lH0J4Qvr,135025.0
Germany,2017-01,67Igkn3LegGXD5Xe0yjJVM,623133.0
Germany,2017-01,68EMU2RD1ECNeOeJ5qAXCV,1042411.0
Germany,2017-01,69bp2EbF7Q2rqc5N3ylezZ,979236.0
Germany,2017-01,6A8dnC0xkiuWN4BshmTB2I,813197.0
Germany,2017-01,6C7RJEIUDqKkJRZVWdkfkH,614218.0
Germany,2017-01,6DNtNfH8hXkqOX1sjqmI7p,2627727.0
Germany,2017-01,6F609ICg9Spjrw1epsAnpa,216056.0
Germany,2017-01,6HUnnBwYZqcED1eQztxMBN,6239017.0
Germany,2017-01,6HzDEVbfnDD1p0qFKqiZWU,48431.0
Germany,2017-01,6I8R2dillIEsMrBm6IZqxv,766546.0
Germany,2017-01,6JV2JOEocMgcZxYSZelKcc,1455292.0
Germany,2017-01,6Knv6wdA0luoMUuuoYi2i1,81366.0
Germany,2017-01,6ME3MgyTvEF082QdPuJFbK,257098.0
Germany,2017-01,6O3MwxCWykOYhMGTKNYeXv,172288.0
Germany,2017-01,6O6M7pJLABmfBRoGZMu76Y,49362.0
Germany,2017-01,6O85MfGECKBqAK2MgSbCaj,2136406.0
Germany,2017-01,6OZh916QF8XNunWaP97WEZ,1041752.0
Germany,2017-01,6PCUP3dWmTjcTtXY02oFdT,7107663.0
Germany,2017-01,6SIToQ3DgnTIzXAyM4amnh,179188.0
Germany,2017-01,6SpE8A5auqnlmVcMQ4ekYK,945345.0
Germany,2017-01,6T6VVT8B95kl21yoALJLBA,29779.0
Germany,2017-01,6b8Be6ljOzmkOmFslEb23P,2067541.0
Germany,2017-01,6bLopGnirdrilrpdVB6Um1,1387630.0
Germany,2017-01,6cAKeFFYW2aClZSUyvqAEW,487375.0
Germany,2017-01,6fujklziTHa8uoM5OQSfIo,3972559.0
Germany,2017-01,6fxVffaTuwjgEk5h9QyRjy,1169294.0
Germany,2017-01,6gTJaPuj8DT8RjuDJyBgzP,53943.0
Germany,2017-01,6hjck7ERXicpsW51UkdHCA,2866308.0
Germany,2017-01,6i0V12jOa3mr6uu4WYhUBr,2810596.0
Germany,2017-01,6krNSTegkvGMmdIUOUEQH1,32295.0
Germany,2017-01,6mICuAdrwEjh6Y6lroV2Kg,3964369.0
Germany,2017-01,6nxQdXa1uAL0rY72wPZu89,4300713.0
Germany,2017-01,6rQSrBHf7HlZjtcMZ4S4bO,289603.0
Germany,2017-01,6rwCkGBh7CV6pcdxZKbcsG,4435080.0
Germany,2017-01,6s5smacBOoWoI08Vi6EX5T,25586.0
Germany,2017-01,6swQNgqYQmtBlUT7VydnxU,50117.0
Germany,2017-01,6t2ubAB4iSYOuIpRAOGd4t,1127957.0
Germany,2017-01,6v6xHeuMLbCuddN0ETrGhs,1858857.0
Germany,2017-01,6wHRm1KR8pzVDPdmR6Qovj,3697119.0
Germany,2017-01,6y2Kaz9QI01XBKJ8mTb7Pf,240495.0
Germany,2017-01,6yc377A8qxHIjPUcjGD4ET,140998.0
Germany,2017-01,6yr8GiTHWvFfi4o6Q5ebdT,950929.0
Germany,2017-01,6yxQYuItvkkjEDGvORwzeD,1248171.0
Germany,2017-01,70r8dhKyITz4kzvU5SRa0m,128497.0
Germany,2017-01,7129iqBafaphfc3WPCGC0L,905040.0
Germany,2017-01,728zbo72kOoYdGR3AhNsyF,360806.0
Germany,2017-01,72jbDTw1piOOj770jWNeaG,4589150.0
Germany,2017-01,767AsV1cQwmOU4PJG96MzO,721245.0
Germany,2017-01,76gwG061wqdatYhicO2hG4,4945195.0
Germany,2017-01,77NydtMB8mylSXby3y5aDG,24446.0
Germany,2017-01,78mNkiUBAwHqjT0QOeEqqg,147360.0
Germany,2017-01,78rIJddV4X0HkNAInEcYde,6268691.0
Germany,2017-01,7BKLCZ1jbUBVqRi2FVlTVw,5202777.0
Germany,2017-01,7FB8l7UA1HKqnuSLjP9qDc,53388.0
Germany,2017-01,7Is0OPWVcN8DdZpcNuClcy,1151003.0
Germany,2017-01,7KOlJ92bu51cltsD9KU5I7,175794.0
Germany,2017-01,7Kq16WtEJzdRSNQgdXsn7Y,118170.0
Germany,2017-01,7MzbTr9UCgXFmlOBdCaec4,32852.0
Germany,2017-01,7aV2mflaASUmGhCErm7kBO,2794805.0
Germany,2017-01,7abpmGpF7PGep2rDU68GBR,25135.0
Germany,2017-01,7cKeJC6BEEFiHH6pEBVMx5,29458.0
Germany,2017-01,7ckGvAoSg8oq85I8owLVSZ,919496.0
Germany,2017-01,7cufww06qM0dH2rpkch4fi,1474641.0
Germany,2017-01,7eINNUMHd6YAPldsUlCz9q,1445912.0
Germany,2017-01,7ee58VnJwqYvUX8kOJftmo,23156.0
Germany,2017-01,7g4ZuevZdAZh4EDrJG1S4X,404972.0
Germany,2017-01,7gHs73wELdeycvS48JfIos,1504768.0
Germany,2017-01,7gZQfdEQpmwAoPHSbEHzms,24322.0
Germany,2017-01,7istTRCq9OK5cEC8sPAc50,4310774.0
Germany,2017-01,7j56HrjR9cGzvekvZY3Faz,172703.0
Germany,2017-01,7lQ8MOhq6IN2w8EYcFNSUk,729625.0
Germany,2017-01,7mdlZsVJD6HcPuwS3k7e68,342781.0
Germany,2017-01,7oK9VyNzrYvRFo7nQEYkWN,22875.0
Germany,2017-01,7of1slAJIWrXxP8ikAHxje,1752109.0
Germany,2017-01,7qiZfU4dY1lWllzX7mPBI3,13091351.0
Germany,2017-01,7sU6BDmS1qwb78OpUMARPb,1147876.0
Germany,2017-01,7vRriwrloYVaoAe3a9wJHe,1093666.0
Germany,2017-01,7xHWNBFm6ObGEQPaUxHuKO,1275033.0
Germany,2017-01,7yyRTcZmCiyzzJlNzGC9Ol,1068892.0
Germany,2017-01,7zTx8ePYAmPFQuxP3xlXZn,604617.0
Germany,2017-01,7zja6rwquGA6vzLolzKrda,657757.0
Germany,2017-02,00lNx0OcTJrS3MKHcB80HY,1542411.0
Germany,2017-02,00vk0sEfb6mr2ehwSw0Uhn,945988.0
Germany,2017-02,01dCuK62A6QZ8L9ONTyMVo,197934.0
Germany,2017-02,02WacdrRpm4zlP8H7X6bnQ,881725.0
Germany,2017-02,042x9bsUBWW2fJgJ6fUh61,661200.0
Germany,2017-02,04CttTezSnv71USiiG9mIo,848762.0
Germany,2017-02,04DwTuZ2VBdJCCC5TROn7L,1656015.0
Germany,2017-02,04yr4MXjMrQZlZlcdqFtgN,44038.0
Germany,2017-02,05Mp2UJulSttxQ4E6hQPH3,4818622.0
Germany,2017-02,08XQqKCJS2ogjrvkOymRYq,25979.0
Germany,2017-02,0ADG9OgdVTL7fgREP75BrZ,508431.0
Germany,2017-02,0CcQNd8CINkwQfe1RDtGV6,2115803.0
Germany,2017-02,0FFT4rR9vZeV9jhDiZHHKo,120100.0
Germany,2017-02,0FuTx2s3YH1ppmtiM6l0zI,1167760.0
Germany,2017-02,0Fv5N0cHBsl4bzCbollCAS,255938.0
Germany,2017-02,0HKRKjQkOzZ4QoCvCXWyUy,33923.0
Germany,2017-02,0JiVRyTJcJnmlwCZ854K4p,4916533.0
Germany,2017-02,0KKkJNfGyhkQ5aFogxQAPU,552775.0
Germany,2017-02,0KlOfCE4H3eldPqsKVLK3Z,159948.0
Germany,2017-02,0L7loeTIg6akW84aEQZpCT,896891.0
Germany,2017-02,0L87MffumRNWrY2SNUFcvs,2901072.0
Germany,2017-02,0L9lXMXddmoBbBUeF7A9An,154004.0
Germany,2017-02,0LtVx5vsq9nfpGsWgjUin6,54613.0
Germany,2017-02,0LxZXcG9LliQpgWPPgPmuX,31891.0
Germany,2017-02,0MhAmNC40AUHdpHSq04wsT,803062.0
Germany,2017-02,0Mr3MYHrxsKjtq11pemBpu,484540.0
Germany,2017-02,0N6AZnQlHXMBjRkoJHE7hy,323000.0
Germany,2017-02,0OwX5aROoW1Iip8FV51Efg,968514.0
Germany,2017-02,0PJTSLKwNI68rwHEJ054qd,38244.0
Germany,2017-02,0Pam4vnrqFXQHf8Vzrz7Jz,104862.0
Germany,2017-02,0QjewL57d6QobAvn1JoQd9,915975.0
Germany,2017-02,0QsvXIfqM0zZoerQfsI9lm,1396165.0
Germany,2017-02,0RE7AgMKdpcvRkK7EhNoBs,1320400.0
Germany,2017-02,0SGkqnVQo9KPytSri1H6cF,1419937.0
Germany,2017-02,0Sg4VL2zkgb3EzJWbZJoXx,88057.0
Germany,2017-02,0UeYCHOETPfai02uskjJ3x,1065315.0
Germany,2017-02,0WCEaydwN65cvwaW8aqptF,937810.0
Germany,2017-02,0YHUITU3w6ws1v8ehT264g,25165.0
